 227798      13.5702      Lin-Lin
 227811      14.452       Lin-Lin
 227820      15.151       Lin-Lin
 227830      15.9645      Lin-Lin
 227839      16.8509      Lin-Lin
 227849      17.8114      Lin-Lin
 227863      19.3863      Lin-Lin
 227878      21.0996      Lin-Lin
 227909      24.8741      Lin-Lin
 227921      26.2296      Lin-Lin
 227929      27.0097      Lin-Lin
 227938      27.6517      Lin-Lin
 227946      28.1269      Lin-Lin
 227954      28.4139      Lin-Lin
 227961      28.4994      Lin-Lin
 227969      28.404       Lin-Lin
 227978      28.0989      Lin-Lin
 227986      27.6005      Lin-Lin
 227995      26.9341      Lin-Lin
 228006      25.842       Lin-Lin
 228019      24.3723      Lin-Lin
 228054      20.2174      Lin-Lin
 228067      18.7743      Lin-Lin
 228080      17.4661      Lin-Lin
 228093      16.3103      Lin-Lin
 228106      15.2741      Lin-Lin
 228118      14.3511      Lin-Lin
 228131      13.5319      Lin-Lin
 228144      12.8063      Lin-Lin
 228156      12.1636      Lin-Lin
 228169      11.5942      Lin-Lin
 228182      11.0888      Lin-Lin
 228194      10.6395      Lin-Lin
 228211      10.1155      Lin-Lin
 228228      9.66407      Lin-Lin
 228245      9.27352      Lin-Lin
 228262      8.93395      Lin-Lin
 228279      8.63735      Lin-Lin
 228304      8.25873      Lin-Lin
 228330      7.9444       Lin-Lin
 228355      7.68095      Lin-Lin
 228380      7.45821      Lin-Lin
 228414      7.21127      Lin-Lin
 228445      7.02573      Lin-Lin
 228476      6.86979      Lin-Lin
 228515      6.70193      Lin-Lin
 228573      6.51031      Lin-Lin
 228639      6.3447       Lin-Lin
 228697      6.23099      Lin-Lin
 228769      6.11998      Lin-Lin
 228878      5.99726      Lin-Lin
 229023      5.88507      Lin-Lin
 229216      5.78779      Lin-Lin
 229488      5.70374      Lin-Lin
 229892      5.63218      Lin-Lin
 230556      5.5708       Lin-Lin
 231689      5.5227       Lin-Lin
 231872      5.52022      Lin-Lin
 232037      5.52924      Lin-Lin
 232101      5.55205      Lin-Lin
 232134      5.58663      Lin-Lin
 232153      5.62819      Lin-Lin
 232168      5.68971      Lin-Lin
 232176      5.74947      Lin-Lin
 232183      5.81946      Lin-Lin
 232190      5.925        Lin-Lin
 232195      6.04463      Lin-Lin
 232198      6.1565       Lin-Lin
 232202      6.30886      Lin-Lin
 232203      6.40652      Lin-Lin
 232206      6.57386      Lin-Lin
 232208      6.73121      Lin-Lin
 232209      6.92356      Lin-Lin
 232211      7.15958      Lin-Lin
 232213      7.44894      Lin-Lin
 232214      7.72385      Lin-Lin
 232216      8.04488      Lin-Lin
 232217      8.41796      Lin-Lin
 232218      8.84772      Lin-Lin
 232220      9.32621      Lin-Lin
 232221      9.86448      Lin-Lin
 232222      10.4631      Lin-Lin
 232224      11.1185      Lin-Lin
 232226      12.1962      Lin-Lin
 232229      14.1391      Lin-Lin
 232232      15.5183      Lin-Lin
 232233      16.4502      Lin-Lin
 232235      16.9825      Lin-Lin
 232236      17.4267      Lin-Lin
 232237      17.7772      Lin-Lin
 232238      18.0232      Lin-Lin
 232239      18.1596      Lin-Lin
 232240      18.1812      Lin-Lin
 232241      18.1406      Lin-Lin
 232242      18.0197      Lin-Lin
 232243      17.755       Lin-Lin
 232245      17.3754      Lin-Lin
 232246      16.8943      Lin-Lin
 232247      16.3362      Lin-Lin
 232249      15.3965      Lin-Lin
 232254      12.4845      Lin-Lin
 232256      11.4034      Lin-Lin
 232257      10.7409      Lin-Lin
 232259      10.1333      Lin-Lin
 232260      9.58436      Lin-Lin
 232262      9.0946       Lin-Lin
 232263      8.65221      Lin-Lin
 232264      8.25798      Lin-Lin
 232266      7.91851      Lin-Lin
 232267      7.62797      Lin-Lin
 232268      7.39387      Lin-Lin
 232270      7.11974      Lin-Lin
 232272      6.89831      Lin-Lin
 232274      6.71898      Lin-Lin
 232277      6.53008      Lin-Lin
 232280      6.36373      Lin-Lin
 232283      6.22216      Lin-Lin
 232286      6.11518      Lin-Lin
 232291      5.99723      Lin-Lin
 232297      5.9018       Lin-Lin
 232302      5.83317      Lin-Lin
 232312      5.75635      Lin-Lin
 232322      5.69767      Lin-Lin
 232339      5.64349      Lin-Lin
 232368      5.59247      Lin-Lin
 232430      5.55001      Lin-Lin
 232586      5.52188      Lin-Lin
 233331      5.50476      Lin-Lin
 233474      5.50445      Lin-Lin
 234801      5.52295      Lin-Lin
 235852      5.57301      Lin-Lin
 236689      5.65016      Lin-Lin
 237353      5.75021      Lin-Lin
 237884      5.86824      Lin-Lin
 238356      6.01488      Lin-Lin
 238710      6.16082      Lin-Lin
 239064      6.34864      Lin-Lin
 239359      6.54803      Lin-Lin
 239595      6.74259      Lin-Lin
 239831      6.97677      Lin-Lin
 240067      7.26018      Lin-Lin
 240244      7.51067      Lin-Lin
 240421      7.80557      Lin-Lin
 240598      8.14526      Lin-Lin
 240716      8.40474      Lin-Lin
 240834      8.69331      Lin-Lin
 240952      9.01466      Lin-Lin
 241070      9.37289      Lin-Lin
 241188      9.77263      Lin-Lin
 241306      10.219       Lin-Lin
 241424      10.7175      Lin-Lin
 241542      11.2743      Lin-Lin
 241660      11.8956      Lin-Lin
 241778      12.5879      Lin-Lin
 241896      13.3573      Lin-Lin
 242014      14.2091      Lin-Lin
 242132      15.147       Lin-Lin
 242250      16.1721      Lin-Lin
 242368      17.2814      Lin-Lin
 242486      18.4659      Lin-Lin
 242752      21.3069      Lin-Lin
 242928      23.1808      Lin-Lin
 243046      24.3483      Lin-Lin
 243164      25.3643      Lin-Lin
 243253      25.997       Lin-Lin
 243342      26.5068      Lin-Lin
 243418      26.8323      Lin-Lin
 243518      27.0764      Lin-Lin
 243578      27.1283      Lin-Lin
 243666      27.0737      Lin-Lin
 243754      26.8811      Lin-Lin
 243858      26.4839      Lin-Lin
 243990      25.756       Lin-Lin
 244108      24.9532      Lin-Lin
 244256      23.8163      Lin-Lin
 244669      20.4356      Lin-Lin
 244846      19.0748      Lin-Lin
 245023      17.8343      Lin-Lin
 245200      16.7056      Lin-Lin
 245318      16.0239      Lin-Lin
 245495      15.1016      Lin-Lin
 245672      14.2768      Lin-Lin
 245849      13.5548      Lin-Lin
 246026      12.9096      Lin-Lin
 246203      12.3439      Lin-Lin
 246380      11.8367      Lin-Lin
 246616      11.2489      Lin-Lin
 246852      10.743       Lin-Lin
 247088      10.305       Lin-Lin
 247383      9.83714      Lin-Lin
 247678      9.43815      Lin-Lin
 248032      9.03525      Lin-Lin
 248386      8.69685      Lin-Lin
 248799      8.36598      Lin-Lin
 249286      8.04285      Lin-Lin
 249802      7.75878      Lin-Lin
 250455      7.46088      Lin-Lin
 251727      6.95292      Lin-Lin
 252022      6.79765      Lin-Lin
 252169      6.68737      Lin-Lin
 252280      6.56873      Lin-Lin
 252354      6.45253      Lin-Lin
 252404      6.34383      Lin-Lin
 252441      6.23415      Lin-Lin
 252472      6.11355      Lin-Lin
 252503      5.9529       Lin-Lin
 252528      5.78583      Lin-Lin
 252554      5.593        Lin-Lin
 252563      5.55295      Lin-Lin
 252565      5.55182      Lin-Lin
 252569      5.56381      Lin-Lin
 252572      5.59997      Lin-Lin
 252576      5.67225      Lin-Lin
 252579      5.75037      Lin-Lin
 252581      5.86301      Lin-Lin
 252583      5.97759      Lin-Lin
 252585      6.12437      Lin-Lin
 252587      6.31122      Lin-Lin
 252588      6.5468       Lin-Lin
 252590      6.73596      Lin-Lin
 252591      6.95507      Lin-Lin
 252592      7.20721      Lin-Lin
 252593      7.49634      Lin-Lin
 252594      7.82578      Lin-Lin
 252596      8.19973      Lin-Lin
 252597      8.62084      Lin-Lin
 252598      9.0925       Lin-Lin
 252599      9.61634      Lin-Lin
 252601      10.3174      Lin-Lin
 252602      11.0959      Lin-Lin
 252604      11.9501      Lin-Lin
 252605      12.8738      Lin-Lin
 252607      14.1975      Lin-Lin
 252610      16.3117      Lin-Lin
 252613      18.4378      Lin-Lin
 252615      19.5775      Lin-Lin
 252616      20.6237      Lin-Lin
 252618      21.5434      Lin-Lin
 252620      22.3065      Lin-Lin
 252621      22.8618      Lin-Lin
 252623      23.2453      Lin-Lin
 252624      23.422       Lin-Lin
 252625      23.4909      Lin-Lin
 252627      23.4551      Lin-Lin
 252628      23.3204      Lin-Lin
 252630      22.9489      Lin-Lin
 252632      22.4041      Lin-Lin
 252633      21.9628      Lin-Lin
 252635      20.943       Lin-Lin
 252643      17.5369      Lin-Lin
 252645      16.4858      Lin-Lin
 252647      15.5319      Lin-Lin
 252650      14.6835      Lin-Lin
 252652      13.94        Lin-Lin
 252655      13.2933      Lin-Lin
 252657      12.7334      Lin-Lin
 252660      12.2485      Lin-Lin
 252662      11.8279      Lin-Lin
 252665      11.3769      Lin-Lin
 252668      10.9944      Lin-Lin
 252671      10.6667      Lin-Lin
 252674      10.3838      Lin-Lin
 252679      10.0128      Lin-Lin
 252684      9.70813      Lin-Lin
 252689      9.45385      Lin-Lin
 252694      9.23866      Lin-Lin
 252700      9.00687      Lin-Lin
 252709      8.72834      Lin-Lin
 252718      8.50937      Lin-Lin
 252730      8.28112      Lin-Lin
 252743      8.10346      Lin-Lin
 252758      7.92776      Lin-Lin
 252774      7.78985      Lin-Lin
 252797      7.63194      Lin-Lin
 252822      7.50026      Lin-Lin
 252865      7.33555      Lin-Lin
 252916      7.19774      Lin-Lin
 252976      7.07371      Lin-Lin
 253158      6.76764      Lin-Lin
 253228      6.62668      Lin-Lin
 253272      6.51052      Lin-Lin
 253310      6.37952      Lin-Lin
 253338      6.24481      Lin-Lin
 253361      6.10909      Lin-Lin
 253373      6.01497      Lin-Lin
 253394      5.82487      Lin-Lin
 253415      5.62018      Lin-Lin
 253420      5.59228      Lin-Lin
 253422      5.58909      Lin-Lin
 253425      5.59766      Lin-Lin
 253429      5.64028      Lin-Lin
 253431      5.69966      Lin-Lin
 253434      5.78537      Lin-Lin
 253435      5.87599      Lin-Lin
 253437      5.9953       Lin-Lin
 253439      6.14744      Lin-Lin
 253440      6.33456      Lin-Lin
 253442      6.56891      Lin-Lin
 253443      6.85881      Lin-Lin
 253444      7.08739      Lin-Lin
 253445      7.34756      Lin-Lin
 253446      7.64161      Lin-Lin
 253448      7.9729       Lin-Lin
 253449      8.34289      Lin-Lin
 253450      8.75406      Lin-Lin
 253451      9.20726      Lin-Lin
 253452      9.70438      Lin-Lin
 253453      10.2445      Lin-Lin
 253454      11.1349      Lin-Lin
 253456      11.8787      Lin-Lin
 253457      12.7769      Lin-Lin
 253459      14.2143      Lin-Lin
 253464      17.8587      Lin-Lin
 253466      19.0813      Lin-Lin
 253468      20.1633      Lin-Lin
 253469      20.7932      Lin-Lin
 253470      21.3362      Lin-Lin
 253471      21.8566      Lin-Lin
 253473      22.2321      Lin-Lin
 253474      22.4549      Lin-Lin
 253476      22.534       Lin-Lin
 253477      22.4745      Lin-Lin
 253478      22.2857      Lin-Lin
 253480      21.9803      Lin-Lin
 253481      21.5306      Lin-Lin
 253483      20.7465      Lin-Lin
 253485      19.8363      Lin-Lin
 253492      16.912       Lin-Lin
 253494      16.009       Lin-Lin
 253496      15.1809      Lin-Lin
 253498      14.4353      Lin-Lin
 253500      13.7732      Lin-Lin
 253502      13.1905      Lin-Lin
 253504      12.6803      Lin-Lin
 253507      12.2034      Lin-Lin
 253509      11.7636      Lin-Lin
 253511      11.3853      Lin-Lin
 253514      11.0581      Lin-Lin
 253517      10.6882      Lin-Lin
 253521      10.3076      Lin-Lin
 253525      9.995        Lin-Lin
 253529      9.734        Lin-Lin
 253534      9.48114      Lin-Lin
 253539      9.24289      Lin-Lin
 253547      8.9572       Lin-Lin
 253552      8.80218      Lin-Lin
 253563      8.5524       Lin-Lin
 253573      8.36001      Lin-Lin
 253588      8.15138      Lin-Lin
 253603      7.99388      Lin-Lin
 253623      7.83338      Lin-Lin
 253644      7.71231      Lin-Lin
 253670      7.59281      Lin-Lin
 253713      7.45251      Lin-Lin
 253764      7.33889      Lin-Lin
 253838      7.22767      Lin-Lin
 253954      7.11415      Lin-Lin
 254122      7.009        Lin-Lin
 254395      6.89998      Lin-Lin
 254858      6.7811       Lin-Lin
 255573      6.65715      Lin-Lin
 256745      6.51525      Lin-Lin
 258395      6.37364      Lin-Lin
 260702      6.23365      Lin-Lin
 263705      6.10559      Lin-Lin
 268062      5.97617      Lin-Lin
 275100      5.82913      Lin-Lin
 281915      5.6926       Lin-Lin
 283881      5.62403      Lin-Lin
 284766      5.56279      Lin-Lin
 285257      5.49646      Lin-Lin
 285560      5.42093      Lin-Lin
 285724      5.35427      Lin-Lin
 285887      5.25355      Lin-Lin
 286019      5.15424      Lin-Lin
 286047      5.14687      Lin-Lin
 286070      5.15807      Lin-Lin
 286088      5.18708      Lin-Lin
 286102      5.23521      Lin-Lin
 286117      5.31964      Lin-Lin
 286127      5.40854      Lin-Lin
 286136      5.53658      Lin-Lin
 286143      5.65237      Lin-Lin
 286150      5.80126      Lin-Lin
 286154      5.94083      Lin-Lin
 286159      6.11062      Lin-Lin
 286164      6.31803      Lin-Lin
 286169      6.57233      Lin-Lin
 286172      6.7738       Lin-Lin
 286176      7.00556      Lin-Lin
 286179      7.27265      Lin-Lin
 286182      7.58064      Lin-Lin
 286186      7.93622      Lin-Lin
 286189      8.34641      Lin-Lin
 286192      8.81926      Lin-Lin
 286195      9.21995      Lin-Lin
 286198      9.79013      Lin-Lin
 286200      10.2586      Lin-Lin
 286202      10.7709      Lin-Lin
 286205      11.3282      Lin-Lin
 286208      12.2511      Lin-Lin
 286212      13.2753      Lin-Lin
 286214      14.01        Lin-Lin
 286218      15.4068      Lin-Lin
 286226      18.3285      Lin-Lin
 286230      19.6972      Lin-Lin
 286233      20.4548      Lin-Lin
 286235      21.1206      Lin-Lin
 286238      21.676       Lin-Lin
 286240      22.1054      Lin-Lin
 286243      22.3959      Lin-Lin
 286245      22.5488      Lin-Lin
 286247      22.5745      Lin-Lin
 286248      22.5532      Lin-Lin
 286251      22.3762      Lin-Lin
 286254      22.0369      Lin-Lin
 286257      21.5605      Lin-Lin
 286260      20.9755      Lin-Lin
 286263      20.3119      Lin-Lin
 286277      16.8286      Lin-Lin
 286282      15.7128      Lin-Lin
 286287      14.7067      Lin-Lin
 286292      13.8165      Lin-Lin
 286297      13.0367      Lin-Lin
 286302      12.3573      Lin-Lin
 286306      11.766       Lin-Lin
 286311      11.2509      Lin-Lin
 286316      10.801       Lin-Lin
 286321      10.4067      Lin-Lin
 286328      9.95305      Lin-Lin
 286334      9.56754      Lin-Lin
 286341      9.23729      Lin-Lin
 286347      8.95232      Lin-Lin
 286354      8.69304      Lin-Lin
 286365      8.36577      Lin-Lin
 286375      8.09648      Lin-Lin
 286387      7.83616      Lin-Lin
 286399      7.6221       Lin-Lin
 286417      7.36526      Lin-Lin
 286432      7.20378      Lin-Lin
 286448      7.05011      Lin-Lin
 286473      6.86689      Lin-Lin
 286489      6.76814      Lin-Lin
 286522      6.61043      Lin-Lin
 286555      6.4904       Lin-Lin
 286593      6.38183      Lin-Lin
 286652      6.25894      Lin-Lin
 286715      6.16625      Lin-Lin
 286799      6.07753      Lin-Lin
 286933      5.98426      Lin-Lin
 287112      5.9062       Lin-Lin
 287371      5.83754      Lin-Lin
 287854      5.76634      Lin-Lin
 288782      5.69582      Lin-Lin
 291243      5.59171      Lin-Lin
 293223      5.53387      Lin-Lin
 293437      5.53262      Lin-Lin
 294025      5.54795      Lin-Lin
 294389      5.5857       Lin-Lin
 294657      5.6428       Lin-Lin
 294871      5.72059      Lin-Lin
 295042      5.81634      Lin-Lin
 295170      5.9176       Lin-Lin
 295299      6.05513      Lin-Lin
 295384      6.17408      Lin-Lin
 295470      6.32169      Lin-Lin
 295556      6.50581      Lin-Lin
 295641      6.73661      Lin-Lin
 295705      6.94862      Lin-Lin
 295770      7.19984      Lin-Lin
 295834      7.50058      Lin-Lin
 295898      7.85692      Lin-Lin
 295941      8.13151      Lin-Lin
 295984      8.43863      Lin-Lin
 296026      8.7809       Lin-Lin
 296069      9.16035      Lin-Lin
 296112      9.57808      Lin-Lin
 296176      10.2758      Lin-Lin
 296240      11.0444      Lin-Lin
 296380      12.7964      Lin-Lin
 296422      13.2888      Lin-Lin
 296465      13.7191      Lin-Lin
 296508      14.0663      Lin-Lin
 296551      14.3141      Lin-Lin
 296594      14.4501      Lin-Lin
 296626      14.478       Lin-Lin
 296663      14.4342      Lin-Lin
 296700      14.3135      Lin-Lin
 296743      14.0966      Lin-Lin
 296786      13.8146      Lin-Lin
 296856      13.2602      Lin-Lin
 297011      11.9038      Lin-Lin
 297096      11.2039      Lin-Lin
 297182      10.5796      Lin-Lin
 297268      10.0359      Lin-Lin
 297353      9.56808      Lin-Lin
 297439      9.16752      Lin-Lin
 297524      8.82465      Lin-Lin
 297610      8.53048      Lin-Lin
 297696      8.27712      Lin-Lin
 297824      7.95926      Lin-Lin
 297952      7.70042      Lin-Lin
 298081      7.48714      Lin-Lin
 298252      7.25665      Lin-Lin
 298423      7.07243      Lin-Lin
 298637      6.88958      Lin-Lin
 298915      6.70759      Lin-Lin
 299255      6.54265      Lin-Lin
 299643      6.40452      Lin-Lin
 300178      6.26835      Lin-Lin
 300874      6.14712      Lin-Lin
 301837      6.03581      Lin-Lin
 303214      5.93405      Lin-Lin
 305368      5.83417      Lin-Lin
 309584      5.6847       Lin-Lin
 310499      5.62254      Lin-Lin
 310957      5.56044      Lin-Lin
 311217      5.49615      Lin-Lin
 311375      5.43324      Lin-Lin
 311529      5.3397       Lin-Lin
 311640      5.26788      Lin-Lin
 311655      5.26598      Lin-Lin
 311685      5.28574      Lin-Lin
 311704      5.32882      Lin-Lin
 311717      5.38475      Lin-Lin
 311729      5.47673      Lin-Lin
 311738      5.57877      Lin-Lin
 311745      5.67054      Lin-Lin
 311751      5.78795      Lin-Lin
 311757      5.93894      Lin-Lin
 311762      6.08061      Lin-Lin
 311766      6.25308      Lin-Lin
 311771      6.46408      Lin-Lin
 311775      6.72305      Lin-Lin
 311778      6.92818      Lin-Lin
 311782      7.16438      Lin-Lin
 311785      7.43637      Lin-Lin
 311788      7.74982      Lin-Lin
 311791      8.11075      Lin-Lin
 311794      8.52609      Lin-Lin
 311797      9.00245      Lin-Lin
 311800      9.54681      Lin-Lin
 311803      10.1649      Lin-Lin
 311806      10.8987      Lin-Lin
 311810      11.7203      Lin-Lin
 311813      12.6271      Lin-Lin
 311816      13.609       Lin-Lin
 311820      15.0038      Lin-Lin
 311827      17.2101      Lin-Lin
 311830      18.2361      Lin-Lin
 311834      19.1439      Lin-Lin
 311836      19.6601      Lin-Lin
 311838      20.0904      Lin-Lin
 311841      20.4642      Lin-Lin
 311843      20.7052      Lin-Lin
 311846      20.8074      Lin-Lin
 311846      20.8147      Lin-Lin
 311849      20.746       Lin-Lin
 311852      20.5304      Lin-Lin
 311855      20.1854      Lin-Lin
 311857      19.7325      Lin-Lin
 311862      18.9028      Lin-Lin
 311867      17.638       Lin-Lin
 311875      15.8415      Lin-Lin
 311879      14.8405      Lin-Lin
 311884      13.9312      Lin-Lin
 311889      13.1224      Lin-Lin
 311893      12.4116      Lin-Lin
 311898      11.791       Lin-Lin
 311902      11.2503      Lin-Lin
 311907      10.7793      Lin-Lin
 311912      10.368       Lin-Lin
 311916      10.0078      Lin-Lin
 311922      9.59378      Lin-Lin
 311929      9.24231      Lin-Lin
 311935      8.94158      Lin-Lin
 311941      8.68238      Lin-Lin
 311951      8.34098      Lin-Lin
 311960      8.06326      Lin-Lin
 311967      7.90574      Lin-Lin
 311978      7.67013      Lin-Lin
 311990      7.47663      Lin-Lin
 312007      7.24472      Lin-Lin
 312028      7.02649      Lin-Lin
 312051      6.84595      Lin-Lin
 312074      6.70695      Lin-Lin
 312105      6.56526      Lin-Lin
 312135      6.45755      Lin-Lin
 312177      6.3478       Lin-Lin
 312218      6.2652       Lin-Lin
 312298      6.15388      Lin-Lin
 312378      6.07741      Lin-Lin
 312494      6.00349      Lin-Lin
 312701      5.92295      Lin-Lin
 313024      5.85486      Lin-Lin
 313563      5.7966       Lin-Lin
 314670      5.73928      Lin-Lin
 317458      5.67056      Lin-Lin
 324805      5.53584      Lin-Lin
 326893      5.46801      Lin-Lin
 327974      5.40121      Lin-Lin
 328604      5.33032      Lin-Lin
 329027      5.25008      Lin-Lin
 329515      5.11214      Lin-Lin
 329565      5.10725      Lin-Lin
 329630      5.12176      Lin-Lin
 329671      5.15614      Lin-Lin
 329701      5.20319      Lin-Lin
 329731      5.2814       Lin-Lin
 329752      5.36845      Lin-Lin
 329774      5.49363      Lin-Lin
 329788      5.60679      Lin-Lin
 329803      5.75235      Lin-Lin
 329814      5.88891      Lin-Lin
 329824      6.05519      Lin-Lin
 329835      6.25857      Lin-Lin
 329846      6.50835      Lin-Lin
 329853      6.7065       Lin-Lin
 329860      6.93483      Lin-Lin
 329868      7.19844      Lin-Lin
 329875      7.50315      Lin-Lin
 329882      7.85583      Lin-Lin
 329889      8.26406      Lin-Lin
 329895      8.6119       Lin-Lin
 329900      8.99955      Lin-Lin
 329906      9.49215      Lin-Lin
 329911      9.94415      Lin-Lin
 329916      10.441       Lin-Lin
 329921      10.9851      Lin-Lin
 329926      11.578       Lin-Lin
 329931      12.2199      Lin-Lin
 329939      13.271       Lin-Lin
 329947      14.428       Lin-Lin
 329965      17.3513      Lin-Lin
 329973      18.5182      Lin-Lin
 329978      19.2068      Lin-Lin
 329983      19.7953      Lin-Lin
 329988      20.2137      Lin-Lin
 329994      20.5993      Lin-Lin
 329998      20.7527      Lin-Lin
 330003      20.8266      Lin-Lin
 330008      20.76        Lin-Lin
 330013      20.5813      Lin-Lin
 330018      20.304       Lin-Lin
 330024      19.8081      Lin-Lin
 330031      19.2045      Lin-Lin
 330040      18.1798      Lin-Lin
 330061      15.9751      Lin-Lin
 330071      14.8914      Lin-Lin
 330082      13.9198      Lin-Lin
 330093      13.065       Lin-Lin
 330104      12.3207      Lin-Lin
 330115      11.6753      Lin-Lin
 330125      11.116       Lin-Lin
 330136      10.6305      Lin-Lin
 330147      10.2079      Lin-Lin
 330154      9.95627      Lin-Lin
 330169      9.51435      Lin-Lin
 330183      9.14075      Lin-Lin
 330197      8.82243      Lin-Lin
 330212      8.54907      Lin-Lin
 330234      8.20097      Lin-Lin
 330256      7.90906      Lin-Lin
 330279      7.6694       Lin-Lin
 330310      7.40779      Lin-Lin
 330344      7.17459      Lin-Lin
 330379      6.98977      Lin-Lin
 330422      6.80662      Lin-Lin
 330465      6.66205      Lin-Lin
 330530      6.4952       Lin-Lin
 330595      6.36939      Lin-Lin
 330681      6.24343      Lin-Lin
 330775      6.14242      Lin-Lin
 330926      6.02656      Lin-Lin
 331133      5.92226      Lin-Lin
 331394      5.83763      Lin-Lin
 331772      5.76071      Lin-Lin
 332367      5.68897      Lin-Lin
 333450      5.61696      Lin-Lin
 335681      5.53626      Lin-Lin
 341710      5.36741      Lin-Lin
 344167      5.26626      Lin-Lin
 346681      5.12686      Lin-Lin
 346911      5.12265      Lin-Lin
 347243      5.13509      Lin-Lin
 347461      5.16723      Lin-Lin
 347625      5.21503      Lin-Lin
 347789      5.29734      Lin-Lin
 347898      5.38226      Lin-Lin
 348007      5.50337      Lin-Lin
 348089      5.62751      Lin-Lin
 348171      5.7907       Lin-Lin
 348226      5.92726      Lin-Lin
 348280      6.09221      Lin-Lin
 348335      6.29071      Lin-Lin
 348389      6.53079      Lin-Lin
 348444      6.81942      Lin-Lin
 348485      7.07388      Lin-Lin
 348526      7.36504      Lin-Lin
 348567      7.69645      Lin-Lin
 348608      8.0709       Lin-Lin
 348649      8.48978      Lin-Lin
 348692      8.97898      Lin-Lin
 348751      9.71736      Lin-Lin
 348872      11.3027      Lin-Lin
 348917      11.8363      Lin-Lin
 348951      12.1762      Lin-Lin
 348985      12.449       Lin-Lin
 349020      12.642       Lin-Lin
 349054      12.7521      Lin-Lin
 349081      12.7805      Lin-Lin
 349112      12.7495      Lin-Lin
 349142      12.6567      Lin-Lin
 349183      12.463       Lin-Lin
 349224      12.2         Lin-Lin
 349299      11.6153      Lin-Lin
 349436      10.487       Lin-Lin
 349518      9.87298      Lin-Lin
 349600      9.33632      Lin-Lin
 349682      8.87697      Lin-Lin
 349764      8.4872       Lin-Lin
 349845      8.15678      Lin-Lin
 349927      7.87581      Lin-Lin
 350009      7.63585      Lin-Lin
 350118      7.36751      Lin-Lin
 350228      7.14583      Lin-Lin
 350337      6.96055      Lin-Lin
 350501      6.73449      Lin-Lin
 350664      6.55452      Lin-Lin
 350865      6.37937      Lin-Lin
 351129      6.20029      Lin-Lin
 351447      6.03591      Lin-Lin
 351857      5.87586      Lin-Lin
 352403      5.71349      Lin-Lin
 353180      5.53374      Lin-Lin
 353832      5.41655      Lin-Lin
 354171      5.38609      Lin-Lin
 354206      5.38577      Lin-Lin
 354372      5.39739      Lin-Lin
 354533      5.441        Lin-Lin
 354623      5.48913      Lin-Lin
 354713      5.56411      Lin-Lin
 354781      5.64546      Lin-Lin
 354849      5.75703      Lin-Lin
 354917      5.91027      Lin-Lin
 354962      6.0435       Lin-Lin
 355007      6.20917      Lin-Lin
 355052      6.41599      Lin-Lin
 355086      6.6048       Lin-Lin
 355120      6.82902      Lin-Lin
 355154      7.096        Lin-Lin
 355188      7.41451      Lin-Lin
 355222      7.79523      Lin-Lin
 355244      8.08968      Lin-Lin
 355267      8.4215       Lin-Lin
 355290      8.79524      Lin-Lin
 355312      9.21569      Lin-Lin
 355335      9.68775      Lin-Lin
 355358      10.2161      Lin-Lin
 355380      10.805       Lin-Lin
 355403      11.4573      Lin-Lin
 355425      12.1739      Lin-Lin
 355449      12.978       Lin-Lin
 355473      13.8685      Lin-Lin
 355555      17.1391      Lin-Lin
 355578      17.9691      Lin-Lin
 355600      18.7019      Lin-Lin
 355623      19.3026      Lin-Lin
 355640      19.6493      Lin-Lin
 355657      19.8956      Lin-Lin
 355674      20.0392      Lin-Lin
 355691      20.0798      Lin-Lin
 355711      19.9997      Lin-Lin
 355731      19.7899      Lin-Lin
 355745      19.5915      Lin-Lin
 355771      19.0798      Lin-Lin
 355798      18.4528      Lin-Lin
 355911      15.473       Lin-Lin
 355956      14.3868      Lin-Lin
 355990      13.6541      Lin-Lin
 356024      12.9935      Lin-Lin
 356058      12.4017      Lin-Lin
 356092      11.8733      Lin-Lin
 356115      11.5533      Lin-Lin
 356160      10.982       Lin-Lin
 356205      10.4905      Lin-Lin
 356250      10.0662      Lin-Lin
 356295      9.69828      Lin-Lin
 356341      9.37759      Lin-Lin
 356408      8.96908      Lin-Lin
 356476      8.63025      Lin-Lin
 356544      8.34607      Lin-Lin
 356612      8.10523      Lin-Lin
 356702      7.83697      Lin-Lin
 356804      7.59095      Lin-Lin
 356894      7.40972      Lin-Lin
 357003      7.2274       Lin-Lin
 357166      7.00975      Lin-Lin
 357335      6.8322       Lin-Lin
 357561      6.64952      Lin-Lin
 357844      6.47872      Lin-Lin
 358183      6.32732      Lin-Lin
 358635      6.18085      Lin-Lin
 359214      6.04599      Lin-Lin
 360054      5.90715      Lin-Lin
 361398      5.7467       Lin-Lin
 363414      5.52709      Lin-Lin
 364289      5.39953      Lin-Lin
 364973      5.26224      Lin-Lin
 365550      5.12688      Lin-Lin
 365710      5.10943      Lin-Lin
 365839      5.12738      Lin-Lin
 365905      5.15918      Lin-Lin
 365974      5.22222      Lin-Lin
 366020      5.28963      Lin-Lin
 366066      5.38681      Lin-Lin
 366101      5.48643      Lin-Lin
 366136      5.61679      Lin-Lin
 366170      5.78761      Lin-Lin
 366193      5.93031      Lin-Lin
 366217      6.10175      Lin-Lin
 366240      6.3081       Lin-Lin
 366263      6.5569       Lin-Lin
 366280      6.77683      Lin-Lin
 366297      7.03034      Lin-Lin
 366315      7.32274      Lin-Lin
