 1301.28     13.603       Lin-Lin
 1301.32     14.7977      Lin-Lin
 1301.38     16.305       Lin-Lin
 1301.43     17.9364      Lin-Lin
 1301.48     19.6946      Lin-Lin
 1301.53     21.5796      Lin-Lin
 1301.58     23.591       Lin-Lin
 1301.64     26.357       Lin-Lin
 1301.72     29.6548      Lin-Lin
 1301.79     33.164       Lin-Lin
 1301.89     38.1136      Lin-Lin
 1302.15     52.001       Lin-Lin
 1302.25     57.3455      Lin-Lin
 1302.35     61.8658      Lin-Lin
 1302.44     65.3529      Lin-Lin
 1302.5      67.7777      Lin-Lin
 1302.56     69.4601      Lin-Lin
 1302.63     70.9568      Lin-Lin
 1302.68     71.734       Lin-Lin
 1302.73     72.3511      Lin-Lin
 1302.8      72.6137      Lin-Lin
 1302.87     72.3202      Lin-Lin
 1302.93     71.6786      Lin-Lin
 1303        70.2875      Lin-Lin
 1303.07     68.4621      Lin-Lin
 1303.14     66.1749      Lin-Lin
 1303.22     62.994       Lin-Lin
 1303.31     58.9896      Lin-Lin
 1303.41     53.9794      Lin-Lin
 1303.58     45.3703      Lin-Lin
 1303.71     38.0781      Lin-Lin
 1303.79     33.978       Lin-Lin
 1303.87     30.0827      Lin-Lin
 1303.94     26.8659      Lin-Lin
 1303.99     24.6718      Lin-Lin
 1304.05     22.5979      Lin-Lin
 1304.1      20.649       Lin-Lin
 1304.15     18.8266      Lin-Lin
 1304.2      17.1316      Lin-Lin
 1304.24     15.7782      Lin-Lin
 1304.29     14.5157      Lin-Lin
 1304.33     13.3415      Lin-Lin
 1304.37     12.2531      Lin-Lin
 1304.42     11.2467      Lin-Lin
 1304.46     10.3191      Lin-Lin
 1304.5      9.4662       Lin-Lin
 1304.55     8.68415      Lin-Lin
 1304.59     8.02541      Lin-Lin
 1304.63     7.41951      Lin-Lin
 1304.67     6.86286      Lin-Lin
 1304.71     6.35239      Lin-Lin
 1304.75     5.88473      Lin-Lin
 1304.79     5.45691      Lin-Lin
 1304.83     5.06588      Lin-Lin
 1304.87     4.70894      Lin-Lin
 1304.91     4.38309      Lin-Lin
 1304.95     4.08603      Lin-Lin
 1304.99     3.80146      Lin-Lin
 1305.04     3.51869      Lin-Lin
 1305.08     3.26462      Lin-Lin
 1305.13     3.03632      Lin-Lin
 1305.18     2.83097      Lin-Lin
 1305.22     2.64616      Lin-Lin
 1305.27     2.47948      Lin-Lin
 1305.31     2.32904      Lin-Lin
 1305.36     2.19297      Lin-Lin
 1305.41     2.06967      Lin-Lin
 1305.45     1.95766      Lin-Lin
 1305.51     1.838        Lin-Lin
 1305.57     1.72267      Lin-Lin
 1305.63     1.61953      Lin-Lin
 1305.69     1.52683      Lin-Lin
 1305.75     1.44318      Lin-Lin
 1305.8      1.36735      Lin-Lin
 1305.86     1.29833      Lin-Lin
 1305.94     1.21539      Lin-Lin
 1306.02     1.1413       Lin-Lin
 1306.1      1.07472      Lin-Lin
 1306.17     1.01894      Lin-Lin
 1306.25     0.967909     Lin-Lin
 1306.34     0.906234     Lin-Lin
 1306.44     0.850815     Lin-Lin
 1306.54     0.800744     Lin-Lin
 1306.63     0.75529      Lin-Lin
 1306.73     0.713859     Lin-Lin
 1306.83     0.675953     Lin-Lin
 1306.94     0.637008     Lin-Lin
 1307.06     0.597755     Lin-Lin
 1307.18     0.562192     Lin-Lin
 1307.3      0.529854     Lin-Lin
 1307.42     0.500345     Lin-Lin
 1307.54     0.473334     Lin-Lin
 1307.67     0.44854      Lin-Lin
 1307.79     0.425719     Lin-Lin
 1307.92     0.402645     Lin-Lin
 1308.07     0.379626     Lin-Lin
 1308.21     0.358597     Lin-Lin
 1308.36     0.339329     Lin-Lin
 1308.5      0.321627     Lin-Lin
 1308.65     0.305322     Lin-Lin
 1308.87     0.283173     Lin-Lin
 1309.01     0.269766     Lin-Lin
 1309.21     0.253373     Lin-Lin
 1309.4      0.238484     Lin-Lin
 1309.6      0.224919     Lin-Lin
 1309.79     0.212526     Lin-Lin
 1309.98     0.201172     Lin-Lin
 1310.18     0.190745     Lin-Lin
 1310.37     0.181147     Lin-Lin
 1310.57     0.172291     Lin-Lin
 1310.81     0.162154     Lin-Lin
 1311.05     0.152936     Lin-Lin
 1311.29     0.14453      Lin-Lin
 1311.54     0.136844     Lin-Lin
 1311.78     0.1298       Lin-Lin
 1312.02     0.123329     Lin-Lin
 1312.26     0.117372     Lin-Lin
 1312.51     0.111877     Lin-Lin
 1312.85     0.104877     Lin-Lin
 1313.19     0.0985879    Lin-Lin
 1313.53     0.0929197    Lin-Lin
 1313.87     0.0877953    Lin-Lin
 1314.21     0.0831494    Lin-Lin
 1314.55     0.0789284    Lin-Lin
 1314.89     0.0750863    Lin-Lin
 1315.35     0.0704089    Lin-Lin
 1315.71     0.0671035    Lin-Lin
 1316.2      0.0631635    Lin-Lin
 1316.68     0.0596945    Lin-Lin
 1317.17     0.0566401    Lin-Lin
 1317.65     0.0539534    Lin-Lin
 1318.14     0.0515965    Lin-Lin
 1318.62     0.0495384    Lin-Lin
 1319.11     0.0477542    Lin-Lin
 1319.55     0.0463663    Lin-Lin
 1319.98     0.0451734    Lin-Lin
 1320.42     0.0441675    Lin-Lin
 1320.86     0.0433435    Lin-Lin
 1321.29     0.042699     Lin-Lin
 1321.73     0.0422345    Lin-Lin
 1322.17     0.0419535    Lin-Lin
 1322.6      0.041863     Lin-Lin
 1323.03     0.0419697    Lin-Lin
 1323.46     0.0422848    Lin-Lin
 1323.89     0.0428276    Lin-Lin
 1324.32     0.0436231    Lin-Lin
 1324.74     0.0447035    Lin-Lin
 1325.17     0.0461108    Lin-Lin
 1325.49     0.047414     Lin-Lin
 1325.81     0.0489624    Lin-Lin
 1326.16     0.050922     Lin-Lin
 1326.41     0.0526281    Lin-Lin
 1326.67     0.0545714    Lin-Lin
 1326.92     0.0567851    Lin-Lin
 1327.18     0.0593087    Lin-Lin
 1327.43     0.0621904    Lin-Lin
 1327.69     0.0654884    Lin-Lin
 1327.94     0.0692745    Lin-Lin
 1328.17     0.0730573    Lin-Lin
 1328.36     0.0767066    Lin-Lin
 1328.55     0.0807902    Lin-Lin
 1328.74     0.0853755    Lin-Lin
 1328.93     0.0905447    Lin-Lin
 1329.12     0.0963981    Lin-Lin
 1329.27     0.10131      Lin-Lin
 1329.41     0.106739     Lin-Lin
 1329.56     0.112761     Lin-Lin
 1329.67     0.117911     Lin-Lin
 1329.79     0.124365     Lin-Lin
 1329.92     0.131513     Lin-Lin
 1330.05     0.139459     Lin-Lin
 1330.18     0.148335     Lin-Lin
 1330.31     0.158303     Lin-Lin
 1330.4      0.166618     Lin-Lin
 1330.5      0.17577      Lin-Lin
 1330.59     0.185896     Lin-Lin
 1330.67     0.194811     Lin-Lin
 1330.76     0.206283     Lin-Lin
 1330.85     0.219119     Lin-Lin
 1330.92     0.22981      Lin-Lin
 1330.98     0.241579     Lin-Lin
 1331.05     0.254621     Lin-Lin
 1331.12     0.269165     Lin-Lin
 1331.18     0.285512     Lin-Lin
 1331.25     0.304027     Lin-Lin
 1331.3      0.317802     Lin-Lin
 1331.36     0.33925      Lin-Lin
 1331.41     0.359813     Lin-Lin
 1331.46     0.383002     Lin-Lin
 1331.52     0.409271     Lin-Lin
 1331.55     0.428759     Lin-Lin
 1331.59     0.450044     Lin-Lin
 1331.62     0.473322     Lin-Lin
 1331.66     0.498836     Lin-Lin
 1331.69     0.526822     Lin-Lin
 1331.73     0.557567     Lin-Lin
 1331.76     0.591366     Lin-Lin
 1331.8      0.628577     Lin-Lin
 1331.83     0.669546     Lin-Lin
 1331.87     0.714694     Lin-Lin
 1331.9      0.764442     Lin-Lin
 1331.93     0.808935     Lin-Lin
 1331.96     0.857103     Lin-Lin
 1331.99     0.909272     Lin-Lin
 1332.02     0.965734     Lin-Lin
 1332.05     1.02687      Lin-Lin
 1332.07     1.093        Lin-Lin
 1332.1      1.16452      Lin-Lin
 1332.13     1.2418       Lin-Lin
 1332.16     1.32534      Lin-Lin
 1332.19     1.41548      Lin-Lin
 1332.22     1.51274      Lin-Lin
 1332.25     1.61754      Lin-Lin
 1332.28     1.73044      Lin-Lin
 1332.3      1.85188      Lin-Lin
 1332.33     1.98244      Lin-Lin
 1332.36     2.12258      Lin-Lin
 1332.39     2.29911      Lin-Lin
 1332.43     2.49031      Lin-Lin
 1332.46     2.69718      Lin-Lin
 1332.5      2.92053      Lin-Lin
 1332.53     3.16138      Lin-Lin
 1332.56     3.42054      Lin-Lin
 1332.6      3.69895      Lin-Lin
 1332.63     3.99728      Lin-Lin
 1332.66     4.31665      Lin-Lin
 1332.7      4.65749      Lin-Lin
 1332.74     5.10331      Lin-Lin
 1332.77     5.53697      Lin-Lin
 1332.81     5.99948      Lin-Lin
 1332.85     6.49137      Lin-Lin
 1332.89     7.01309      Lin-Lin
 1332.92     7.56483      Lin-Lin
 1332.98     8.44848      Lin-Lin
 1333.03     9.31978      Lin-Lin
 1333.09     10.3411      Lin-Lin
 1333.14     11.4243      Lin-Lin
 1333.21     12.8573      Lin-Lin
 1333.29     14.4489      Lin-Lin
 1333.4      17.0318      Lin-Lin
 1333.59     21.2675      Lin-Lin
 1333.68     23.1982      Lin-Lin
 1333.76     24.7834      Lin-Lin
 1333.83     26.0339      Lin-Lin
 1333.89     26.9823      Lin-Lin
 1333.95     27.8352      Lin-Lin
 1334.01     28.4325      Lin-Lin
 1334.07     28.9063      Lin-Lin
 1334.14     29.2239      Lin-Lin
 1334.2      29.305       Lin-Lin
 1334.26     29.2243      Lin-Lin
 1334.31     29.0196      Lin-Lin
 1334.38     28.4981      Lin-Lin
 1334.44     27.9194      Lin-Lin
 1334.5      27.0862      Lin-Lin
 1334.56     26.154       Lin-Lin
 1334.63     24.9625      Lin-Lin
 1334.71     23.3782      Lin-Lin
 1334.81     21.2506      Lin-Lin
 1335.09     14.885       Lin-Lin
 1335.19     12.8978      Lin-Lin
 1335.26     11.3373      Lin-Lin
 1335.32     10.1644      Lin-Lin
 1335.37     9.3334       Lin-Lin
 1335.42     8.44069      Lin-Lin
 1335.48     7.55789      Lin-Lin
 1335.51     7.00684      Lin-Lin
 1335.55     6.48573      Lin-Lin
 1335.59     5.99437      Lin-Lin
 1335.63     5.53242      Lin-Lin
 1335.66     5.09931      Lin-Lin
 1335.7      4.65396      Lin-Lin
 1335.74     4.31334      Lin-Lin
 1335.77     3.99445      Lin-Lin
 1335.8      3.6962       Lin-Lin
 1335.84     3.41811      Lin-Lin
 1335.87     3.15914      Lin-Lin
 1335.9      2.9185       Lin-Lin
 1335.94     2.69522      Lin-Lin
 1335.97     2.4885       Lin-Lin
 1336.01     2.29737      Lin-Lin
 1336.04     2.12103      Lin-Lin
 1336.07     1.98082      Lin-Lin
 1336.1      1.85028      Lin-Lin
 1336.12     1.7288       Lin-Lin
 1336.15     1.61592      Lin-Lin
 1336.18     1.51105      Lin-Lin
 1336.21     1.41378      Lin-Lin
 1336.24     1.32358      Lin-Lin
 1336.27     1.24004      Lin-Lin
 1336.3      1.16266      Lin-Lin
 1336.33     1.09108      Lin-Lin
 1336.35     1.02488      Lin-Lin
 1336.38     0.963698     Lin-Lin
 1336.41     0.907142     Lin-Lin
 1336.44     0.854915     Lin-Lin
 1336.47     0.806669     Lin-Lin
 1336.5      0.762128     Lin-Lin
 1336.53     0.712261     Lin-Lin
 1336.57     0.667023     Lin-Lin
 1336.6      0.625954     Lin-Lin
 1336.64     0.588666     Lin-Lin
 1336.67     0.554767     Lin-Lin
 1336.71     0.523942     Lin-Lin
 1336.74     0.49587      Lin-Lin
 1336.78     0.470286     Lin-Lin
 1336.81     0.44692      Lin-Lin
 1336.85     0.425561     Lin-Lin
 1336.88     0.405997     Lin-Lin
 1336.94     0.379623     Lin-Lin
 1336.99     0.356341     Lin-Lin
 1337.04     0.335684     Lin-Lin
 1337.08     0.321543     Lin-Lin
 1337.13     0.307049     Lin-Lin
 1337.19     0.287607     Lin-Lin
 1337.26     0.270483     Lin-Lin
 1337.33     0.25528      Lin-Lin
 1337.4      0.241677     Lin-Lin
 1337.46     0.22942      Lin-Lin
 1337.51     0.221893     Lin-Lin
 1337.6      0.208163     Lin-Lin
 1337.69     0.195932     Lin-Lin
 1337.78     0.184951     Lin-Lin
 1337.86     0.17536      Lin-Lin
 1337.95     0.166616     Lin-Lin
 1338.06     0.156082     Lin-Lin
 1338.18     0.146647     Lin-Lin
 1338.29     0.138149     Lin-Lin
 1338.41     0.130458     Lin-Lin
 1338.52     0.123468     Lin-Lin
 1338.64     0.117092     Lin-Lin
 1338.77     0.110332     Lin-Lin
 1338.92     0.103382     Lin-Lin
 1339.08     0.0971479    Lin-Lin
 1339.23     0.0915301    Lin-Lin
 1339.38     0.0864476    Lin-Lin
 1339.54     0.0818323    Lin-Lin
 1339.69     0.077627     Lin-Lin
 1339.84     0.0737831    Lin-Lin
 1340.02     0.0697003    Lin-Lin
 1340.23     0.0654965    Lin-Lin
 1340.43     0.06172      Lin-Lin
 1340.64     0.0583136    Lin-Lin
 1340.84     0.0552295    Lin-Lin
 1341.04     0.0524276    Lin-Lin
 1341.25     0.0498739    Lin-Lin
 1341.45     0.0475395    Lin-Lin
 1341.68     0.0451447    Lin-Lin
 1341.94     0.0427363    Lin-Lin
 1342.19     0.0405601    Lin-Lin
 1342.45     0.0385869    Lin-Lin
 1342.7      0.0367922    Lin-Lin
 1342.96     0.0351548    Lin-Lin
 1343.34     0.0329555    Lin-Lin
 1343.71     0.0310803    Lin-Lin
 1344.06     0.0295228    Lin-Lin
 1344.4      0.0281214    Lin-Lin
 1344.75     0.0268559    Lin-Lin
 1345.21     0.0253512    Lin-Lin
 1345.67     0.0240261    Lin-Lin
 1346.13     0.0228547    Lin-Lin
 1346.59     0.0218154    Lin-Lin
 1347.05     0.0208902    Lin-Lin
 1347.59     0.0199243    Lin-Lin
 1348.21     0.0189556    Lin-Lin
 1348.84     0.0181193    Lin-Lin
 1349.47     0.0173967    Lin-Lin
 1350.09     0.0167729    Lin-Lin
 1350.72     0.0162345    Lin-Lin
 1351.34     0.0157705    Lin-Lin
 1351.97     0.0153734    Lin-Lin
 1352.82     0.0149321    Lin-Lin
 1353.62     0.0146068    Lin-Lin
 1354.42     0.0143627    Lin-Lin
 1355.22     0.0141945    Lin-Lin
 1356.02     0.0140992    Lin-Lin
 1356.56     0.0140755    Lin-Lin
 1357.54     0.0141145    Lin-Lin
 1358.52     0.0142642    Lin-Lin
 1359.51     0.0145317    Lin-Lin
 1360.16     0.0147795    Lin-Lin
 1360.82     0.015088     Lin-Lin
 1361.47     0.0154627    Lin-Lin
 1362.1      0.0158915    Lin-Lin
 1362.7      0.0163734    Lin-Lin
 1363.31     0.0169323    Lin-Lin
 1363.91     0.0175776    Lin-Lin
 1364.51     0.0183225    Lin-Lin
 1365.12     0.0191829    Lin-Lin
 1365.72     0.0201764    Lin-Lin
 1366.17     0.0210216    Lin-Lin
 1366.63     0.0219647    Lin-Lin
 1367.08     0.0230189    Lin-Lin
 1367.53     0.0241998    Lin-Lin
 1367.98     0.0255265    Lin-Lin
 1368.44     0.0270222    Lin-Lin
 1368.89     0.0287143    Lin-Lin
 1369.23     0.0301315    Lin-Lin
 1369.57     0.0316931    Lin-Lin
 1369.91     0.0334184    Lin-Lin
 1370.24     0.0353302    Lin-Lin
 1370.62     0.0377076    Lin-Lin
 1371        0.040396     Lin-Lin
 1371.25     0.0423879    Lin-Lin
 1371.5      0.044562     Lin-Lin
 1371.75     0.0469405    Lin-Lin
 1372        0.0495495    Lin-Lin
 1372.26     0.0524191    Lin-Lin
 1372.56     0.0562578    Lin-Lin
 1372.76     0.0590901    Lin-Lin
 1372.96     0.0621708    Lin-Lin
 1373.16     0.0655298    Lin-Lin
 1373.36     0.0692017    Lin-Lin
 1373.56     0.0732267    Lin-Lin
 1373.76     0.0776517    Lin-Lin
 1373.95     0.0820536    Lin-Lin
 1374.11     0.0863576    Lin-Lin
 1374.27     0.0910411    Lin-Lin
 1374.44     0.096151     Lin-Lin
 1374.6      0.101742     Lin-Lin
 1374.76     0.107878     Lin-Lin
 1374.93     0.114633     Lin-Lin
 1375.09     0.122098     Lin-Lin
 1375.23     0.129376     Lin-Lin
 1375.36     0.136291     Lin-Lin
 1375.49     0.143819     Lin-Lin
 1375.61     0.15204      Lin-Lin
 1375.74     0.161045     Lin-Lin
 1375.86     0.170941     Lin-Lin
 1375.99     0.181856     Lin-Lin
 1376.11     0.193946     Lin-Lin
 1376.23     0.205988     Lin-Lin
 1376.33     0.217754     Lin-Lin
 1376.43     0.230671     Lin-Lin
 1376.53     0.244915     Lin-Lin
 1376.63     0.260709     Lin-Lin
 1376.73     0.278335     Lin-Lin
 1376.81     0.292972     Lin-Lin
 1376.88     0.309039     Lin-Lin
 1376.96     0.326786     Lin-Lin
 1377.02     0.343931     Lin-Lin
 1377.08     0.361441     Lin-Lin
 1377.15     0.380737     Lin-Lin
 1377.21     0.402141     Lin-Lin
 1377.27     0.426025     Lin-Lin
 1377.33     0.452864     Lin-Lin
 1377.39     0.483231     Lin-Lin
 1377.43     0.505781     Lin-Lin
 1377.47     0.530447     Lin-Lin
 1377.51     0.557524     Lin-Lin
 1377.55     0.587316     Lin-Lin
 1377.59     0.620195     Lin-Lin
 1377.64     0.656557     Lin-Lin
 1377.68     0.703488     Lin-Lin
 1377.73     0.756486     Lin-Lin
 1377.76     0.795644     Lin-Lin
 1377.79     0.838237     Lin-Lin
 1377.82     0.884571     Lin-Lin
 1377.86     0.935029     Lin-Lin
 1377.89     0.989979     Lin-Lin
 1377.92     1.0499       Lin-Lin
 1377.95     1.11519      Lin-Lin
 1377.98     1.18639      Lin-Lin
 1378.01     1.26399      Lin-Lin
 1378.04     1.34862      Lin-Lin
 1378.08     1.44082      Lin-Lin
 1378.11     1.5413       Lin-Lin
 1378.14     1.6507       Lin-Lin
 1378.18     1.79491      Lin-Lin
 1378.21     1.95437      Lin-Lin
 1378.25     2.13057      Lin-Lin
 1378.29     2.32498      Lin-Lin
 1378.33     2.53927      Lin-Lin
 1378.36     2.77505      Lin-Lin
 1378.4      3.03412      Lin-Lin
 1378.44     3.31813      Lin-Lin
 1378.48     3.62919      Lin-Lin
 1378.52     3.96892      Lin-Lin
 1378.55     4.31932      Lin-Lin
 1378.58     4.65572      Lin-Lin
 1378.61     5.01651      Lin-Lin
 1378.65     5.40263      Lin-Lin
 1378.68     5.81532      Lin-Lin
 1378.71     6.25539      Lin-Lin
 1378.75     6.88714      Lin-Lin
 1378.79     7.57183      Lin-Lin
 1378.84     8.3117       Lin-Lin
 1378.88     9.1082       Lin-Lin
 1378.92     9.84581      Lin-Lin
 1378.95     10.6275      Lin-Lin
 1378.99     11.4541      Lin-Lin
 1379.05     12.7777      Lin-Lin
 1379.1      14.2007      Lin-Lin
 1379.16     15.7206      Lin-Lin
 1379.22     17.4741      Lin-Lin
 1379.28     19.6214      Lin-Lin
 1379.37     22.3459      Lin-Lin
 1379.49     26.4192      Lin-Lin
 1379.67     33.0019      Lin-Lin
 1379.76     35.8704      Lin-Lin
 1379.84     38.2861      Lin-Lin
 1379.91     40.3349      Lin-Lin
 1379.97     41.7997      Lin-Lin
 1380.03     42.9026      Lin-Lin
 1380.09     43.9631      Lin-Lin
 1380.16     44.8673      Lin-Lin
 1380.22     45.411       Lin-Lin
 1380.27     45.6233      Lin-Lin
 1380.3      45.6543      Lin-Lin
 1380.35     45.5445      Lin-Lin
 1380.4      45.2362      Lin-Lin
 1380.48     44.4714      Lin-Lin
 1380.53     43.6217      Lin-Lin
 1380.6      42.3963      Lin-Lin
 1380.66     41.0225      Lin-Lin
 1380.73     39.2619      Lin-Lin
 1380.8      37.0676      Lin-Lin
 1380.88     34.4123      Lin-Lin
 1380.99     30.8092      Lin-Lin
 1381.18     24.0365      Lin-Lin
 1381.26     21.4026      Lin-Lin
 1381.34     18.731       Lin-Lin
 1381.41     16.6367      Lin-Lin
 1381.47     14.8781      Lin-Lin
 1381.52     13.5943      Lin-Lin
 1381.57     12.3849      Lin-Lin
 1381.62     11.2516      Lin-Lin
 1381.67     10.1946      Lin-Lin
 1381.7      9.444        Lin-Lin
 1381.74     8.65402      Lin-Lin
 1381.78     7.91729      Lin-Lin
 1381.83     7.23241      Lin-Lin
 1381.87     6.59766      Lin-Lin
 1381.91     6.01114      Lin-Lin
 1381.95     5.47083      Lin-Lin
 1381.98     5.09453      Lin-Lin
 1382.01     4.74215      Lin-Lin
 1382.05     4.33922      Lin-Lin
 1382.08     3.96902      Lin-Lin
 1382.12     3.62942      Lin-Lin
 1382.16     3.31863      Lin-Lin
 1382.2      3.03464      Lin-Lin
 1382.24     2.77569      Lin-Lin
 1382.27     2.53992      Lin-Lin
 1382.31     2.32573      Lin-Lin
 1382.35     2.13124      Lin-Lin
 1382.39     1.95506      Lin-Lin
 1382.41     1.84699      Lin-Lin
 1382.44     1.72161      Lin-Lin
 1382.47     1.60641      Lin-Lin
 1382.51     1.50057      Lin-Lin
 1382.54     1.40342      Lin-Lin
 1382.57     1.31423      Lin-Lin
 1382.6      1.23242      Lin-Lin
 1382.63     1.15736      Lin-Lin
 1382.66     1.08853      Lin-Lin
 1382.69     1.02535      Lin-Lin
 1382.73     0.967408     Lin-Lin
 1382.76     0.914217     Lin-Lin
 1382.79     0.865394     Lin-Lin
 1382.82     0.820522     Lin-Lin
 1382.85     0.779283     Lin-Lin
 1382.88     0.741334     Lin-Lin
 1382.91     0.706398     Lin-Lin
 1382.95     0.668033     Lin-Lin
 1382.99     0.633186     Lin-Lin
 1383.03     0.601462     Lin-Lin
 1383.07     0.572534     Lin-Lin
 1383.1      0.546081     Lin-Lin
 1383.16     0.510483     Lin-Lin
 1383.22     0.479096     Lin-Lin
 1383.27     0.451242     Lin-Lin
 1383.33     0.426395     Lin-Lin
 1383.39     0.404091     Lin-Lin
 1383.44     0.383959     Lin-Lin
 1383.5      0.365681     Lin-Lin
 1383.57     0.345489     Lin-Lin
 1383.64     0.325735     Lin-Lin
 1383.72     0.307977     Lin-Lin
 1383.79     0.291896     Lin-Lin
 1383.87     0.277251     Lin-Lin
 1383.97     0.259618     Lin-Lin
 1384.07     0.243818     Lin-Lin
 1384.17     0.229568     Lin-Lin
 1384.27     0.216648     Lin-Lin
 1384.38     0.203479     Lin-Lin
 1384.51     0.190309     Lin-Lin
 1384.64     0.178461     Lin-Lin
 1384.76     0.167755     Lin-Lin
 1384.89     0.15804      Lin-Lin
 1385.01     0.149193     Lin-Lin
 1385.14     0.14111      Lin-Lin
 1385.26     0.133702     Lin-Lin
 1385.4      0.126243     Lin-Lin
 1385.55     0.118833     Lin-Lin
 1385.7      0.112091     Lin-Lin
 1385.86     0.105936     Lin-Lin
 1386.01     0.100301     Lin-Lin
 1386.16     0.0951266    Lin-Lin
 1386.31     0.0903637    Lin-Lin
 1386.53     0.0838973    Lin-Lin
 1386.74     0.0787445    Lin-Lin
 1386.94     0.0740778    Lin-Lin
 1387.14     0.0698368    Lin-Lin
 1387.34     0.065971     Lin-Lin
 1387.54     0.0624366    Lin-Lin
 1387.74     0.0591966    Lin-Lin
 1387.94     0.0562187    Lin-Lin
 1388.14     0.0534753    Lin-Lin
 1388.39     0.0503388    Lin-Lin
 1388.65     0.0474903    Lin-Lin
 1388.9      0.0448952    Lin-Lin
 1389.15     0.0425242    Lin-Lin
 1389.4      0.0403518    Lin-Lin
 1389.65     0.0383565    Lin-Lin
 1390.03     0.0356551    Lin-Lin
 1390.32     0.0337917    Lin-Lin
 1390.64     0.0318739    Lin-Lin
 1390.97     0.0301323    Lin-Lin
 1391.3      0.0285451    Lin-Lin
 1391.62     0.0270944    Lin-Lin
 1391.95     0.0257649    Lin-Lin
 1392.28     0.0245437    Lin-Lin
 1392.77     0.0228908    Lin-Lin
 1393.21     0.0215482    Lin-Lin
 1393.66     0.0203385    Lin-Lin
 1394.11     0.0192445    Lin-Lin
 1394.55     0.0182516    Lin-Lin
 1395        0.0173479    Lin-Lin
 1395.45     0.016523     Lin-Lin
 1395.89     0.0157678    Lin-Lin
 1396.52     0.0148153    Lin-Lin
 1397.05     0.0140855    Lin-Lin
 1397.76     0.0132149    Lin-Lin
 1398.47     0.0124436    Lin-Lin
 1399.18     0.0117566    Lin-Lin
 1399.89     0.011142     Lin-Lin
 1400.6      0.0105903    Lin-Lin
 1401.31     0.0100933    Lin-Lin
 1402.02     0.00964443   Lin-Lin
 1403.02     0.00908241   Lin-Lin
 1404.02     0.00858949   Lin-Lin
 1405.02     0.00815511   Lin-Lin
 1406.02     0.00777049   Lin-Lin
 1407.01     0.00742867   Lin-Lin
 1408.11     0.00709487   Lin-Lin
 1409.26     0.0067865    Lin-Lin
 1410.41     0.0065138    Lin-Lin
 1411.95     0.00619734   Lin-Lin
 1413.48     0.00592637   Lin-Lin
 1415.24     0.00566158   Lin-Lin
 1417        0.00544017   Lin-Lin
 1418.76     0.00525151   Lin-Lin
 1420.52     0.00509121   Lin-Lin
 1422.56     0.00493707   Lin-Lin
 1424.6      0.00481282   Lin-Lin
 1426.91     0.00470467   Lin-Lin
 1428.8      0.00463501   Lin-Lin
 1431.63     0.00456276   Lin-Lin
 1433.52     0.00453351   Lin-Lin
 1436.04     0.00451668   Lin-Lin
 1438.83     0.0045264    Lin-Lin
 1441.62     0.00456546   Lin-Lin
 1444.42     0.00463398   Lin-Lin
 1447.21     0.00473306   Lin-Lin
 1449.79     0.00485412   Lin-Lin
 1452.37     0.00500571   Lin-Lin
 1454.89     0.00518692   Lin-Lin
 1457.26     0.00539242   Lin-Lin
 1459.63     0.00563649   Lin-Lin
 1462.05     0.0059317    Lin-Lin
 1463.68     0.00616128   Lin-Lin
 1465.31     0.00641936   Lin-Lin
 1466.94     0.00670987   Lin-Lin
 1468.52     0.00702782   Lin-Lin
 1470.11     0.00738603   Lin-Lin
 1471.69     0.00779105   Lin-Lin
 1473.27     0.00825144   Lin-Lin
 1474.67     0.00870922   Lin-Lin
 1476.06     0.00922608   Lin-Lin
 1477.46     0.00981384   Lin-Lin
 1478.51     0.0103042    Lin-Lin
 1479.55     0.0108442    Lin-Lin
 1480.6      0.0114446    Lin-Lin
 1481.65     0.0121131    Lin-Lin
 1482.69     0.012859     Lin-Lin
 1483.74     0.0136944    Lin-Lin
 1484.81     0.0146565    Lin-Lin
 1485.56     0.0154003    Lin-Lin
 1486.3      0.0162139    Lin-Lin
 1487.05     0.0171058    Lin-Lin
 1487.79     0.0180865    Lin-Lin
 1488.53     0.0191698    Lin-Lin
 1489.28     0.0203711    Lin-Lin
 1490.02     0.0217065    Lin-Lin
 1490.65     0.0229503    Lin-Lin
 1491.42     0.0246381    Lin-Lin
 1491.93     0.0258823    Lin-Lin
 1492.44     0.0272356    Lin-Lin
 1492.96     0.0287105    Lin-Lin
 1493.47     0.0303214    Lin-Lin
 1493.98     0.0320854    Lin-Lin
 1494.49     0.0340225    Lin-Lin
 1494.91     0.0357524    Lin-Lin
 1495.33     0.0376288    Lin-Lin
 1495.75     0.0396687    Lin-Lin
 1496.17     0.0418917    Lin-Lin
 1496.59     0.0443206    Lin-Lin
 1497        0.0469817    Lin-Lin
 1497.42     0.0499058    Lin-Lin
 1497.84     0.0531287    Lin-Lin
 1498.17     0.0558691    Lin-Lin
 1498.49     0.0588388    Lin-Lin
 1498.82     0.0620643    Lin-Lin
 1499.14     0.0655755    Lin-Lin
 1499.47     0.069407     Lin-Lin
 1499.8      0.0735988    Lin-Lin
 1500.12     0.0781982    Lin-Lin
 1500.45     0.0832609    Lin-Lin
 1500.8      0.0892753    Lin-Lin
 1501.15     0.0959946    Lin-Lin
 1501.49     0.103536     Lin-Lin
 1501.73     0.109087     Lin-Lin
 1501.96     0.115115     Lin-Lin
 1502.19     0.121674     Lin-Lin
