 576464      0.0861348    Lin-Lin
 576466      0.0864904    Lin-Lin
 576467      0.086535     Lin-Lin
 576470      0.086235     Lin-Lin
 576473      0.0852666    Lin-Lin
 576475      0.0838173    Lin-Lin
 576478      0.0816486    Lin-Lin
 576480      0.0787925    Lin-Lin
 576483      0.075405     Lin-Lin
 576486      0.0708905    Lin-Lin
 576490      0.0649275    Lin-Lin
 576495      0.0577857    Lin-Lin
 576501      0.0466588    Lin-Lin
 576505      0.0402479    Lin-Lin
 576509      0.0353963    Lin-Lin
 576511      0.0319528    Lin-Lin
 576513      0.0287225    Lin-Lin
 576515      0.0264476    Lin-Lin
 576517      0.0243052    Lin-Lin
 576519      0.0225795    Lin-Lin
 576520      0.0209513    Lin-Lin
 576522      0.0194186    Lin-Lin
 576523      0.0179812    Lin-Lin
 576525      0.0166353    Lin-Lin
 576526      0.0153801    Lin-Lin
 576528      0.0142116    Lin-Lin
 576529      0.0131274    Lin-Lin
 576531      0.0121824    Lin-Lin
 576532      0.0113057    Lin-Lin
 576534      0.0104928    Lin-Lin
 576535      0.00974085   Lin-Lin
 576537      0.00904586   Lin-Lin
 576538      0.00840493   Lin-Lin
 576540      0.00781433   Lin-Lin
 576541      0.00727155   Lin-Lin
 576542      0.00677212   Lin-Lin
 576544      0.00631412   Lin-Lin
 576546      0.00586042   Lin-Lin
 576547      0.00553931   Lin-Lin
 576548      0.00524087   Lin-Lin
 576550      0.00483255   Lin-Lin
 576552      0.00446649   Lin-Lin
 576553      0.00413894   Lin-Lin
 576555      0.00384544   Lin-Lin
 576557      0.00358241   Lin-Lin
 576559      0.00334633   Lin-Lin
 576561      0.00313436   Lin-Lin
 576562      0.00294361   Lin-Lin
 576564      0.00277183   Lin-Lin
 576566      0.00263329   Lin-Lin
 576568      0.00250657   Lin-Lin
 576569      0.00239033   Lin-Lin
 576572      0.00223334   Lin-Lin
 576574      0.00209442   Lin-Lin
 576576      0.00197078   Lin-Lin
 576579      0.00186025   Lin-Lin
 576581      0.00176087   Lin-Lin
 576584      0.00167116   Lin-Lin
 576586      0.00158967   Lin-Lin
 576588      0.00151543   Lin-Lin
 576591      0.00144061   Lin-Lin
 576594      0.00136011   Lin-Lin
 576598      0.00128755   Lin-Lin
 576601      0.00122184   Lin-Lin
 576603      0.00118136   Lin-Lin
 576607      0.00110733   Lin-Lin
 576611      0.0010413    Lin-Lin
 576616      0.000982069  Lin-Lin
 576620      0.00092865   Lin-Lin
 576624      0.00088027   Lin-Lin
 576628      0.000835043  Lin-Lin
 576633      0.000793879  Lin-Lin
 576639      0.000744445  Lin-Lin
 576644      0.000700379  Lin-Lin
 576650      0.0006609    Lin-Lin
 576656      0.000625371  Lin-Lin
 576662      0.000593267  Lin-Lin
 576668      0.000564148  Lin-Lin
 576675      0.000531384  Lin-Lin
 576681      0.000504892  Lin-Lin
 576688      0.000480869  Lin-Lin
 576697      0.000452146  Lin-Lin
 576705      0.000426675  Lin-Lin
 576714      0.000403969  Lin-Lin
 576723      0.000383638  Lin-Lin
 576732      0.000365354  Lin-Lin
 576743      0.000343277  Lin-Lin
 576753      0.000327688  Lin-Lin
 576765      0.000309211  Lin-Lin
 576778      0.000292973  Lin-Lin
 576791      0.000278618  Lin-Lin
 576803      0.000265855  Lin-Lin
 576816      0.000254448  Lin-Lin
 576828      0.000244201  Lin-Lin
 576846      0.00023164   Lin-Lin
 576860      0.0002224    Lin-Lin
 576880      0.000211533  Lin-Lin
 576899      0.000202057  Lin-Lin
 576918      0.000193734  Lin-Lin
 576938      0.000186376  Lin-Lin
 576957      0.000179836  Lin-Lin
 576986      0.000171301  Lin-Lin
 577010      0.000165381  Lin-Lin
 577037      0.000159289  Lin-Lin
 577064      0.000153923  Lin-Lin
 577104      0.000146993  Lin-Lin
 577145      0.000141134  Lin-Lin
 577186      0.000136113  Lin-Lin
 577240      0.000130434  Lin-Lin
 577294      0.000125682  Lin-Lin
 577349      0.000121565  Lin-Lin
 577403      0.000117989  Lin-Lin
 577492      0.000113031  Lin-Lin
 577585      0.000108725  Lin-Lin
 577678      0.000105092  Lin-Lin
 577786      0.000101472  Lin-Lin
 577895      9.83486E-05  Lin-Lin
 578019      9.52579E-05  Lin-Lin
 578143      9.2567E-05   Lin-Lin
 578282      8.99219E-05  Lin-Lin
 578488      8.66128E-05  Lin-Lin
 578686      8.39628E-05  Lin-Lin
 578870      8.18956E-05  Lin-Lin
 579055      8.0176E-05   Lin-Lin
 579219      7.89315E-05  Lin-Lin
 579455      7.76405E-05  Lin-Lin
 579670      7.70132E-05  Lin-Lin
 579752      7.69532E-05  Lin-Lin
 579875      7.71034E-05  Lin-Lin
 579998      7.76088E-05  Lin-Lin
 580100      7.83916E-05  Lin-Lin
 580203      7.95903E-05  Lin-Lin
 580280      8.09001E-05  Lin-Lin
 580357      8.26598E-05  Lin-Lin
 580408      8.41495E-05  Lin-Lin
 580459      8.60111E-05  Lin-Lin
 580510      8.83193E-05  Lin-Lin
 580562      9.12049E-05  Lin-Lin
 580600      9.3856E-05   Lin-Lin
 580639      9.70281E-05  Lin-Lin
 580677      0.000100858  Lin-Lin
 580703      0.000103888  Lin-Lin
 580728      0.000107384  Lin-Lin
 580754      0.000111436  Lin-Lin
 580780      0.000116164  Lin-Lin
 580805      0.000121721  Lin-Lin
 580826      0.000126894  Lin-Lin
 580849      0.000133657  Lin-Lin
 580864      0.000138836  Lin-Lin
 580880      0.000144658  Lin-Lin
 580895      0.000151237  Lin-Lin
 580910      0.000158708  Lin-Lin
 580926      0.000167239  Lin-Lin
 580937      0.000174454  Lin-Lin
 580952      0.000184882  Lin-Lin
 580963      0.000193608  Lin-Lin
 580974      0.000203351  Lin-Lin
 580985      0.000214274  Lin-Lin
 580995      0.000226578  Lin-Lin
 581006      0.000240506  Lin-Lin
 581014      0.000252201  Lin-Lin
 581023      0.000265133  Lin-Lin
 581031      0.000280385  Lin-Lin
 581041      0.00029953   Lin-Lin
 581047      0.000313791  Lin-Lin
 581054      0.000329428  Lin-Lin
 581060      0.000346637  Lin-Lin
 581067      0.00036563   Lin-Lin
 581073      0.000386676  Lin-Lin
 581079      0.000410082  Lin-Lin
 581084      0.000430767  Lin-Lin
 581090      0.000453434  Lin-Lin
 581095      0.00047836   Lin-Lin
 581100      0.00050586   Lin-Lin
 581105      0.000536334  Lin-Lin
 581110      0.000570232  Lin-Lin
 581115      0.00060813   Lin-Lin
 581119      0.000639593  Lin-Lin
 581122      0.000669863  Lin-Lin
 581127      0.000711272  Lin-Lin
 581131      0.000757431  Lin-Lin
 581135      0.000809178  Lin-Lin
 581138      0.000852282  Lin-Lin
 581142      0.00089966   Lin-Lin
 581145      0.000951987  Lin-Lin
 581148      0.00101004   Lin-Lin
 581151      0.00107483   Lin-Lin
 581154      0.0011475    Lin-Lin
 581156      0.00120623   Lin-Lin
 581159      0.00127058   Lin-Lin
 581161      0.00134138   Lin-Lin
 581163      0.00141954   Lin-Lin
 581166      0.00150618   Lin-Lin
 581168      0.00160252   Lin-Lin
 581170      0.00171004   Lin-Lin
 581173      0.00183031   Lin-Lin
 581175      0.00196543   Lin-Lin
 581177      0.00211742   Lin-Lin
 581179      0.00227379   Lin-Lin
 581181      0.00241537   Lin-Lin
 581183      0.0025707    Lin-Lin
 581185      0.00274106   Lin-Lin
 581186      0.00292808   Lin-Lin
 581188      0.00313319   Lin-Lin
 581190      0.00335862   Lin-Lin
 581192      0.00360573   Lin-Lin
 581193      0.00387675   Lin-Lin
 581195      0.00417355   Lin-Lin
 581197      0.00449852   Lin-Lin
 581198      0.00479909   Lin-Lin
 581200      0.00519674   Lin-Lin
 581202      0.00563147   Lin-Lin
 581204      0.00610579   Lin-Lin
 581205      0.00662227   Lin-Lin
 581207      0.00718331   Lin-Lin
 581209      0.00779105   Lin-Lin
 581211      0.00844753   Lin-Lin
 581212      0.00909213   Lin-Lin
 581215      0.0100382    Lin-Lin
 581217      0.0110671    Lin-Lin
 581219      0.0121791    Lin-Lin
 581221      0.0133745    Lin-Lin
 581224      0.0146506    Lin-Lin
 581226      0.0160863    Lin-Lin
 581228      0.0176026    Lin-Lin
 581232      0.0200107    Lin-Lin
 581236      0.0230672    Lin-Lin
 581244      0.0292543    Lin-Lin
 581248      0.0315617    Lin-Lin
 581251      0.0334563    Lin-Lin
 581253      0.0351889    Lin-Lin
 581256      0.0365149    Lin-Lin
 581258      0.0376674    Lin-Lin
 581261      0.0386257    Lin-Lin
 581263      0.0393707    Lin-Lin
 581266      0.0399457    Lin-Lin
 581269      0.0402047    Lin-Lin
 581270      0.0402196    Lin-Lin
 581272      0.0400929    Lin-Lin
 581275      0.0397246    Lin-Lin
 581277      0.0391215    Lin-Lin
 581280      0.038296     Lin-Lin
 581282      0.0372635    Lin-Lin
 581285      0.0360446    Lin-Lin
 581287      0.0346607    Lin-Lin
 581290      0.033138     Lin-Lin
 581294      0.0302158    Lin-Lin
 581300      0.0258027    Lin-Lin
 581306      0.0214024    Lin-Lin
 581309      0.0191314    Lin-Lin
 581312      0.0172259    Lin-Lin
 581315      0.0154763    Lin-Lin
 581317      0.0142403    Lin-Lin
 581319      0.0130721    Lin-Lin
 581321      0.0119759    Lin-Lin
 581323      0.0108543    Lin-Lin
 581325      0.0100334    Lin-Lin
 581327      0.00926592   Lin-Lin
 581329      0.00855093   Lin-Lin
 581330      0.00788678   Lin-Lin
 581332      0.00727171   Lin-Lin
 581334      0.00670383   Lin-Lin
 581336      0.00618089   Lin-Lin
 581338      0.00566758   Lin-Lin
 581339      0.00528987   Lin-Lin
 581341      0.0049402    Lin-Lin
 581342      0.00461621   Lin-Lin
 581344      0.00431704   Lin-Lin
 581345      0.0040407    Lin-Lin
 581347      0.00378584   Lin-Lin
 581348      0.00355079   Lin-Lin
 581350      0.00333435   Lin-Lin
 581352      0.00313499   Lin-Lin
 581353      0.00295163   Lin-Lin
 581355      0.00274244   Lin-Lin
 581357      0.00255396   Lin-Lin
 581359      0.00238389   Lin-Lin
 581361      0.00223042   Lin-Lin
 581363      0.00209169   Lin-Lin
 581365      0.00196618   Lin-Lin
 581366      0.00185241   Lin-Lin
 581368      0.00174921   Lin-Lin
 581370      0.00165526   Lin-Lin
 581372      0.00156968   Lin-Lin
 581374      0.00148157   Lin-Lin
 581377      0.00138412   Lin-Lin
 581380      0.0012975    Lin-Lin
 581382      0.00122016   Lin-Lin
 581385      0.00115075   Lin-Lin
 581388      0.00108819   Lin-Lin
 581391      0.00103148   Lin-Lin
 581393      0.000979909  Lin-Lin
 581397      0.000917997  Lin-Lin
 581400      0.000862769  Lin-Lin
 581404      0.000808413  Lin-Lin
 581407      0.000781224  Lin-Lin
 581411      0.000731456  Lin-Lin
 581415      0.000687027  Lin-Lin
 581420      0.000647159  Lin-Lin
 581424      0.00061119   Lin-Lin
 581428      0.000578615  Lin-Lin
 581432      0.000548989  Lin-Lin
 581438      0.00051294   Lin-Lin
 581443      0.000487498  Lin-Lin
 581449      0.000456919  Lin-Lin
 581455      0.000429636  Lin-Lin
 581461      0.000405184  Lin-Lin
 581467      0.000383167  Lin-Lin
 581474      0.000363271  Lin-Lin
 581480      0.00034522   Lin-Lin
 581488      0.000322958  Lin-Lin
 581495      0.000306593  Lin-Lin
 581502      0.000291759  Lin-Lin
 581509      0.000278272  Lin-Lin
 581518      0.000262107  Lin-Lin
 581528      0.000247736  Lin-Lin
 581537      0.000234899  Lin-Lin
 581546      0.000223385  Lin-Lin
 581555      0.000213017  Lin-Lin
 581567      0.000201445  Lin-Lin
 581577      0.000192166  Lin-Lin
 581588      0.000183816  Lin-Lin
 581602      0.000173917  Lin-Lin
 581616      0.000165215  Lin-Lin
 581629      0.000157521  Lin-Lin
 581643      0.000150683  Lin-Lin
 581657      0.000144578  Lin-Lin
 581677      0.000137076  Lin-Lin
 581693      0.000131465  Lin-Lin
 581716      0.000124954  Lin-Lin
 581738      0.000119362  Lin-Lin
 581760      0.000114527  Lin-Lin
 581782      0.000110322  Lin-Lin
 581804      0.00010664   Lin-Lin
 581838      0.000101902  Lin-Lin
 581875      9.75271E-05  Lin-Lin
 581914      9.37289E-05  Lin-Lin
 581953      9.05691E-05  Lin-Lin
 581992      8.79133E-05  Lin-Lin
 582031      8.56657E-05  Lin-Lin
 582086      8.3026E-05   Lin-Lin
 582145      8.07335E-05  Lin-Lin
 582205      7.88742E-05  Lin-Lin
 582294      7.66956E-05  Lin-Lin
 582383      7.50558E-05  Lin-Lin
 582531      7.31476E-05  Lin-Lin
 582649      7.21035E-05  Lin-Lin
 582827      7.11022E-05  Lin-Lin
 583005      7.05479E-05  Lin-Lin
 583242      7.03051E-05  Lin-Lin
 583510      7.05312E-05  Lin-Lin
 583838      7.12503E-05  Lin-Lin
 584196      7.25745E-05  Lin-Lin
 584554      7.43215E-05  Lin-Lin
 584912      7.65303E-05  Lin-Lin
 585270      7.9142E-05   Lin-Lin
 585604      8.20176E-05  Lin-Lin
 585938      8.52899E-05  Lin-Lin
 586288      8.92587E-05  Lin-Lin
 586542      9.24822E-05  Lin-Lin
 586797      9.60354E-05  Lin-Lin
 587051      9.99516E-05  Lin-Lin
 587306      0.00010427   Lin-Lin
 587560      0.000109038  Lin-Lin
 587815      0.00011431   Lin-Lin
 587942      0.000117106  Lin-Lin
 588196      0.000123257  Lin-Lin
 588451      0.000130101  Lin-Lin
 588706      0.000137747  Lin-Lin
 588960      0.000146322  Lin-Lin
 589214      0.000155974  Lin-Lin
 589405      0.00016406   Lin-Lin
 589596      0.00017296   Lin-Lin
 589787      0.000182855  Lin-Lin
 589978      0.000193827  Lin-Lin
 590169      0.000206157  Lin-Lin
 590352      0.000219349  Lin-Lin
 590532      0.000234075  Lin-Lin
 590655      0.000245173  Lin-Lin
 590818      0.00026159   Lin-Lin
 590977      0.000279682  Lin-Lin
 591091      0.000294349  Lin-Lin
 591200      0.000309435  Lin-Lin
 591301      0.000325135  Lin-Lin
 591403      0.000342427  Lin-Lin
 591505      0.000361558  Lin-Lin
 591607      0.00038283   Lin-Lin
 591709      0.000406612  Lin-Lin
 591810      0.000433353  Lin-Lin
 591887      0.00045568   Lin-Lin
 591963      0.000480263  Lin-Lin
 592039      0.000507435  Lin-Lin
 592116      0.000537586  Lin-Lin
 592192      0.000571182  Lin-Lin
 592268      0.000608768  Lin-Lin
 592345      0.000650995  Lin-Lin
 592421      0.00069862   Lin-Lin
 592472      0.000733804  Lin-Lin
 592523      0.00077208   Lin-Lin
 592574      0.000813769  Lin-Lin
 592625      0.000859226  Lin-Lin
 592676      0.000908819  Lin-Lin
 592727      0.000962938  Lin-Lin
 592778      0.00102197   Lin-Lin
 592828      0.00108627   Lin-Lin
 592879      0.00115617   Lin-Lin
 592930      0.00123188   Lin-Lin
 592981      0.00131346   Lin-Lin
 593057      0.00144636   Lin-Lin
 593134      0.00158982   Lin-Lin
 593266      0.0018471    Lin-Lin
 593320      0.00194685   Lin-Lin
 593374      0.00203694   Lin-Lin
 593423      0.00210691   Lin-Lin
 593468      0.00215619   Lin-Lin
 593512      0.00219014   Lin-Lin
 593557      0.00220735   Lin-Lin
 593579      0.00220939   Lin-Lin
 593617      0.00220293   Lin-Lin
 593656      0.00218431   Lin-Lin
 593694      0.00215446   Lin-Lin
 593732      0.00211451   Lin-Lin
 593783      0.00204905   Lin-Lin
 593837      0.00196868   Lin-Lin
 594024      0.0016634    Lin-Lin
 594099      0.00154931   Lin-Lin
 594175      0.00144684   Lin-Lin
 594228      0.00138197   Lin-Lin
 594285      0.00132028   Lin-Lin
 594341      0.00126573   Lin-Lin
 594398      0.00121793   Lin-Lin
 594451      0.00117886   Lin-Lin
 594526      0.00113229   Lin-Lin
 594600      0.00109442   Lin-Lin
 594675      0.00106417   Lin-Lin
 594750      0.00104054   Lin-Lin
 594824      0.00102266   Lin-Lin
 594924      0.00100646   Lin-Lin
 595023      0.000997562  Lin-Lin
 595123      0.000994861  Lin-Lin
 595235      0.000997793  Lin-Lin
 595347      0.00100586   Lin-Lin
 595514      0.0010255    Lin-Lin
 595670      0.00104913   Lin-Lin
 596118      0.00112831   Lin-Lin
 596267      0.00115301   Lin-Lin
 596466      0.00118001   Lin-Lin
 596615      0.00119441   Lin-Lin
 596764      0.00120185   Lin-Lin
 596864      0.00120297   Lin-Lin
 597013      0.00119824   Lin-Lin
 597162      0.00118597   Lin-Lin
 597311      0.00116613   Lin-Lin
 597461      0.00113958   Lin-Lin
 597610      0.00110692   Lin-Lin
 597772      0.00106607   Lin-Lin
 597964      0.00101172   Lin-Lin
 598704      0.00078592   Lin-Lin
 598903      0.000728351  Lin-Lin
 599102      0.000674064  Lin-Lin
 599202      0.000648024  Lin-Lin
 599401      0.000599364  Lin-Lin
 599600      0.000554605  Lin-Lin
 599798      0.000513671  Lin-Lin
 599997      0.000476392  Lin-Lin
 600196      0.000442547  Lin-Lin
 600395      0.000411887  Lin-Lin
 600594      0.000384157  Lin-Lin
 600793      0.000359107  Lin-Lin
 600992      0.000336503  Lin-Lin
 601191      0.00031613   Lin-Lin
 601390      0.000297792  Lin-Lin
 601589      0.000281318  Lin-Lin
 601788      0.000266558  Lin-Lin
 601987      0.000253389  Lin-Lin
 602186      0.000241706  Lin-Lin
 602385      0.000231435  Lin-Lin
 602584      0.000222521  Lin-Lin
 602783      0.000214945  Lin-Lin
 602982      0.000208716  Lin-Lin
 603181      0.000203885  Lin-Lin
 603430      0.000199942  Lin-Lin
 603604      0.000198764  Lin-Lin
 603629      0.000198735  Lin-Lin
 603815      0.000199461  Lin-Lin
 603927      0.000200898  Lin-Lin
 604076      0.000204194  Lin-Lin
 604176      0.000207442  Lin-Lin
 604275      0.000211674  Lin-Lin
 604375      0.000217058  Lin-Lin
 604474      0.000223807  Lin-Lin
 604574      0.000232137  Lin-Lin
 604648      0.000239647  Lin-Lin
 604723      0.000248503  Lin-Lin
 604798      0.00025889   Lin-Lin
 604872      0.000271091  Lin-Lin
 604947      0.000285468  Lin-Lin
 604996      0.00029648   Lin-Lin
 605046      0.000308822  Lin-Lin
 605096      0.000322691  Lin-Lin
 605146      0.000338319  Lin-Lin
 605196      0.000355986  Lin-Lin
 605245      0.000375999  Lin-Lin
 605295      0.000398693  Lin-Lin
 605332      0.000417897  Lin-Lin
 605370      0.000439231  Lin-Lin
 605407      0.000462972  Lin-Lin
 605444      0.000489474  Lin-Lin
 605483      0.000520267  Lin-Lin
 605510      0.000544572  Lin-Lin
 605538      0.000571142  Lin-Lin
 605565      0.000600268  Lin-Lin
 605593      0.000632257  Lin-Lin
 605620      0.000667458  Lin-Lin
 605648      0.000706293  Lin-Lin
 605675      0.000749224  Lin-Lin
 605698      0.000788907  Lin-Lin
 605726      0.000842292  Lin-Lin
 605754      0.00090221   Lin-Lin
 605782      0.000969662  Lin-Lin
 605801      0.00101941   Lin-Lin
 605820      0.00107349   Lin-Lin
 605839      0.00113239   Lin-Lin
 605863      0.00121917   Lin-Lin
 605880      0.0012831    Lin-Lin
 605897      0.00135252   Lin-Lin
 605913      0.00142805   Lin-Lin
 605930      0.00151039   Lin-Lin
 605946      0.00160034   Lin-Lin
 605963      0.00169882   Lin-Lin
 605978      0.0017956    Lin-Lin
 605998      0.00193824   Lin-Lin
 606011      0.00204302   Lin-Lin
 606024      0.00215649   Lin-Lin
 606037      0.00227956   Lin-Lin
 606051      0.00241324   Lin-Lin
 606064      0.00255867   Lin-Lin
 606077      0.00271712   Lin-Lin
 606089      0.00286758   Lin-Lin
 606100      0.00303013   Lin-Lin
 606112      0.00320594   Lin-Lin
 606124      0.00339626   Lin-Lin
 606135      0.00360247   Lin-Lin
 606147      0.00382602   Lin-Lin
 606158      0.00406851   Lin-Lin
 606170      0.00433156   Lin-Lin
 606185      0.00470288   Lin-Lin
 606200      0.0051148    Lin-Lin
 606215      0.00557097   Lin-Lin
 606230      0.00607449   Lin-Lin
 606245      0.0066276    Lin-Lin
 606260      0.00723084   Lin-Lin
 606274      0.0078823    Lin-Lin
 606294      0.00881567   Lin-Lin
 606340      0.0110863    Lin-Lin
 606357      0.0118501    Lin-Lin
 606369      0.0122999    Lin-Lin
 606380      0.0126839    Lin-Lin
 606391      0.0129875    Lin-Lin
 606402      0.0131982    Lin-Lin
 606414      0.013307     Lin-Lin
 606419      0.0133216    Lin-Lin
 606428      0.0132921    Lin-Lin
 606436      0.0132011    Lin-Lin
 606448      0.0129885    Lin-Lin
 606459      0.0126802    Lin-Lin
 606471      0.012294     Lin-Lin
 606482      0.0118472    Lin-Lin
 606499      0.0110895    Lin-Lin
 606549      0.00861487   Lin-Lin
 606565      0.00789084   Lin-Lin
 606579      0.00723926   Lin-Lin
 606594      0.00663611   Lin-Lin
 606609      0.00608315   Lin-Lin
 606624      0.00557989   Lin-Lin
 606639      0.00512402   Lin-Lin
 606654      0.00471242   Lin-Lin
 606669      0.00434149   Lin-Lin
 606684      0.00400751   Lin-Lin
 606699      0.00370682   Lin-Lin
 606714      0.00343598   Lin-Lin
 606725      0.00324386   Lin-Lin
 606737      0.0030665    Lin-Lin
 606748      0.00290259   Lin-Lin
 606760      0.00275098   Lin-Lin
 606778      0.0025443    Lin-Lin
 606795      0.00235972   Lin-Lin
 606807      0.00224756   Lin-Lin
 606821      0.00211479   Lin-Lin
 606836      0.00199365   Lin-Lin
 606851      0.0018829    Lin-Lin
 606866      0.0017815    Lin-Lin
 606881      0.00168849   Lin-Lin
 606896      0.00160304   Lin-Lin
 606911      0.00152442   Lin-Lin
 606926      0.00145198   Lin-Lin
 606942      0.00137804   Lin-Lin
 606959      0.00131033   Lin-Lin
 606976      0.00124824   Lin-Lin
 607000      0.0011645    Lin-Lin
 607025      0.00109068   Lin-Lin
 607050      0.00102554   Lin-Lin
 607071      0.000976351  Lin-Lin
 607097      0.000923302  Lin-Lin
 607122      0.000876765  Lin-Lin
 607148      0.000836034  Lin-Lin
 607174      0.000800652  Lin-Lin
 607199      0.00077034   Lin-Lin
 607225      0.000744878  Lin-Lin
 607250      0.000724137  Lin-Lin
 607273      0.000709719  Lin-Lin
 607293      0.000700262  Lin-Lin
 607312      0.000693826  Lin-Lin
 607332      0.000690638  Lin-Lin
 607342      0.000690358  Lin-Lin
 607365      0.000693544  Lin-Lin
 607381      0.000699001  Lin-Lin
 607396      0.000707496  Lin-Lin
 607412      0.000719451  Lin-Lin
 607427      0.000735404  Lin-Lin
 607443      0.000756057  Lin-Lin
 607455      0.000775178  Lin-Lin
 607466      0.000797949  Lin-Lin
 607477      0.000821749  Lin-Lin
 607487      0.000849424  Lin-Lin
 607497      0.000881604  Lin-Lin
 607508      0.000919047  Lin-Lin
 607518      0.00096271   Lin-Lin
 607526      0.00100024   Lin-Lin
 607534      0.00104255   Lin-Lin
 607541      0.00109037   Lin-Lin
 607549      0.0011446    Lin-Lin
 607556      0.00120006   Lin-Lin
 607563      0.00126263   Lin-Lin
 607570      0.00133355   Lin-Lin
 607577      0.00141427   Lin-Lin
 607582      0.00148238   Lin-Lin
 607588      0.00155798   Lin-Lin
 607593      0.00164225   Lin-Lin
 607598      0.00173655   Lin-Lin
 607604      0.0018426    Lin-Lin
 607607      0.00192537   Lin-Lin
 607611      0.00202088   Lin-Lin
 607615      0.00212615   Lin-Lin
 607619      0.00224264   Lin-Lin
 607623      0.00237213   Lin-Lin
 607627      0.00251676   Lin-Lin
 607631      0.00267912   Lin-Lin
 607634      0.00281447   Lin-Lin
 607636      0.00296318   Lin-Lin
 607640      0.00315797   Lin-Lin
 607642      0.00332025   Lin-Lin
 607645      0.00349842   Lin-Lin
 607648      0.00369471   Lin-Lin
 607650      0.00391149   Lin-Lin
 607653      0.00415197   Lin-Lin
 607655      0.00441911   Lin-Lin
 607658      0.00471688   Lin-Lin
 607661      0.00504947   Lin-Lin
 607663      0.00542196   Lin-Lin
 607665      0.00575869   Lin-Lin
 607667      0.00608507   Lin-Lin
 607669      0.00643987   Lin-Lin
 607671      0.0068264    Lin-Lin
 607673      0.00724685   Lin-Lin
 607675      0.00770465   Lin-Lin
 607676      0.00820277   Lin-Lin
 607678      0.00874486   Lin-Lin
 607680      0.00933395   Lin-Lin
 607682      0.00997394   Lin-Lin
 607684      0.0106678    Lin-Lin
 607686      0.0114689    Lin-Lin
 607688      0.0123394    Lin-Lin
 607690      0.0132842    Lin-Lin
 607692      0.0143067    Lin-Lin
 607694      0.0154118    Lin-Lin
 607696      0.0166018    Lin-Lin
 607698      0.0178803    Lin-Lin
 607700      0.0192488    Lin-Lin
 607702      0.0209625    Lin-Lin
 607704      0.0228013    Lin-Lin
 607707      0.0247659    Lin-Lin
 607709      0.0268522    Lin-Lin
 607712      0.0298146    Lin-Lin
 607716      0.0335213    Lin-Lin
 607719      0.0374363    Lin-Lin
 607732      0.051724     Lin-Lin
 607735      0.055575     Lin-Lin
 607739      0.05898      Lin-Lin
 607742      0.061882     Lin-Lin
 607745      0.0643531    Lin-Lin
 607748      0.0658798    Lin-Lin
 607750      0.0670963    Lin-Lin
 607753      0.0680153    Lin-Lin
 607756      0.0685547    Lin-Lin
 607758      0.0687073    Lin-Lin
 607761      0.0684085    Lin-Lin
 607764      0.0676178    Lin-Lin
 607767      0.0664094    Lin-Lin
 607770      0.0647904    Lin-Lin
 607772      0.0628809    Lin-Lin
 607775      0.0606645    Lin-Lin
 607779      0.0573044    Lin-Lin
 607782      0.0535835    Lin-Lin
 607787      0.0480881    Lin-Lin
 607796      0.0379958    Lin-Lin
 607800      0.0340532    Lin-Lin
 607803      0.0307662    Lin-Lin
 607806      0.0278103    Lin-Lin
 607809      0.0250471    Lin-Lin
 607811      0.0231097    Lin-Lin
 607813      0.0212906    Lin-Lin
 607816      0.0193608    Lin-Lin
 607818      0.0180888    Lin-Lin
 607819      0.0168934    Lin-Lin
 607821      0.0157738    Lin-Lin
 607823      0.0147266    Lin-Lin
 607825      0.0137505    Lin-Lin
 607827      0.0128419    Lin-Lin
 607829      0.0119984    Lin-Lin
 607830      0.0112523    Lin-Lin
 607832      0.0105596    Lin-Lin
 607834      0.00991644   Lin-Lin
 607836      0.00932043   Lin-Lin
 607837      0.0087681    Lin-Lin
 607839      0.00825697   Lin-Lin
 607841      0.00778398   Lin-Lin
 607842      0.00734696   Lin-Lin
 607845      0.00681481   Lin-Lin
 607847      0.00633577   Lin-Lin
 607849      0.0059138    Lin-Lin
 607852      0.00553272   Lin-Lin
 607854      0.00518794   Lin-Lin
 607856      0.00487577   Lin-Lin
 607858      0.00459251   Lin-Lin
 607860      0.00433515   Lin-Lin
 607863      0.00410079   Lin-Lin
 607865      0.00388711   Lin-Lin
 607867      0.00369156   Lin-Lin
 607870      0.00351246   Lin-Lin
 607872      0.00333476   Lin-Lin
 607875      0.00314844   Lin-Lin
 607878      0.00297965   Lin-Lin
 607880      0.00282626   Lin-Lin
 607882      0.0027316    Lin-Lin
 607886      0.0025583    Lin-Lin
 607890      0.00240357   Lin-Lin
 607894      0.00226477   Lin-Lin
 607897      0.00213958   Lin-Lin
 607901      0.00202622   Lin-Lin
 607905      0.00191447   Lin-Lin
 607909      0.00181327   Lin-Lin
 607913      0.00172119   Lin-Lin
 607917      0.00163714   Lin-Lin
 607923      0.0015359    Lin-Lin
 607928      0.00144533   Lin-Lin
 607934      0.00136394   Lin-Lin
 607939      0.00129045   Lin-Lin
 607944      0.00122386   Lin-Lin
 607951      0.0011475    Lin-Lin
 607958      0.00107946   Lin-Lin
 607965      0.00101852   Lin-Lin
 607972      0.000963711  Lin-Lin
 607979      0.000914188  Lin-Lin
 607986      0.000869284  Lin-Lin
 607993      0.000828413  Lin-Lin
 608000      0.000791097  Lin-Lin
 608009      0.00074557   Lin-Lin
 608019      0.000704923  Lin-Lin
 608028      0.000668451  Lin-Lin
 608038      0.000635586  Lin-Lin
 608047      0.000605841  Lin-Lin
