 235.516     0.258713     Lin-Lin
 235.986     0.273991     Lin-Lin
 236.457     0.290711     Lin-Lin
 236.927     0.309063     Lin-Lin
 237.398     0.329266     Lin-Lin
 237.868     0.351576     Lin-Lin
 238.338     0.3763       Lin-Lin
 238.809     0.403799     Lin-Lin
 239.279     0.434505     Lin-Lin
 239.75      0.468939     Lin-Lin
 240.063     0.494272     Lin-Lin
 240.377     0.521758     Lin-Lin
 240.691     0.551649     Lin-Lin
 240.982     0.581812     Lin-Lin
 241.385     0.627901     Lin-Lin
 241.654     0.661746     Lin-Lin
 241.923     0.698395     Lin-Lin
 242.191     0.738234     Lin-Lin
 242.46      0.781701     Lin-Lin
 242.729     0.82923      Lin-Lin
 242.998     0.881305     Lin-Lin
 243.284     0.942279     Lin-Lin
 243.569     1.00989      Lin-Lin
 243.855     1.08513      Lin-Lin
 244.14      1.16916      Lin-Lin
 244.331     1.23078      Lin-Lin
 244.6       1.32652      Lin-Lin
 244.835     1.4199       Lin-Lin
 245.07      1.52363      Lin-Lin
 245.294     1.6335       Lin-Lin
 245.518     1.75584      Lin-Lin
 245.725     1.88181      Lin-Lin
 245.916     2.01004      Lin-Lin
 246.1       2.14759      Lin-Lin
 246.212     2.23801      Lin-Lin
 246.403     2.40552      Lin-Lin
 246.571     2.56962      Lin-Lin
 246.694     2.70098      Lin-Lin
 246.829     2.85622      Lin-Lin
 246.952     3.01071      Lin-Lin
 247.12      3.24262      Lin-Lin
 247.232     3.4126       Lin-Lin
 247.344     3.59643      Lin-Lin
 247.456     3.79568      Lin-Lin
 247.568     4.01215      Lin-Lin
 247.68      4.24788      Lin-Lin
 247.792     4.50524      Lin-Lin
 247.904     4.78701      Lin-Lin
 248.016     5.09639      Lin-Lin
 248.128     5.43714      Lin-Lin
 248.24      5.81369      Lin-Lin
 248.352     6.23131      Lin-Lin
 248.464     6.69627      Lin-Lin
 248.548     7.08052      Lin-Lin
 248.632     7.49933      Lin-Lin
 248.715     7.95386      Lin-Lin
 248.798     8.44472      Lin-Lin
 248.88      8.98329      Lin-Lin
 248.962     9.57606      Lin-Lin
 249.045     10.2307      Lin-Lin
 249.127     10.9564      Lin-Lin
 249.201     11.6774      Lin-Lin
 249.275     12.4738      Lin-Lin
 249.349     13.3568      Lin-Lin
 249.423     14.3397      Lin-Lin
 249.497     15.4388      Lin-Lin
 249.566     16.5947      Lin-Lin
 249.633     17.8463      Lin-Lin
 249.7       19.251       Lin-Lin
 249.745     20.2858      Lin-Lin
 249.79      21.4103      Lin-Lin
 249.835     22.6359      Lin-Lin
 249.88      23.9758      Lin-Lin
 249.92      25.2924      Lin-Lin
 249.96      26.7275      Lin-Lin
 250.001     28.2972      Lin-Lin
 250.041     30.0198      Lin-Lin
 250.081     31.9179      Lin-Lin
 250.122     34.0178      Lin-Lin
 250.162     36.3515      Lin-Lin
 250.202     38.9574      Lin-Lin
 250.238     41.5399      Lin-Lin
 250.274     44.4134      Lin-Lin
 250.31      47.6245      Lin-Lin
 250.337     50.287       Lin-Lin
 250.363     53.197       Lin-Lin
 250.39      56.385       Lin-Lin
 250.417     59.8851      Lin-Lin
 250.444     63.7362      Lin-Lin
 250.471     67.9814      Lin-Lin
 250.5       73.0813      Lin-Lin
 250.523     77.4005      Lin-Lin
 250.545     82.1016      Lin-Lin
 250.567     87.2215      Lin-Lin
 250.59      92.8         Lin-Lin
 250.612     98.8797      Lin-Lin
 250.635     105.505      Lin-Lin
 250.657     112.725      Lin-Lin
 250.678     119.934      Lin-Lin
 250.696     127.025      Lin-Lin
 250.715     134.636      Lin-Lin
 250.734     142.797      Lin-Lin
 250.753     151.54       Lin-Lin
 250.772     160.899      Lin-Lin
 250.79      170.904      Lin-Lin
 250.819     187.189      Lin-Lin
 250.844     203.025      Lin-Lin
 250.869     220.204      Lin-Lin
 250.894     238.783      Lin-Lin
 250.919     258.802      Lin-Lin
 250.946     281.886      Lin-Lin
 250.973     306.675      Lin-Lin
 251         333.16       Lin-Lin
 251.027     361.305      Lin-Lin
 251.062     401.288      Lin-Lin
 251.098     443.835      Lin-Lin
 251.134     488.567      Lin-Lin
 251.206     582.466      Lin-Lin
 251.295     700.78       Lin-Lin
 251.349     767.034      Lin-Lin
 251.385     807.236      Lin-Lin
 251.421     843.15       Lin-Lin
 251.457     873.89       Lin-Lin
 251.492     898.662      Lin-Lin
 251.525     915.313      Lin-Lin
 251.553     925.311      Lin-Lin
 251.584     930.826      Lin-Lin
 251.6       931.481      Lin-Lin
 251.623     929.87       Lin-Lin
 251.658     921.544      Lin-Lin
 251.686     910.001      Lin-Lin
 251.716     892.273      Lin-Lin
 251.747     869.749      Lin-Lin
 251.779     842.032      Lin-Lin
 251.801     820.963      Lin-Lin
 251.844     774.037      Lin-Lin
 251.887     722.085      Lin-Lin
 251.955     633.626      Lin-Lin
 252.044     514.976      Lin-Lin
 252.087     460.326      Lin-Lin
 252.13      408.563      Lin-Lin
 252.163     372.07       Lin-Lin
 252.19      343.359      Lin-Lin
 252.216     316.283      Lin-Lin
 252.243     290.888      Lin-Lin
 252.27      267.194      Lin-Lin
 252.299     243.785      Lin-Lin
 252.32      227.471      Lin-Lin
 252.342     212.196      Lin-Lin
 252.363     197.929      Lin-Lin
 252.385     184.632      Lin-Lin
 252.406     172.267      Lin-Lin
 252.428     160.79       Lin-Lin
 252.449     150.154      Lin-Lin
 252.474     139.136      Lin-Lin
 252.494     130.674      Lin-Lin
 252.514     122.824      Lin-Lin
 252.534     115.548      Lin-Lin
 252.554     108.808      Lin-Lin
 252.568     104.594      Lin-Lin
 252.595     96.7887      Lin-Lin
 252.622     89.7484      Lin-Lin
 252.648     83.3966      Lin-Lin
 252.675     77.6635      Lin-Lin
 252.699     73.1031      Lin-Lin
 252.722     68.9274      Lin-Lin
 252.746     65.0996      Lin-Lin
 252.769     61.5866      Lin-Lin
 252.801     57.34        Lin-Lin
 252.832     53.5348      Lin-Lin
 252.863     50.1154      Lin-Lin
 252.895     47.0329      Lin-Lin
 252.926     44.2453      Lin-Lin
 252.956     41.802       Lin-Lin
 252.987     39.5707      Lin-Lin
 253.007     38.1888      Lin-Lin
 253.047     35.6494      Lin-Lin
 253.087     33.3734      Lin-Lin
 253.128     31.3236      Lin-Lin
 253.168     29.4695      Lin-Lin
 253.208     27.7855      Lin-Lin
 253.249     26.2502      Lin-Lin
 253.289     24.8456      Lin-Lin
 253.329     23.5566      Lin-Lin
 253.383     21.9952      Lin-Lin
 253.437     20.5905      Lin-Lin
 253.491     19.3213      Lin-Lin
 253.544     18.1699      Lin-Lin
 253.598     17.1218      Lin-Lin
 253.652     16.1644      Lin-Lin
 253.711     15.2001      Lin-Lin
 253.776     14.2429      Lin-Lin
 253.841     13.3754      Lin-Lin
 253.906     12.5864      Lin-Lin
 253.971     11.8665      Lin-Lin
 254.036     11.2077      Lin-Lin
 254.101     10.6032      Lin-Lin
 254.166     10.047       Lin-Lin
 254.238     9.48334      Lin-Lin
 254.316     8.92013      Lin-Lin
 254.395     8.40621      Lin-Lin
 254.473     7.93591      Lin-Lin
 254.551     7.50439      Lin-Lin
 254.63      7.10744      Lin-Lin
 254.708     6.74145      Lin-Lin
 254.826     6.24367      Lin-Lin
 254.927     5.85992      Lin-Lin
 255.027     5.51074      Lin-Lin
 255.128     5.19206      Lin-Lin
 255.229     4.90041      Lin-Lin
 255.33      4.6328       Lin-Lin
 255.431     4.38664      Lin-Lin
 255.531     4.15969      Lin-Lin
 255.632     3.94999      Lin-Lin
 255.755     3.71463      Lin-Lin
 255.879     3.49979      Lin-Lin
 256.002     3.30316      Lin-Lin
 256.125     3.12275      Lin-Lin
 256.248     2.95681      Lin-Lin
 256.371     2.80384      Lin-Lin
 256.556     2.59581      Lin-Lin
 256.696     2.45326      Lin-Lin
 256.853     2.30708      Lin-Lin
 257.01      2.17355      Lin-Lin
 257.167     2.05126      Lin-Lin
 257.324     1.93901      Lin-Lin
 257.48      1.83572      Lin-Lin
 257.637     1.74048      Lin-Lin
 257.794     1.65247      Lin-Lin
 257.962     1.56539      Lin-Lin
 258.141     1.47988      Lin-Lin
 258.32      1.4012       Lin-Lin
 258.5       1.32863      Lin-Lin
 258.768     1.22991      Lin-Lin
 259.037     1.1418       Lin-Lin
 259.306     1.06284      Lin-Lin
 259.53      1.00313      Lin-Lin
 259.754     0.948309     Lin-Lin
 259.978     0.897867     Lin-Lin
 260.202     0.851345     Lin-Lin
 260.426     0.808348     Lin-Lin
 260.762     0.749728     Lin-Lin
 261.098     0.697322     Lin-Lin
 261.389     0.656276     Lin-Lin
 261.681     0.618729     Lin-Lin
 261.972     0.584264     Lin-Lin
 262.263     0.552578     Lin-Lin
 262.554     0.523399     Lin-Lin
 262.845     0.496473     Lin-Lin
 263.282     0.459821     Lin-Lin
 263.585     0.436775     Lin-Lin
 263.898     0.414661     Lin-Lin
 264.369     0.384513     Lin-Lin
 264.839     0.357542     Lin-Lin
 265.31      0.333316     Lin-Lin
 265.78      0.311475     Lin-Lin
 266.25      0.291718     Lin-Lin
 266.721     0.273786     Lin-Lin
 267.191     0.257463     Lin-Lin
 267.662     0.242561     Lin-Lin
 268.132     0.22892      Lin-Lin
 268.603     0.216403     Lin-Lin
 269.073     0.20489      Lin-Lin
 269.7       0.19092      Lin-Lin
 270.327     0.178341     Lin-Lin
 270.955     0.167008     Lin-Lin
 271.672     0.155337     Lin-Lin
 272.388     0.14482      Lin-Lin
 273.105     0.135343     Lin-Lin
 273.822     0.126775     Lin-Lin
 274.539     0.119002     Lin-Lin
 275.256     0.11193      Lin-Lin
 275.973     0.105476     Lin-Lin
 276.689     0.0995709    Lin-Lin
 277.406     0.0941541    Lin-Lin
 278.123     0.0891734    Lin-Lin
 278.84      0.084583     Lin-Lin
 279.915     0.0783351    Lin-Lin
 280.632     0.0745727    Lin-Lin
 281.707     0.0694126    Lin-Lin
 282.783     0.0647644    Lin-Lin
 283.858     0.0605856    Lin-Lin
 284.933     0.0568071    Lin-Lin
 286.149     0.0529545    Lin-Lin
 287.435     0.0493082    Lin-Lin
 288.721     0.0460364    Lin-Lin
 289.52      0.0441973    Lin-Lin
 289.84      0.0435996    Lin-Lin
 290         0.0433831    Lin-Lin
 290         14.2473      Lin-Lin
 294.091     14.064       Lin-Lin
 298.24      13.8781      Lin-Lin
 300         13.7992      Lin-Lin
 304.232     13.6775      Lin-Lin
 308.525     13.554       Lin-Lin
 312.877     13.4288      Lin-Lin
 317.292     13.3018      Lin-Lin
 321.768     13.1731      Lin-Lin
 326.307     13.0425      Lin-Lin
 330.911     12.91        Lin-Lin
 335.58      12.7757      Lin-Lin
 340.314     12.6395      Lin-Lin
 345.115     12.5014      Lin-Lin
 349.984     12.3614      Lin-Lin
 354.922     12.2193      Lin-Lin
 359.929     12.0753      Lin-Lin
 365.007     11.9292      Lin-Lin
 370.157     11.7811      Lin-Lin
 375.379     11.6308      Lin-Lin
 380.675     11.4785      Lin-Lin
 386.046     11.324       Lin-Lin
 391.492     11.1673      Lin-Lin
 397.015     11.0084      Lin-Lin
 400         10.9226      Lin-Lin
 405.643     10.8204      Lin-Lin
 411.366     10.7168      Lin-Lin
 417.17      10.6118      Lin-Lin
 423.055     10.5053      Lin-Lin
 429.024     10.3972      Lin-Lin
 435.077     10.2877      Lin-Lin
 441.215     10.1766      Lin-Lin
 447.44      10.0639      Lin-Lin
 453.752     9.94968      Lin-Lin
 460.154     9.83381      Lin-Lin
 466.646     9.71631      Lin-Lin
 473.229     9.59715      Lin-Lin
 479.906     9.47631      Lin-Lin
 486.676     9.35376      Lin-Lin
 493.542     9.22949      Lin-Lin
 500         9.11261      Lin-Lin
 507.054     9.03622      Lin-Lin
 514.208     8.95875      Lin-Lin
 521.462     8.88019      Lin-Lin
 528.819     8.80052      Lin-Lin
 536.28      8.71973      Lin-Lin
 543.846     8.63779      Lin-Lin
 551.518     8.5547       Lin-Lin
 559.299     8.47044      Lin-Lin
 567.19      8.38499      Lin-Lin
 575.192     8.29834      Lin-Lin
 583.307     8.21046      Lin-Lin
 591.536     8.12134      Lin-Lin
 599.882     8.03097      Lin-Lin
 608.345     7.93932      Lin-Lin
 616.928     7.84638      Lin-Lin
 625.632     7.75212      Lin-Lin
 634.458     7.65654      Lin-Lin
 643.409     7.5596       Lin-Lin
 652.487     7.4613       Lin-Lin
 661.692     7.36162      Lin-Lin
 671.027     7.26052      Lin-Lin
 680.494     7.158        Lin-Lin
 690.095     7.05404      Lin-Lin
 699.831     6.94861      Lin-Lin
 700         6.94677      Lin-Lin
 709.876     6.89052      Lin-Lin
 719.891     6.83348      Lin-Lin
 730.047     6.77562      Lin-Lin
 740.347     6.71696      Lin-Lin
 750.792     6.65746      Lin-Lin
 761.384     6.59713      Lin-Lin
 772.126     6.53594      Lin-Lin
 783.019     6.47389      Lin-Lin
 794.066     6.41097      Lin-Lin
 805.269     6.34716      Lin-Lin
 816.63      6.28244      Lin-Lin
 828.151     6.21682      Lin-Lin
 839.835     6.15027      Lin-Lin
 851.683     6.08278      Lin-Lin
 863.699     6.01434      Lin-Lin
 875.884     5.94493      Lin-Lin
 888.241     5.87454      Lin-Lin
 900.773     5.80316      Lin-Lin
 913.481     5.73078      Lin-Lin
 926.369     5.65737      Lin-Lin
 939.438     5.58292      Lin-Lin
 952.692     5.50743      Lin-Lin
 966.133     5.43087      Lin-Lin
 979.763     5.35323      Lin-Lin
 993.586     5.2745       Lin-Lin
 1000        5.23796      Lin-Lin
 1014.11     5.20822      Lin-Lin
 1028.42     5.17805      Lin-Lin
 1042.92     5.14746      Lin-Lin
 1057.64     5.11644      Lin-Lin
 1072.56     5.08498      Lin-Lin
 1087.69     5.05308      Lin-Lin
 1103.04     5.02073      Lin-Lin
 1118.6      4.98792      Lin-Lin
 1134.38     4.95465      Lin-Lin
 1150.38     4.92091      Lin-Lin
 1166.61     4.88669      Lin-Lin
 1183.07     4.85199      Lin-Lin
 1199.76     4.8168       Lin-Lin
 1216.69     4.78112      Lin-Lin
 1233.86     4.74493      Lin-Lin
 1251.26     4.70823      Lin-Lin
 1268.92     4.67101      Lin-Lin
 1286.82     4.63327      Lin-Lin
 1304.97     4.59499      Lin-Lin
 1323.38     4.55618      Lin-Lin
 1342.05     4.51681      Lin-Lin
 1360.99     4.47689      Lin-Lin
 1380.19     4.43641      Lin-Lin
 1399.66     4.39536      Lin-Lin
 1419.41     4.35373      Lin-Lin
 1439.43     4.31151      Lin-Lin
 1459.74     4.26869      Lin-Lin
 1480.34     4.22528      Lin-Lin
 1501.22     4.18124      Lin-Lin
 1522.4      4.13659      Lin-Lin
 1543.88     4.09131      Lin-Lin
 1565.66     4.04539      Lin-Lin
 1587.75     3.99882      Lin-Lin
 1610.15     3.95159      Lin-Lin
 1632.87     3.9037       Lin-Lin
 1655.9      3.85513      Lin-Lin
 1679.26     3.80588      Lin-Lin
 1702.96     3.75593      Lin-Lin
 1726.98     3.70528      Lin-Lin
 1751.35     3.65391      Lin-Lin
 1776.05     3.60182      Lin-Lin
 1801.11     3.54899      Lin-Lin
 1826.52     3.49542      Lin-Lin
 1852.29     3.44109      Lin-Lin
 1878.42     3.386        Lin-Lin
 1904.92     3.33012      Lin-Lin
 1931.8      3.27346      Lin-Lin
 1959.05     3.216        Lin-Lin
 1986.69     3.15773      Lin-Lin
 2000        3.12968      Lin-Lin
 2028.22     3.10897      Lin-Lin
 2056.83     3.08796      Lin-Lin
 2085.85     3.06667      Lin-Lin
 2115.28     3.04507      Lin-Lin
 2145.12     3.02316      Lin-Lin
 2175.38     3.00095      Lin-Lin
 2206.07     2.97842      Lin-Lin
 2237.2      2.95558      Lin-Lin
 2268.76     2.93241      Lin-Lin
 2300.77     2.90892      Lin-Lin
 2333.23     2.8851       Lin-Lin
 2366.15     2.86094      Lin-Lin
 2399.53     2.83643      Lin-Lin
 2433.38     2.81159      Lin-Lin
 2467.71     2.78639      Lin-Lin
 2502.53     2.76084      Lin-Lin
 2537.83     2.73492      Lin-Lin
 2573.64     2.70864      Lin-Lin
 2609.95     2.68199      Lin-Lin
 2646.77     2.65497      Lin-Lin
 2684.11     2.62756      Lin-Lin
 2721.98     2.59977      Lin-Lin
 2760.38     2.57158      Lin-Lin
 2799.32     2.54299      Lin-Lin
 2838.82     2.51401      Lin-Lin
 2878.87     2.48461      Lin-Lin
 2919.48     2.4548       Lin-Lin
 2960.67     2.42457      Lin-Lin
 3000        2.3957       Lin-Lin
 3042.32     2.38292      Lin-Lin
 3085.25     2.36995      Lin-Lin
 3128.77     2.3568       Lin-Lin
 3172.92     2.34346      Lin-Lin
 3217.68     2.32993      Lin-Lin
 3263.07     2.31622      Lin-Lin
 3309.11     2.30231      Lin-Lin
 3355.8      2.2882       Lin-Lin
 3403.14     2.2739       Lin-Lin
 3451.15     2.25939      Lin-Lin
 3499.84     2.24468      Lin-Lin
 3549.22     2.22976      Lin-Lin
 3599.29     2.21463      Lin-Lin
 3650.07     2.19929      Lin-Lin
 3701.57     2.18373      Lin-Lin
 3753.79     2.16795      Lin-Lin
 3806.75     2.15195      Lin-Lin
 3860.46     2.13572      Lin-Lin
 3914.92     2.11927      Lin-Lin
 3970.15     2.10258      Lin-Lin
 4026.16     2.08565      Lin-Lin
 4082.97     2.06849      Lin-Lin
 4140.57     2.05109      Lin-Lin
 4198.98     2.03344      Lin-Lin
 4258.23     2.01554      Lin-Lin
 4318.3      1.99739      Lin-Lin
 4379.22     1.97898      Lin-Lin
 4441.01     1.96031      Lin-Lin
 4503.66     1.94138      Lin-Lin
 4567.2      1.92218      Lin-Lin
 4631.64     1.90271      Lin-Lin
 4696.98     1.88297      Lin-Lin
 4763.25     1.86295      Lin-Lin
 4830.45     1.84264      Lin-Lin
 4898.6      1.82205      Lin-Lin
 4967.71     1.80117      Lin-Lin
 5000        1.79141      Lin-Lin
 5070.54     1.78431      Lin-Lin
 5142.08     1.7771       Lin-Lin
 5214.62     1.76979      Lin-Lin
 5288.19     1.76238      Lin-Lin
 5362.8      1.75487      Lin-Lin
 5438.46     1.74725      Lin-Lin
 5515.18     1.73952      Lin-Lin
 5592.99     1.73168      Lin-Lin
 5671.9      1.72373      Lin-Lin
 5751.92     1.71567      Lin-Lin
 5833.07     1.7075       Lin-Lin
 5915.36     1.69921      Lin-Lin
 5998.82     1.6908       Lin-Lin
 6083.45     1.68228      Lin-Lin
 6169.28     1.67363      Lin-Lin
 6256.32     1.66486      Lin-Lin
 6344.58     1.65597      Lin-Lin
 6434.09     1.64695      Lin-Lin
 6524.87     1.63781      Lin-Lin
 6616.92     1.62854      Lin-Lin
 6710.27     1.61913      Lin-Lin
 6804.94     1.6096       Lin-Lin
 6900.95     1.59993      Lin-Lin
 6998.31     1.59012      Lin-Lin
 7097.04     1.58017      Lin-Lin
 7197.17     1.57009      Lin-Lin
 7298.71     1.55986      Lin-Lin
 7401.68     1.54949      Lin-Lin
 7506.1      1.53897      Lin-Lin
 7612        1.5283       Lin-Lin
 7719.39     1.51748      Lin-Lin
 7828.3      1.50651      Lin-Lin
 7938.74     1.49539      Lin-Lin
 8050.74     1.48411      Lin-Lin
 8164.33     1.47266      Lin-Lin
 8279.51     1.46106      Lin-Lin
 8396.32     1.4493       Lin-Lin
 8514.78     1.43736      Lin-Lin
 8634.9      1.42526      Lin-Lin
 8756.73     1.41299      Lin-Lin
 8880.27     1.40055      Lin-Lin
 9005.55     1.38793      Lin-Lin
 9132.6      1.37513      Lin-Lin
 9261.45     1.36215      Lin-Lin
 9392.11     1.34899      Lin-Lin
 9524.62     1.33564      Lin-Lin
 9658.99     1.3221       Lin-Lin
 9795.26     1.30838      Lin-Lin
 9933.46     1.29446      Lin-Lin
 10000       1.28775      Lin-Lin
 10141.1     1.28283      Lin-Lin
 10284.2     1.27783      Lin-Lin
 10429.2     1.27276      Lin-Lin
 10576.4     1.26763      Lin-Lin
 10725.6     1.26241      Lin-Lin
 10876.9     1.25713      Lin-Lin
 11030.4     1.25177      Lin-Lin
 11186       1.24634      Lin-Lin
 11343.8     1.24083      Lin-Lin
 11503.8     1.23524      Lin-Lin
 11666.1     1.22957      Lin-Lin
 11830.7     1.22382      Lin-Lin
 11997.6     1.21799      Lin-Lin
 12166.9     1.21208      Lin-Lin
 12338.6     1.20609      Lin-Lin
 12512.6     1.20001      Lin-Lin
 12689.2     1.19385      Lin-Lin
 12868.2     1.18759      Lin-Lin
 13049.7     1.18125      Lin-Lin
 13233.8     1.17483      Lin-Lin
 13420.5     1.16831      Lin-Lin
 13609.9     1.16169      Lin-Lin
 13801.9     1.15499      Lin-Lin
 13996.6     1.14819      Lin-Lin
 14194.1     1.14129      Lin-Lin
 14394.3     1.1343       Lin-Lin
 14597.4     1.12721      Lin-Lin
 14803.4     1.12002      Lin-Lin
 15012.2     1.11272      Lin-Lin
 15224       1.10533      Lin-Lin
 15438.8     1.09783      Lin-Lin
 15656.6     1.09022      Lin-Lin
 15877.5     1.08251      Lin-Lin
 16101.5     1.07469      Lin-Lin
 16328.7     1.06675      Lin-Lin
 16559       1.05871      Lin-Lin
 16792.6     1.05055      Lin-Lin
 17029.6     1.04228      Lin-Lin
 17269.8     1.03389      Lin-Lin
 17513.5     1.02538      Lin-Lin
 17760.5     1.01675      Lin-Lin
 18011.1     1.008        Lin-Lin
 18265.2     0.999127     Lin-Lin
 18522.9     0.990129     Lin-Lin
 18784.2     0.981003     Lin-Lin
 19049.2     0.971749     Lin-Lin
 19318       0.962364     Lin-Lin
 19590.5     0.952847     Lin-Lin
 19866.9     0.943195     Lin-Lin
 20000       0.938548     Lin-Lin
 20282.2     0.933732     Lin-Lin
 20568.3     0.928849     Lin-Lin
 20858.5     0.923897     Lin-Lin
 21152.8     0.918875     Lin-Lin
 21451.2     0.913782     Lin-Lin
 21753.8     0.908617     Lin-Lin
 22060.7     0.903379     Lin-Lin
 22372       0.898068     Lin-Lin
 22687.6     0.892681     Lin-Lin
 23007.7     0.887219     Lin-Lin
 23332.3     0.881679     Lin-Lin
 23661.5     0.876061     Lin-Lin
 23995.3     0.870364     Lin-Lin
 24333.8     0.864587     Lin-Lin
 24677.1     0.858728     Lin-Lin
 25025.3     0.852787     Lin-Lin
 25378.3     0.846761     Lin-Lin
 25736.4     0.840651     Lin-Lin
 26099.5     0.834454     Lin-Lin
 26467.7     0.82817      Lin-Lin
 26841.1     0.821798     Lin-Lin
 27219.8     0.815335     Lin-Lin
 27603.8     0.808782     Lin-Lin
 27993.2     0.802135     Lin-Lin
 28388.2     0.795395     Lin-Lin
 28788.7     0.78856      Lin-Lin
 29194.8     0.781629     Lin-Lin
 29606.7     0.7746       Lin-Lin
 30000       0.767888     Lin-Lin
 30423.2     0.763358     Lin-Lin
 30852.5     0.758764     Lin-Lin
 31287.7     0.754105     Lin-Lin
 31729.2     0.749381     Lin-Lin
 32176.8     0.74459      Lin-Lin
 32630.7     0.739731     Lin-Lin
 33091.1     0.734804     Lin-Lin
 33558       0.729807     Lin-Lin
 34031.4     0.72474      Lin-Lin
 34511.5     0.719601     Lin-Lin
 34998.4     0.71439      Lin-Lin
 35492.2     0.709105     Lin-Lin
 35992.9     0.703746     Lin-Lin
 36500.7     0.698311     Lin-Lin
 37015.7     0.6928       Lin-Lin
 37537.9     0.68721      Lin-Lin
 38067.5     0.681542     Lin-Lin
 38604.6     0.675794     Lin-Lin
 39149.2     0.669965     Lin-Lin
 39701.5     0.664053     Lin-Lin
 40000       0.660859     Lin-Lin
 40564.3     0.656718     Lin-Lin
 41136.6     0.652519     Lin-Lin
 41717       0.64826      Lin-Lin
 42305.5     0.643942     Lin-Lin
 42902.4     0.639562     Lin-Lin
 43507.7     0.635121     Lin-Lin
 44121.5     0.630617     Lin-Lin
 44744       0.626049     Lin-Lin
 45375.2     0.621418     Lin-Lin
 46015.4     0.61672      Lin-Lin
 46664.6     0.611957     Lin-Lin
 47322.9     0.607126     Lin-Lin
 47990.6     0.602227     Lin-Lin
 48667.6     0.597259     Lin-Lin
 49354.2     0.592221     Lin-Lin
 50000       0.587483     Lin-Lin
 50705.4     0.583723     Lin-Lin
 51420.8     0.579911     Lin-Lin
 52146.2     0.576045     Lin-Lin
 52881.9     0.572124     Lin-Lin
 53628       0.568148     Lin-Lin
 54384.6     0.564116     Lin-Lin
 55151.8     0.560027     Lin-Lin
 55929.9     0.55588      Lin-Lin
 56719       0.551675     Lin-Lin
 57519.2     0.547411     Lin-Lin
 58330.7     0.543086     Lin-Lin
 59153.6     0.5387       Lin-Lin
 59988.2     0.534253     Lin-Lin
 60000       0.53419      Lin-Lin
 60846.5     0.531216     Lin-Lin
 61704.9     0.5282       Lin-Lin
 62575.5     0.525142     Lin-Lin
 63458.3     0.52204      Lin-Lin
 64353.6     0.518895     Lin-Lin
 65261.5     0.515705     Lin-Lin
 66182.2     0.51247      Lin-Lin
 67115.9     0.50919      Lin-Lin
 68062.8     0.505863     Lin-Lin
 69023.1     0.502489     Lin-Lin
 69996.9     0.499068     Lin-Lin
 70984.4     0.495599     Lin-Lin
 71985.8     0.49208      Lin-Lin
 73001.4     0.488512     Lin-Lin
 74031.4     0.484894     Lin-Lin
 75075.8     0.481224     Lin-Lin
 76135       0.477503     Lin-Lin
 77209.1     0.473729     Lin-Lin
 78298.4     0.469902     Lin-Lin
 79403       0.466021     Lin-Lin
 80000       0.463924     Lin-Lin
 81128.7     0.461516     Lin-Lin
 82273.2     0.459075     Lin-Lin
 83434       0.456599     Lin-Lin
 84611.1     0.454087     Lin-Lin
 85804.8     0.451541     Lin-Lin
 87015.3     0.448959     Lin-Lin
 88243       0.44634      Lin-Lin
 89487.9     0.443684     Lin-Lin
 90750.4     0.440991     Lin-Lin
 92030.7     0.438259     Lin-Lin
 93329.1     0.43549      Lin-Lin
 94645.8     0.432681     Lin-Lin
 95981.1     0.429832     Lin-Lin
 97335.2     0.426944     Lin-Lin
 98708.5     0.424014     Lin-Lin
 100000      0.421259     Lin-Lin
 101411      0.419329     Lin-Lin
 102842      0.417372     Lin-Lin
 104292      0.415388     Lin-Lin
 105764      0.413375     Lin-Lin
 107256      0.411334     Lin-Lin
 108769      0.409265     Lin-Lin
 110304      0.407166     Lin-Lin
 111860      0.405037     Lin-Lin
 113438      0.402879     Lin-Lin
 115038      0.40069      Lin-Lin
 116661      0.39847      Lin-Lin
 118307      0.396219     Lin-Lin
 119976      0.393936     Lin-Lin
 120000      0.393903     Lin-Lin
 121693      0.392491     Lin-Lin
 123410      0.391058     Lin-Lin
 125151      0.389605     Lin-Lin
 126917      0.388131     Lin-Lin
 128707      0.386637     Lin-Lin
 130523      0.385122     Lin-Lin
 132364      0.383585     Lin-Lin
 134232      0.382027     Lin-Lin
 136126      0.380446     Lin-Lin
 138046      0.378844     Lin-Lin
 139994      0.377218     Lin-Lin
 141969      0.37557      Lin-Lin
 143972      0.373899     Lin-Lin
 146003      0.372204     Lin-Lin
 148063      0.370485     Lin-Lin
 150000      0.368868     Lin-Lin
 152116      0.367987     Lin-Lin
 154262      0.367093     Lin-Lin
 156439      0.366187     Lin-Lin
 158646      0.365267     Lin-Lin
 160884      0.364335     Lin-Lin
 163154      0.36339      Lin-Lin
 165456      0.362431     Lin-Lin
 167790      0.361459     Lin-Lin
 170157      0.360473     Lin-Lin
 172558      0.359473     Lin-Lin
 174992      0.358459     Lin-Lin
 177461      0.357431     Lin-Lin
 179965      0.356388     Lin-Lin
 182504      0.355331     Lin-Lin
 185078      0.354259     Lin-Lin
 187690      0.353171     Lin-Lin
 190337      0.352068     Lin-Lin
 193023      0.35095      Lin-Lin
 195746      0.349816     Lin-Lin
 198508      0.348666     Lin-Lin
 200000      0.348044     Lin-Lin
 202822      0.347564     Lin-Lin
 205683      0.347077     Lin-Lin
 208585      0.346583     Lin-Lin
 211528      0.346083     Lin-Lin
