 2202.9      0.0217078    Lin-Lin
 2203.41     0.0204544    Lin-Lin
 2203.91     0.0193073    Lin-Lin
 2204.42     0.0182546    Lin-Lin
 2204.93     0.0172857    Lin-Lin
 2205.44     0.0163917    Lin-Lin
 2205.94     0.0155654    Lin-Lin
 2206.58     0.0146181    Lin-Lin
 2207.21     0.0137553    Lin-Lin
 2207.84     0.0129669    Lin-Lin
 2208.48     0.0122444    Lin-Lin
 2209.11     0.0115806    Lin-Lin
 2209.74     0.0109695    Lin-Lin
 2210.38     0.0104056    Lin-Lin
 2211.01     0.00988424   Lin-Lin
 2211.77     0.00930879   Lin-Lin
 2212.53     0.00878225   Lin-Lin
 2213.29     0.0082993    Lin-Lin
 2214.05     0.00785535   Lin-Lin
 2214.81     0.00744625   Lin-Lin
 2215.57     0.00706844   Lin-Lin
 2216.72     0.00655368   Lin-Lin
 2217.53     0.00622042   Lin-Lin
 2218.4      0.00589277   Lin-Lin
 2219.26     0.00559038   Lin-Lin
 2220.56     0.00517876   Lin-Lin
 2221.86     0.00481117   Lin-Lin
 2223.16     0.00448157   Lin-Lin
 2224.49     0.00417791   Lin-Lin
 2225.88     0.00389197   Lin-Lin
 2227.28     0.00363526   Lin-Lin
 2228.67     0.00340295   Lin-Lin
 2230.07     0.00319176   Lin-Lin
 2231.46     0.00299975   Lin-Lin
 2232.81     0.00283035   Lin-Lin
 2234.15     0.00267497   Lin-Lin
 2235.05     0.00257841   Lin-Lin
 2236.85     0.00240043   Lin-Lin
 2238.64     0.00224035   Lin-Lin
 2240.18     0.00211591   Lin-Lin
 2241.72     0.0020016    Lin-Lin
 2243.77     0.00186299   Lin-Lin
 2245.82     0.00173836   Lin-Lin
 2247.69     0.00163532   Lin-Lin
 2249.38     0.0015499    Lin-Lin
 2251.06     0.00147104   Lin-Lin
 2253.6      0.0013637    Lin-Lin
 2255.53     0.00128985   Lin-Lin
 2257.45     0.00122183   Lin-Lin
 2259.38     0.00115909   Lin-Lin
 2262.27     0.00107373   Lin-Lin
 2265.16     0.000997525  Lin-Lin
 2268.05     0.000929237  Lin-Lin
 2271.03     0.000866163  Lin-Lin
 2274.05     0.000808354  Lin-Lin
 2277.07     0.0007562    Lin-Lin
 2280.1      0.000708989  Lin-Lin
 2283.12     0.000666113  Lin-Lin
 2286.23     0.000625982  Lin-Lin
 2289.51     0.000587463  Lin-Lin
 2292.8      0.000552528  Lin-Lin
 2295.58     0.000525241  Lin-Lin
 2298.96     0.00049476   Lin-Lin
 2302.34     0.000466889  Lin-Lin
 2305.72     0.000441336  Lin-Lin
 2309.1      0.000417851  Lin-Lin
 2312.48     0.000396216  Lin-Lin
 2316.51     0.000372562  Lin-Lin
 2321.19     0.000347672  Lin-Lin
 2325.78     0.000325703  Lin-Lin
 2330.26     0.000306183  Lin-Lin
 2334.75     0.000288395  Lin-Lin
 2339.24     0.000272136  Lin-Lin
 2344.44     0.000254979  Lin-Lin
 2347.4      0.00024598   Lin-Lin
 2353.31     0.000229356  Lin-Lin
 2359.23     0.000214366  Lin-Lin
 2365.14     0.000200827  Lin-Lin
 2371.05     0.000188557  Lin-Lin
 2376.97     0.0001774    Lin-Lin
 2382.89     0.000167227  Lin-Lin
 2390.91     0.000154794  Lin-Lin
 2397.25     0.000145942  Lin-Lin
 2403.59     0.00013787   Lin-Lin
 2409.93     0.000130446  Lin-Lin
 2414.15     0.000125851  Lin-Lin
 2422.6      0.00011737   Lin-Lin
 2431.05     0.000109732  Lin-Lin
 2439.5      0.000102838  Lin-Lin
 2447.95     9.65926E-05  Lin-Lin
 2456.4      9.09171E-05  Lin-Lin
 2464.85     8.57436E-05  Lin-Lin
 2473.3      8.10143E-05  Lin-Lin
 2481.75     7.66794E-05  Lin-Lin
 2490.2      7.26958E-05  Lin-Lin
 2498.65     6.90264E-05  Lin-Lin
 2507.1      6.56388E-05  Lin-Lin
 2515.55     6.25044E-05  Lin-Lin
 2524        5.95998E-05  Lin-Lin
 2534.72     5.62089E-05  Lin-Lin
 2545.44     5.31107E-05  Lin-Lin
 2556.16     5.02731E-05  Lin-Lin
 2566.88     4.76675E-05  Lin-Lin
 2577.61     4.5269E-05   Lin-Lin
 2588.33     4.3056E-05   Lin-Lin
 2599.05     4.10097E-05  Lin-Lin
 2609.77     3.91135E-05  Lin-Lin
 2620.49     3.73529E-05  Lin-Lin
 2636.57     3.49481E-05  Lin-Lin
 2652.65     3.27644E-05  Lin-Lin
 2668.73     3.08055E-05  Lin-Lin
 2684.82     2.90149E-05  Lin-Lin
 2700.9      2.73971E-05  Lin-Lin
 2716.98     2.59096E-05  Lin-Lin
 2733.06     2.4557E-05   Lin-Lin
 2749.14     2.33274E-05  Lin-Lin
 2759.86     2.2534E-05   Lin-Lin
 2781.31     2.11044E-05  Lin-Lin
 2802.75     1.98166E-05  Lin-Lin
 2824.19     1.86523E-05  Lin-Lin
 2845.63     1.75959E-05  Lin-Lin
 2867.07     1.66341E-05  Lin-Lin
 2888.52     1.5756E-05   Lin-Lin
 2909.96     1.49518E-05  Lin-Lin
 2931.4      1.42134E-05  Lin-Lin
 2952.84     1.35337E-05  Lin-Lin
 2974.28     1.29065E-05  Lin-Lin
 2995.73     1.23264E-05  Lin-Lin
 3017.17     1.17888E-05  Lin-Lin
 3049.33     1.10566E-05  Lin-Lin
 3081.5      1.0392E-05   Lin-Lin
 3113.66     9.79818E-06  Lin-Lin
 3145.82     9.25551E-06  Lin-Lin
 3177.99     8.76692E-06  Lin-Lin
 3210.15     8.31799E-06  Lin-Lin
 3253.03     7.78117E-06  Lin-Lin
 3295.92     7.30274E-06  Lin-Lin
 3338.8      6.8747E-06   Lin-Lin
 3381.69     6.49029E-06  Lin-Lin
 3424.57     6.14388E-06  Lin-Lin
 3467.45     5.83075E-06  Lin-Lin
 3510.34     5.54693E-06  Lin-Lin
 3553.22     5.28907E-06  Lin-Lin
 3596.11     5.05428E-06  Lin-Lin
 3638.99     4.84013E-06  Lin-Lin
 3681.88     4.64451E-06  Lin-Lin
 3724.76     4.4656E-06   Lin-Lin
 3767.64     4.30184E-06  Lin-Lin
 3831.97     4.08306E-06  Lin-Lin
 3896.3      3.88878E-06  Lin-Lin
 3951.27     3.74382E-06  Lin-Lin
 4017.59     3.58852E-06  Lin-Lin
 4074.27     3.47348E-06  Lin-Lin
 4131.75     3.37119E-06  Lin-Lin
 4199.53     3.26696E-06  Lin-Lin
 4258.78     3.19102E-06  Lin-Lin
 4318.86     3.12718E-06  Lin-Lin
 4379.79     3.07549E-06  Lin-Lin
 4441.59     3.03632E-06  Lin-Lin
 4502.77     3.01075E-06  Lin-Lin
 4578.58     2.99788E-06  Lin-Lin
 4593.74     2.9974E-06   Lin-Lin
 4658.55     3.00849E-06  Lin-Lin
 4684.71     3.01529E-06  Lin-Lin
 4745.35     3.04588E-06  Lin-Lin
 4806        3.09291E-06  Lin-Lin
 4866.65     3.15808E-06  Lin-Lin
 4927.3      3.24356E-06  Lin-Lin
 4987.94     3.3521E-06   Lin-Lin
 5033.43     3.45157E-06  Lin-Lin
 5078.91     3.56636E-06  Lin-Lin
 5124.4      3.7021E-06   Lin-Lin
 5169.88     3.85762E-06  Lin-Lin
 5215.37     4.04074E-06  Lin-Lin
 5245.69     4.17803E-06  Lin-Lin
 5276.02     4.32976E-06  Lin-Lin
 5306.34     4.4976E-06   Lin-Lin
 5336.66     4.68348E-06  Lin-Lin
 5351.82     4.78159E-06  Lin-Lin
 5382.15     4.99855E-06  Lin-Lin
 5412.47     5.23985E-06  Lin-Lin
 5442.79     5.50882E-06  Lin-Lin
 5473.12     5.8094E-06   Lin-Lin
 5503.44     6.14631E-06  Lin-Lin
 5533.77     6.52519E-06  Lin-Lin
 5564.09     6.95253E-06  Lin-Lin
 5586.83     7.31122E-06  Lin-Lin
 5609.57     7.70356E-06  Lin-Lin
 5632.32     8.1401E-06   Lin-Lin
 5655.06     8.61977E-06  Lin-Lin
 5677.8      9.15704E-06  Lin-Lin
 5700.54     9.75107E-06  Lin-Lin
 5715.71     1.01874E-05  Lin-Lin
 5730.87     1.06586E-05  Lin-Lin
 5746.03     1.11684E-05  Lin-Lin
 5761.19     1.1721E-05   Lin-Lin
 5776.35     1.23214E-05  Lin-Lin
 5791.51     1.2975E-05   Lin-Lin
 5806.68     1.36883E-05  Lin-Lin
 5821.84     1.44689E-05  Lin-Lin
 5837        1.53248E-05  Lin-Lin
 5848.95     1.60594E-05  Lin-Lin
 5860.9      1.68532E-05  Lin-Lin
 5872.85     1.77126E-05  Lin-Lin
 5884.8      1.86447E-05  Lin-Lin
 5896.75     1.96581E-05  Lin-Lin
 5908.7      2.07626E-05  Lin-Lin
 5920.65     2.19691E-05  Lin-Lin
 5932.6      2.32908E-05  Lin-Lin
 5944.55     2.47428E-05  Lin-Lin
 5956.5      2.63426E-05  Lin-Lin
 5968.45     2.81111E-05  Lin-Lin
 5980.4      3.00729E-05  Lin-Lin
 5995.34     3.2837E-05   Lin-Lin
 6004.3      3.46909E-05  Lin-Lin
 6013.26     3.67172E-05  Lin-Lin
 6022.23     3.89278E-05  Lin-Lin
 6028.2      4.05221E-05  Lin-Lin
 6036.56     4.29284E-05  Lin-Lin
 6044.93     4.55599E-05  Lin-Lin
 6053.29     4.84483E-05  Lin-Lin
 6061.66     5.1628E-05   Lin-Lin
 6070.02     5.51395E-05  Lin-Lin
 6078.39     5.90308E-05  Lin-Lin
 6087.8      6.39185E-05  Lin-Lin
 6094.1      6.75505E-05  Lin-Lin
 6100.42     7.15271E-05  Lin-Lin
 6106.75     7.58798E-05  Lin-Lin
 6113.1      8.0659E-05   Lin-Lin
 6119.44     8.59115E-05  Lin-Lin
 6125.79     9.17027E-05  Lin-Lin
 6132.55     9.85543E-05  Lin-Lin
 6137.92     0.00010457   Lin-Lin
 6143.3      0.000111162  Lin-Lin
 6148.68     0.000118408  Lin-Lin
 6154.06     0.000126395  Lin-Lin
 6159.31     0.000135016  Lin-Lin
 6164.32     0.000144088  Lin-Lin
 6169.33     0.00015408   Lin-Lin
 6173.85     0.000164052  Lin-Lin
 6178.13     0.000174411  Lin-Lin
 6182.4      0.00018579   Lin-Lin
 6186.68     0.000198329  Lin-Lin
 6190.95     0.000212192  Lin-Lin
 6195.3      0.000227838  Lin-Lin
 6199.79     0.00024584   Lin-Lin
 6202.78     0.000259098  Lin-Lin
 6205.78     0.000273468  Lin-Lin
 6209.86     0.000295107  Lin-Lin
 6212.59     0.000310999  Lin-Lin
 6215.31     0.000328214  Lin-Lin
 6218.21     0.00034814   Lin-Lin
 6221.28     0.000371295  Lin-Lin
 6224.35     0.00039687   Lin-Lin
 6227.42     0.000425194  Lin-Lin
 6230.41     0.000455735  Lin-Lin
 6233.31     0.000488659  Lin-Lin
 6236.2      0.000525289  Lin-Lin
 6238.38     0.000555511  Lin-Lin
 6240.55     0.000588421  Lin-Lin
 6242.84     0.000626327  Lin-Lin
 6245.12     0.000668032  Lin-Lin
 6247.41     0.000714053  Lin-Lin
 6249.69     0.000765007  Lin-Lin
 6251.98     0.000821628  Lin-Lin
 6254.19     0.000882613  Lin-Lin
 6256.36     0.000949304  Lin-Lin
 6258.54     0.00102374   Lin-Lin
 6259.99     0.00107847   Lin-Lin
 6261.43     0.00113777   Lin-Lin
 6262.88     0.0012021    Lin-Lin
 6264.33     0.00127204   Lin-Lin
 6266.06     0.00136362   Lin-Lin
 6267.78     0.00146548   Lin-Lin
 6269.51     0.0015792    Lin-Lin
 6270.66     0.00166252   Lin-Lin
 6271.81     0.00175263   Lin-Lin
 6272.96     0.00185029   Lin-Lin
 6274.03     0.0019492    Lin-Lin
 6275.54     0.00210115   Lin-Lin
 6276.54     0.00221257   Lin-Lin
 6277.54     0.00233312   Lin-Lin
 6278.54     0.00246383   Lin-Lin
 6279.54     0.00260584   Lin-Lin
 6280.54     0.0027605    Lin-Lin
 6281.54     0.00292935   Lin-Lin
 6282.79     0.0031639    Lin-Lin
 6283.63     0.00333626   Lin-Lin
 6284.47     0.00352309   Lin-Lin
 6285.3      0.00372607   Lin-Lin
 6286.14     0.0039472    Lin-Lin
 6286.98     0.00418871   Lin-Lin
 6287.81     0.00445317   Lin-Lin
 6288.56     0.00471105   Lin-Lin
 6289.55     0.00508724   Lin-Lin
 6290.2      0.00536373   Lin-Lin
 6290.86     0.00566354   Lin-Lin
 6291.52     0.00598944   Lin-Lin
 6292.18     0.0063445    Lin-Lin
 6292.83     0.00673232   Lin-Lin
 6293.49     0.00715705   Lin-Lin
 6294.03     0.00753537   Lin-Lin
 6294.57     0.00794469   Lin-Lin
 6295.1      0.00838851   Lin-Lin
 6295.64     0.00887085   Lin-Lin
 6296.18     0.00939635   Lin-Lin
 6296.72     0.00997033   Lin-Lin
 6297.25     0.010599     Lin-Lin
 6297.79     0.0112896    Lin-Lin
 6298.42     0.012185     Lin-Lin
 6298.84     0.0128431    Lin-Lin
 6299.26     0.0135564    Lin-Lin
 6299.67     0.0143315    Lin-Lin
 6300.09     0.0151757    Lin-Lin
 6300.51     0.0160977    Lin-Lin
 6300.93     0.0171074    Lin-Lin
 6301.3      0.0180926    Lin-Lin
 6301.8      0.0195311    Lin-Lin
 6302.12     0.0205893    Lin-Lin
 6302.45     0.0217376    Lin-Lin
 6302.78     0.0229869    Lin-Lin
 6303.11     0.0243495    Lin-Lin
 6303.44     0.0258401    Lin-Lin
 6303.77     0.0274756    Lin-Lin
 6304.04     0.0289354    Lin-Lin
 6304.3      0.0305183    Lin-Lin
 6304.57     0.0322389    Lin-Lin
 6304.84     0.0341142    Lin-Lin
 6305.11     0.0361643    Lin-Lin
 6305.38     0.0384125    Lin-Lin
 6305.65     0.0408864    Lin-Lin
 6305.92     0.0436192    Lin-Lin
 6306.13     0.0459492    Lin-Lin
 6306.34     0.0484822    Lin-Lin
 6306.55     0.0512451    Lin-Lin
 6306.75     0.0542695    Lin-Lin
 6306.96     0.0575944    Lin-Lin
 6307.17     0.061267     Lin-Lin
 6307.38     0.0653474    Lin-Lin
 6307.59     0.0699117    Lin-Lin
 6307.77     0.0742842    Lin-Lin
 6307.95     0.079166     Lin-Lin
 6308.08     0.0832236    Lin-Lin
 6308.22     0.0876807    Lin-Lin
 6308.35     0.092605     Lin-Lin
 6308.49     0.098079     Lin-Lin
 6308.62     0.104204     Lin-Lin
 6308.76     0.111105     Lin-Lin
 6308.89     0.118934     Lin-Lin
 6308.98     0.12476      Lin-Lin
 6309.1      0.133411     Lin-Lin
 6309.21     0.142589     Lin-Lin
 6309.32     0.152976     Lin-Lin
 6309.4      0.160675     Lin-Lin
 6309.47     0.169072     Lin-Lin
 6309.55     0.178244     Lin-Lin
 6309.62     0.188276     Lin-Lin
 6309.7      0.199262     Lin-Lin
 6309.77     0.211304     Lin-Lin
 6309.85     0.224514     Lin-Lin
 6309.92     0.239013     Lin-Lin
 6310        0.254939     Lin-Lin
 6310.07     0.272434     Lin-Lin
 6310.15     0.291658     Lin-Lin
 6310.22     0.312778     Lin-Lin
 6310.28     0.331169     Lin-Lin
 6310.34     0.350989     Lin-Lin
 6310.4      0.372349     Lin-Lin
 6310.46     0.395356     Lin-Lin
 6310.52     0.420134     Lin-Lin
 6310.58     0.446798     Lin-Lin
 6310.64     0.475481     Lin-Lin
 6310.7      0.506312     Lin-Lin
 6310.76     0.539441     Lin-Lin
 6310.82     0.575001     Lin-Lin
 6310.88     0.613147     Lin-Lin
 6310.94     0.654024     Lin-Lin
 6311        0.697804     Lin-Lin
 6311.06     0.744633     Lin-Lin
 6311.12     0.794686     Lin-Lin
 6311.2      0.869071     Lin-Lin
 6311.27     0.934997     Lin-Lin
 6311.33     1.00575      Lin-Lin
 6311.4      1.08156      Lin-Lin
 6311.47     1.16266      Lin-Lin
 6311.53     1.24927      Lin-Lin
 6311.6      1.34167      Lin-Lin
 6311.67     1.44002      Lin-Lin
 6311.76     1.58079      Lin-Lin
 6311.85     1.73297      Lin-Lin
 6311.93     1.88567      Lin-Lin
 6312.01     2.0369       Lin-Lin
 6312.09     2.1974       Lin-Lin
 6312.17     2.36727      Lin-Lin
 6312.28     2.63977      Lin-Lin
 6312.4      2.93342      Lin-Lin
 6312.51     3.24774      Lin-Lin
 6312.63     3.59082      Lin-Lin
 6312.75     3.95342      Lin-Lin
 6312.93     4.52982      Lin-Lin
 6313.14     5.22037      Lin-Lin
 6313.63     6.94482      Lin-Lin
 6313.84     7.67541      Lin-Lin
 6314.03     8.24429      Lin-Lin
 6314.18     8.66209      Lin-Lin
 6314.31     8.97819      Lin-Lin
 6314.43     9.23106      Lin-Lin
 6314.57     9.47836      Lin-Lin
 6314.69     9.63907      Lin-Lin
 6314.81     9.74063      Lin-Lin
 6314.93     9.7977       Lin-Lin
 6315        9.80615      Lin-Lin
 6315.15     9.76508      Lin-Lin
 6315.27     9.67725      Lin-Lin
 6315.38     9.5452       Lin-Lin
 6315.51     9.35305      Lin-Lin
 6315.65     9.07218      Lin-Lin
 6315.77     8.78215      Lin-Lin
 6315.92     8.40032      Lin-Lin
 6316.09     7.8723       Lin-Lin
 6316.29     7.21904      Lin-Lin
 6316.6      6.14453      Lin-Lin
 6316.93     4.99167      Lin-Lin
 6317.09     4.44941      Lin-Lin
 6317.23     3.98938      Lin-Lin
 6317.38     3.5545       Lin-Lin
 6317.49     3.24686      Lin-Lin
 6317.59     2.95611      Lin-Lin
 6317.7      2.68299      Lin-Lin
 6317.82     2.41078      Lin-Lin
 6317.9      2.21939      Lin-Lin
 6317.99     2.03967      Lin-Lin
 6318.08     1.87148      Lin-Lin
 6318.16     1.71457      Lin-Lin
 6318.25     1.56864      Lin-Lin
 6318.34     1.43335      Lin-Lin
 6318.42     1.30829      Lin-Lin
 6318.49     1.21511      Lin-Lin
 6318.57     1.11716      Lin-Lin
 6318.65     1.02654      Lin-Lin
 6318.73     0.9429       Lin-Lin
 6318.81     0.865847     Lin-Lin
 6318.88     0.795015     Lin-Lin
 6318.96     0.729991     Lin-Lin
 6319.04     0.670434     Lin-Lin
 6319.12     0.615961     Lin-Lin
 6319.2      0.566222     Lin-Lin
 6319.28     0.520862     Lin-Lin
 6319.34     0.489039     Lin-Lin
 6319.4      0.455872     Lin-Lin
 6319.47     0.425312     Lin-Lin
 6319.54     0.397173     Lin-Lin
 6319.6      0.371279     Lin-Lin
 6319.67     0.347462     Lin-Lin
 6319.74     0.325568     Lin-Lin
 6319.81     0.305446     Lin-Lin
 6319.87     0.286957     Lin-Lin
 6319.94     0.269968     Lin-Lin
 6320.01     0.254361     Lin-Lin
 6320.08     0.240019     Lin-Lin
 6320.14     0.226837     Lin-Lin
 6320.21     0.214717     Lin-Lin
 6320.28     0.203567     Lin-Lin
 6320.34     0.193303     Lin-Lin
 6320.42     0.182844     Lin-Lin
 6320.5      0.172377     Lin-Lin
 6320.58     0.162883     Lin-Lin
 6320.67     0.154258     Lin-Lin
 6320.75     0.146406     Lin-Lin
 6320.83     0.139245     Lin-Lin
 6320.91     0.132698     Lin-Lin
 6321.03     0.123887     Lin-Lin
 6321.16     0.116115     Lin-Lin
 6321.28     0.109221     Lin-Lin
 6321.4      0.103068     Lin-Lin
 6321.53     0.0975468    Lin-Lin
 6321.65     0.092562     Lin-Lin
 6321.8      0.087259     Lin-Lin
 6321.95     0.082149     Lin-Lin
 6322.11     0.0775624    Lin-Lin
 6322.27     0.0734165    Lin-Lin
 6322.42     0.0696469    Lin-Lin
 6322.63     0.0651163    Lin-Lin
 6322.84     0.0610641    Lin-Lin
 6323.05     0.0574153    Lin-Lin
 6323.26     0.0541111    Lin-Lin
 6323.48     0.0508998    Lin-Lin
 6323.72     0.0477986    Lin-Lin
 6323.96     0.0449874    Lin-Lin
 6324.2      0.0424286    Lin-Lin
 6324.44     0.0400913    Lin-Lin
 6324.68     0.0379494    Lin-Lin
 6324.92     0.0359806    Lin-Lin
 6325.16     0.0341663    Lin-Lin
 6325.43     0.0322894    Lin-Lin
 6325.73     0.0303848    Lin-Lin
 6326.02     0.0286483    Lin-Lin
 6326.32     0.0270602    Lin-Lin
 6326.62     0.0256036    Lin-Lin
 6326.92     0.0242641    Lin-Lin
 6327.22     0.0230293    Lin-Lin
 6327.67     0.0213498    Lin-Lin
 6328.06     0.0200411    Lin-Lin
 6328.44     0.018851     Lin-Lin
 6328.83     0.0177654    Lin-Lin
 6329.22     0.0167722    Lin-Lin
 6329.61     0.0158609    Lin-Lin
 6330        0.0150228    Lin-Lin
 6330.39     0.01425      Lin-Lin
 6330.77     0.0135359    Lin-Lin
 6331.25     0.0127291    Lin-Lin
 6331.73     0.0119929    Lin-Lin
 6332.21     0.0113193    Lin-Lin
 6332.69     0.0107014    Lin-Lin
 6333.16     0.0101331    Lin-Lin
 6333.64     0.00960935   Lin-Lin
 6334.12     0.00912543   Lin-Lin
 6334.6      0.00867744   Lin-Lin
 6335.2      0.00816267   Lin-Lin
 6335.79     0.00769268   Lin-Lin
 6336.39     0.00726239   Lin-Lin
 6336.99     0.00686745   Lin-Lin
 6337.59     0.00650405   Lin-Lin
 6338.18     0.00616895   Lin-Lin
 6339.08     0.00571317   Lin-Lin
 6339.77     0.00539736   Lin-Lin
 6340.54     0.00507111   Lin-Lin
 6341.32     0.0047737    Lin-Lin
 6342.1      0.00450175   Lin-Lin
 6342.87     0.00425243   Lin-Lin
 6343.65     0.00402333   Lin-Lin
 6344.43     0.00381236   Lin-Lin
 6345.2      0.00361766   Lin-Lin
 6346.06     0.00341929   Lin-Lin
 6347        0.00322013   Lin-Lin
 6347.94     0.0030379    Lin-Lin
 6348.89     0.00287073   Lin-Lin
 6349.83     0.00271703   Lin-Lin
 6350.77     0.00257538   Lin-Lin
 6351.71     0.00244456   Lin-Lin
 6353.12     0.00226629   Lin-Lin
 6354.21     0.00214166   Lin-Lin
 6355.3      0.00202708   Lin-Lin
 6356.39     0.00192151   Lin-Lin
 6357.48     0.00182401   Lin-Lin
 6359.12     0.00169117   Lin-Lin
 6360.75     0.00157238   Lin-Lin
 6362.48     0.00146019   Lin-Lin
 6363.75     0.00138514   Lin-Lin
 6365.65     0.00128301   Lin-Lin
 6367.56     0.00119183   Lin-Lin
 6369.46     0.00111007   Lin-Lin
 6371.37     0.00103652   Lin-Lin
 6373.42     0.000965289  Lin-Lin
 6375.55     0.000898917  Lin-Lin
 6377.68     0.000839065  Lin-Lin
 6379.81     0.000785023  Lin-Lin
 6381.94     0.000736068  Lin-Lin
 6384.16     0.000689647  Lin-Lin
 6386.58     0.000644016  Lin-Lin
 6389        0.000602799  Lin-Lin
 6391.42     0.000565468  Lin-Lin
 6393.84     0.000531528  Lin-Lin
 6396.26     0.000500548  Lin-Lin
 6399.25     0.000465922  Lin-Lin
 6402.23     0.000434796  Lin-Lin
 6405.22     0.000406714  Lin-Lin
 6408.21     0.000381293  Lin-Lin
 6411.53     0.000355772  Lin-Lin
 6414.85     0.000332743  Lin-Lin
 6418.18     0.000311897  Lin-Lin
 6421.5      0.000292972  Lin-Lin
 6425.17     0.000274002  Lin-Lin
 6428.85     0.000256842  Lin-Lin
 6432.52     0.000241295  Lin-Lin
 6436.2      0.000227137  Lin-Lin
 6440.47     0.000212179  Lin-Lin
 6444.75     0.000198676  Lin-Lin
 6449.02     0.000186447  Lin-Lin
 6453.3      0.000175335  Lin-Lin
 6457.57     0.000165209  Lin-Lin
 6462.34     0.000154952  Lin-Lin
 6467.35     0.0001452    Lin-Lin
 6472.36     0.00013635   Lin-Lin
 6477.74     0.00012775   Lin-Lin
 6483.11     0.000119966  Lin-Lin
 6488.49     0.000112896  Lin-Lin
 6493.87     0.000106456  Lin-Lin
 6499.25     0.000100572  Lin-Lin
 6504.21     9.5575E-05   Lin-Lin
 6510.56     8.97468E-05  Lin-Lin
 6516.9      8.44635E-05  Lin-Lin
 6523.25     7.96594E-05  Lin-Lin
 6530.63     7.46019E-05  Lin-Lin
 6534.83     7.19566E-05  Lin-Lin
 6543.25     6.70946E-05  Lin-Lin
 6551.61     6.27619E-05  Lin-Lin
 6559.98     5.88729E-05  Lin-Lin
 6568.34     5.53707E-05  Lin-Lin
 6576.71     5.22069E-05  Lin-Lin
 6585.07     4.93408E-05  Lin-Lin
 6593.44     4.67376E-05  Lin-Lin
 6604.19     4.37278E-05  Lin-Lin
 6613.75     4.13329E-05  Lin-Lin
 6624.21     3.8982E-05   Lin-Lin
 6637.65     3.63139E-05  Lin-Lin
 6649.6      3.42242E-05  Lin-Lin
 6661.55     3.2369E-05   Lin-Lin
 6673.5      3.07194E-05  Lin-Lin
 6685.45     2.92513E-05  Lin-Lin
 6697.4      2.79445E-05  Lin-Lin
 6709.35     2.67822E-05  Lin-Lin
 6721.3      2.575E-05    Lin-Lin
 6733.25     2.48361E-05  Lin-Lin
 6745.2      2.40303E-05  Lin-Lin
 6757.15     2.33245E-05  Lin-Lin
 6769.1      2.27116E-05  Lin-Lin
 6781.05     2.21861E-05  Lin-Lin
 6793        2.17439E-05  Lin-Lin
 6806.16     2.13489E-05  Lin-Lin
 6819.32     2.10474E-05  Lin-Lin
 6832.48     2.08379E-05  Lin-Lin
 6845.65     2.07203E-05  Lin-Lin
 6858.81     2.06959E-05  Lin-Lin
 6871.97     2.07675E-05  Lin-Lin
 6885.13     2.09397E-05  Lin-Lin
 6898.29     2.12188E-05  Lin-Lin
 6911.45     2.16136E-05  Lin-Lin
 6924.61     2.21352E-05  Lin-Lin
 6937.78     2.27981E-05  Lin-Lin
 6954.23     2.38503E-05  Lin-Lin
 6964.1      2.462E-05    Lin-Lin
 6973.97     2.55118E-05  Lin-Lin
 6983.84     2.6534E-05   Lin-Lin
 6993.71     2.77122E-05  Lin-Lin
 7003.58     2.9062E-05   Lin-Lin
 7013.38     3.06032E-05  Lin-Lin
 7023.19     3.23668E-05  Lin-Lin
 7030.54     3.38621E-05  Lin-Lin
 7037.89     3.55295E-05  Lin-Lin
 7045.24     3.73918E-05  Lin-Lin
 7052.59     3.94717E-05  Lin-Lin
 7059.94     4.18064E-05  Lin-Lin
 7067.3      4.44291E-05  Lin-Lin
 7074.65     4.73923E-05  Lin-Lin
 7080.16     4.98676E-05  Lin-Lin
 7085.34     5.2414E-05   Lin-Lin
 7090.34     5.51142E-05  Lin-Lin
 7095.35     5.80738E-05  Lin-Lin
 7100.36     6.13257E-05  Lin-Lin
 7105.36     6.49082E-05  Lin-Lin
 7110.37     6.88658E-05  Lin-Lin
 7115.38     7.32508E-05  Lin-Lin
 7120.38     7.8125E-05   Lin-Lin
 7125.39     8.35627E-05  Lin-Lin
 7130.39     8.96533E-05  Lin-Lin
 7135.4      9.65048E-05  Lin-Lin
 7140.41     0.000104213  Lin-Lin
 7143.74     0.000109926  Lin-Lin
 7147.08     0.000116173  Lin-Lin
 7150.47     0.000123127  Lin-Lin
 7153.92     0.000130912  Lin-Lin
 7157.37     0.000139494  Lin-Lin
 7160.82     0.000148985  Lin-Lin
 7164.1      0.000158992  Lin-Lin
 7167.22     0.000169496  Lin-Lin
 7170.33     0.000181121  Lin-Lin
 7173.45     0.000194017  Lin-Lin
 7176.58     0.000208398  Lin-Lin
 7178.93     0.000220393  Lin-Lin
 7181.29     0.0002335    Lin-Lin
 7183.64     0.000247846  Lin-Lin
 7186        0.000263591  Lin-Lin
 7188.33     0.000280675  Lin-Lin
 7190.58     0.000298973  Lin-Lin
 7192.84     0.000319159  Lin-Lin
 7195.1      0.000341494  Lin-Lin
 7197.36     0.0003663    Lin-Lin
 7199.62     0.000393957  Lin-Lin
 7201.17     0.000414838  Lin-Lin
 7202.73     0.000437441  Lin-Lin
 7204.28     0.000461952  Lin-Lin
 7205.83     0.000488601  Lin-Lin
 7207.38     0.000517668  Lin-Lin
 7208.93     0.000549457  Lin-Lin
 7210.49     0.000584306  Lin-Lin
 7212.04     0.000622613  Lin-Lin
