 940.015     22.2045      Lin-Lin
 940.063     24.8353      Lin-Lin
 940.111     27.638       Lin-Lin
 940.168     31.1205      Lin-Lin
 940.229     35.0863      Lin-Lin
 940.326     41.7229      Lin-Lin
 940.485     52.8325      Lin-Lin
 940.563     57.9523      Lin-Lin
 940.626     61.8001      Lin-Lin
 940.681     64.8269      Lin-Lin
 940.731     67.2418      Lin-Lin
 940.777     69.1927      Lin-Lin
 940.82      70.7149      Lin-Lin
 940.875     72.225       Lin-Lin
 940.923     73.1184      Lin-Lin
 940.974     73.6009      Lin-Lin
 941         73.661       Lin-Lin
 941.048     73.4401      Lin-Lin
 941.103     72.6674      Lin-Lin
 941.154     71.4811      Lin-Lin
 941.194     70.25        Lin-Lin
 941.244     68.3152      Lin-Lin
 941.292     66.143       Lin-Lin
 941.346     63.313       Lin-Lin
 941.41      59.6222      Lin-Lin
 941.484     54.8655      Lin-Lin
 941.594     47.3161      Lin-Lin
 941.729     37.9287      Lin-Lin
 941.796     33.439       Lin-Lin
 941.863     29.1772      Lin-Lin
 941.908     26.4928      Lin-Lin
 941.949     24.1398      Lin-Lin
 941.99      21.9153      Lin-Lin
 942.031     19.8245      Lin-Lin
 942.073     17.8709      Lin-Lin
 942.114     16.0555      Lin-Lin
 942.145     14.7844      Lin-Lin
 942.179     13.4619      Lin-Lin
 942.213     12.2321      Lin-Lin
 942.248     11.0926      Lin-Lin
 942.274     10.2954      Lin-Lin
 942.299     9.54599      Lin-Lin
 942.325     8.84268      Lin-Lin
 942.351     8.18392      Lin-Lin
 942.377     7.56796      Lin-Lin
 942.403     6.99309      Lin-Lin
 942.425     6.52664      Lin-Lin
 942.447     6.08849      Lin-Lin
 942.47      5.67742      Lin-Lin
 942.492     5.29223      Lin-Lin
 942.514     4.93171      Lin-Lin
 942.537     4.59469      Lin-Lin
 942.559     4.27998      Lin-Lin
 942.581     3.98645      Lin-Lin
 942.604     3.71292      Lin-Lin
 942.626     3.45834      Lin-Lin
 942.648     3.2216       Lin-Lin
 942.671     3.00168      Lin-Lin
 942.693     2.79756      Lin-Lin
 942.715     2.60828      Lin-Lin
 942.738     2.43289      Lin-Lin
 942.76      2.27053      Lin-Lin
 942.781     2.13144      Lin-Lin
 942.801     2.00207      Lin-Lin
 942.822     1.8818       Lin-Lin
 942.843     1.77004      Lin-Lin
 942.87      1.63331      Lin-Lin
 942.898     1.50948      Lin-Lin
 942.925     1.39741      Lin-Lin
 942.953     1.296        Lin-Lin
 942.98      1.20427      Lin-Lin
 943.008     1.12131      Lin-Lin
 943.035     1.04628      Lin-Lin
 943.062     0.97839      Lin-Lin
 943.09      0.916955     Lin-Lin
 943.117     0.86132      Lin-Lin
 943.145     0.810905     Lin-Lin
 943.172     0.765175     Lin-Lin
 943.2       0.723651     Lin-Lin
 943.234     0.676996     Lin-Lin
 943.269     0.635477     Lin-Lin
 943.303     0.598429     Lin-Lin
 943.338     0.565275     Lin-Lin
 943.372     0.535507     Lin-Lin
 943.406     0.508688     Lin-Lin
 943.441     0.484437     Lin-Lin
 943.475     0.462425     Lin-Lin
 943.527     0.432993     Lin-Lin
 943.578     0.407169     Lin-Lin
 943.63      0.384313     Lin-Lin
 943.681     0.363914     Lin-Lin
 943.733     0.345566     Lin-Lin
 943.791     0.326841     Lin-Lin
 943.853     0.309018     Lin-Lin
 943.915     0.292918     Lin-Lin
 943.977     0.27827      Lin-Lin
 944.039     0.264867     Lin-Lin
 944.121     0.248645     Lin-Lin
 944.204     0.234028     Lin-Lin
 944.286     0.220779     Lin-Lin
 944.369     0.20871      Lin-Lin
 944.465     0.195921     Lin-Lin
 944.575     0.182774     Lin-Lin
 944.685     0.170971     Lin-Lin
 944.795     0.160327     Lin-Lin
 944.905     0.150687     Lin-Lin
 945.015     0.141924     Lin-Lin
 945.125     0.133931     Lin-Lin
 945.235     0.126618     Lin-Lin
 945.352     0.119507     Lin-Lin
 945.476     0.112631     Lin-Lin
 945.599     0.10635      Lin-Lin
 945.723     0.100597     Lin-Lin
 945.847     0.0953108    Lin-Lin
 945.971     0.0904431    Lin-Lin
 946.156     0.0838314    Lin-Lin
 946.28      0.0798298    Lin-Lin
 946.445     0.0749377    Lin-Lin
 946.61      0.0704945    Lin-Lin
 946.775     0.0664462    Lin-Lin
 946.94      0.0627468    Lin-Lin
 947.105     0.0593565    Lin-Lin
 947.27      0.0562413    Lin-Lin
 947.435     0.0533718    Lin-Lin
 947.6       0.0507224    Lin-Lin
 947.792     0.0478802    Lin-Lin
 947.985     0.0452769    Lin-Lin
 948.177     0.0428865    Lin-Lin
 948.37      0.0406862    Lin-Lin
 948.562     0.0386564    Lin-Lin
 948.851     0.0358944    Lin-Lin
 949.14      0.0334284    Lin-Lin
 949.388     0.031519     Lin-Lin
 949.635     0.0297752    Lin-Lin
 949.883     0.0281781    Lin-Lin
 950.13      0.0267116    Lin-Lin
 950.378     0.0253616    Lin-Lin
 950.749     0.023529     Lin-Lin
 951.12      0.0218976    Lin-Lin
 951.443     0.0206193    Lin-Lin
 951.766     0.0194565    Lin-Lin
 952.089     0.0183956    Lin-Lin
 952.412     0.0174248    Lin-Lin
 952.736     0.0165337    Lin-Lin
 953.059     0.0157137    Lin-Lin
 953.543     0.0146016    Lin-Lin
 953.936     0.0137923    Lin-Lin
 954.398     0.0129303    Lin-Lin
 954.86      0.0121534    Lin-Lin
 955.322     0.0114508    Lin-Lin
 955.784     0.0108143    Lin-Lin
 956.246     0.0102359    Lin-Lin
 956.708     0.00970815   Lin-Lin
 957.17      0.00922477   Lin-Lin
 957.682     0.0087349    Lin-Lin
 958.245     0.00824657   Lin-Lin
 958.807     0.007804     Lin-Lin
 959.369     0.00740179   Lin-Lin
 959.932     0.00703524   Lin-Lin
 960.494     0.00670022   Lin-Lin
 961.338     0.00624918   Lin-Lin
 962.19      0.00584717   Lin-Lin
 963.062     0.00548389   Lin-Lin
 963.933     0.00516153   Lin-Lin
 964.805     0.00487444   Lin-Lin
 965.676     0.00461762   Lin-Lin
 966.547     0.00438655   Lin-Lin
 967.649     0.00412648   Lin-Lin
 968.75      0.0038971    Lin-Lin
 969.852     0.00369359   Lin-Lin
 970.953     0.00351319   Lin-Lin
 972.227     0.00332819   Lin-Lin
 973.501     0.00316407   Lin-Lin
 974.775     0.00301835   Lin-Lin
 976.049     0.00288841   Lin-Lin
 977.408     0.00276532   Lin-Lin
 978.767     0.00265574   Lin-Lin
 980.126     0.00255787   Lin-Lin
 982.2       0.00242748   Lin-Lin
 984.343     0.00231335   Lin-Lin
 986.486     0.00221578   Lin-Lin
 988.85      0.00212457   Lin-Lin
 991.325     0.00204361   Lin-Lin
 993.8       0.00197549   Lin-Lin
 996.275     0.00191827   Lin-Lin
 998.75      0.00186997   Lin-Lin
 1001.5      0.00182535   Lin-Lin
 1004.25     0.00178897   Lin-Lin
 1007.75     0.00175348   Lin-Lin
 1011.25     0.00172708   Lin-Lin
 1014.77     0.00170986   Lin-Lin
 1018.3      0.00169999   Lin-Lin
 1021.1      0.00169791   Lin-Lin
 1025.3      0.00170354   Lin-Lin
 1030.33     0.00172355   Lin-Lin
 1033.95     0.00174751   Lin-Lin
 1037.58     0.00178008   Lin-Lin
 1041.2      0.00182208   Lin-Lin
 1044.1      0.00186337   Lin-Lin
 1047        0.00191254   Lin-Lin
 1049.9      0.00197063   Lin-Lin
 1052.8      0.00203896   Lin-Lin
 1055.8      0.00212265   Lin-Lin
 1058.05     0.00219507   Lin-Lin
 1059.95     0.00226444   Lin-Lin
 1062.25     0.00235965   Lin-Lin
 1064.77     0.00248027   Lin-Lin
 1066.82     0.00259386   Lin-Lin
 1068.87     0.00272404   Lin-Lin
 1070.87     0.00287039   Lin-Lin
 1072.88     0.00303893   Lin-Lin
 1074.82     0.00322636   Lin-Lin
 1076.03     0.00335886   Lin-Lin
 1077.24     0.00350499   Lin-Lin
 1078.45     0.00366626   Lin-Lin
 1079.68     0.00384744   Lin-Lin
 1080.92     0.00405192   Lin-Lin
 1082.16     0.00428056   Lin-Lin
 1083.4      0.00453796   Lin-Lin
 1084.64     0.00483166   Lin-Lin
 1085.59     0.00508007   Lin-Lin
 1086.53     0.00535474   Lin-Lin
 1087.48     0.00565958   Lin-Lin
 1088.42     0.00599917   Lin-Lin
 1089.37     0.00637955   Lin-Lin
 1090.31     0.00680823   Lin-Lin
 1091.26     0.00729248   Lin-Lin
 1091.89     0.00765086   Lin-Lin
 1092.52     0.00804165   Lin-Lin
 1093.16     0.00846847   Lin-Lin
 1093.79     0.0089358    Lin-Lin
 1094.39     0.00942162   Lin-Lin
 1094.95     0.00992459   Lin-Lin
 1095.51     0.0104758    Lin-Lin
 1096.08     0.0110805    Lin-Lin
 1096.64     0.0117457    Lin-Lin
 1097.21     0.0124808    Lin-Lin
 1097.77     0.0132967    Lin-Lin
 1098.34     0.0142045    Lin-Lin
 1098.8      0.0150277    Lin-Lin
 1099.34     0.0160973    Lin-Lin
 1099.89     0.0172974    Lin-Lin
 1100.25     0.0181807    Lin-Lin
 1100.61     0.0191393    Lin-Lin
 1100.98     0.020182     Lin-Lin
 1101.34     0.0213186    Lin-Lin
 1101.68     0.0224958    Lin-Lin
 1102.01     0.0237091    Lin-Lin
 1102.34     0.0250296    Lin-Lin
 1102.66     0.0264707    Lin-Lin
 1102.99     0.0280476    Lin-Lin
 1103.31     0.0297781    Lin-Lin
 1103.64     0.0316826    Lin-Lin
 1103.97     0.0337853    Lin-Lin
 1104.25     0.0357765    Lin-Lin
 1104.6      0.0385536    Lin-Lin
 1104.84     0.0405962    Lin-Lin
 1105.07     0.0428118    Lin-Lin
 1105.31     0.0452207    Lin-Lin
 1105.54     0.0478461    Lin-Lin
 1105.78     0.0507156    Lin-Lin
 1106.02     0.0538608    Lin-Lin
 1106.29     0.0578823    Lin-Lin
 1106.56     0.0623892    Lin-Lin
 1106.74     0.0657034    Lin-Lin
 1106.92     0.0692987    Lin-Lin
 1107.1      0.0732074    Lin-Lin
 1107.28     0.0774677    Lin-Lin
 1107.46     0.0821233    Lin-Lin
 1107.68     0.0883054    Lin-Lin
 1107.9      0.0952362    Lin-Lin
 1108.05     0.100335     Lin-Lin
 1108.19     0.105868     Lin-Lin
 1108.33     0.111887     Lin-Lin
 1108.48     0.118452     Lin-Lin
 1108.62     0.125631     Lin-Lin
 1108.75     0.132483     Lin-Lin
 1108.88     0.139929     Lin-Lin
 1109.01     0.148046     Lin-Lin
 1109.13     0.156918     Lin-Lin
 1109.26     0.166645     Lin-Lin
 1109.39     0.177345     Lin-Lin
 1109.51     0.18916      Lin-Lin
 1109.64     0.202255     Lin-Lin
 1109.74     0.213577     Lin-Lin
 1109.84     0.225933     Lin-Lin
 1109.94     0.239463     Lin-Lin
 1110.04     0.254334     Lin-Lin
 1110.14     0.270753     Lin-Lin
 1110.24     0.288969     Lin-Lin
 1110.34     0.309304     Lin-Lin
 1110.41     0.32619      Lin-Lin
 1110.48     0.342378     Lin-Lin
 1110.56     0.364531     Lin-Lin
 1110.64     0.389396     Lin-Lin
 1110.7      0.410189     Lin-Lin
 1110.76     0.433179     Lin-Lin
 1110.82     0.458801     Lin-Lin
 1110.89     0.487573     Lin-Lin
 1110.95     0.520174     Lin-Lin
 1110.99     0.544449     Lin-Lin
 1111.03     0.571105     Lin-Lin
 1111.07     0.600501     Lin-Lin
 1111.11     0.629274     Lin-Lin
 1111.15     0.671404     Lin-Lin
 1111.19     0.702653     Lin-Lin
 1111.22     0.736771     Lin-Lin
 1111.25     0.77413      Lin-Lin
 1111.28     0.815088     Lin-Lin
 1111.31     0.860098     Lin-Lin
 1111.34     0.909618     Lin-Lin
 1111.38     0.964227     Lin-Lin
 1111.41     1.02447      Lin-Lin
 1111.44     1.09105      Lin-Lin
 1111.47     1.16464      Lin-Lin
 1111.5      1.24611      Lin-Lin
 1111.53     1.33627      Lin-Lin
 1111.57     1.43613      Lin-Lin
 1111.6      1.5467       Lin-Lin
 1111.62     1.64191      Lin-Lin
 1111.65     1.74502      Lin-Lin
 1111.67     1.85672      Lin-Lin
 1111.7      1.97763      Lin-Lin
 1111.72     2.10855      Lin-Lin
 1111.75     2.25015      Lin-Lin
 1111.77     2.40329      Lin-Lin
 1111.8      2.56873      Lin-Lin
 1111.82     2.74752      Lin-Lin
 1111.85     2.94041      Lin-Lin
 1111.87     3.14847      Lin-Lin
 1111.9      3.37258      Lin-Lin
 1111.92     3.61398      Lin-Lin
 1111.95     3.87354      Lin-Lin
 1111.97     4.15252      Lin-Lin
 1112        4.45191      Lin-Lin
 1112.03     4.84942      Lin-Lin
 1112.06     5.28165      Lin-Lin
 1112.09     5.75109      Lin-Lin
 1112.12     6.25987      Lin-Lin
 1112.15     6.81055      Lin-Lin
 1112.18     7.40523      Lin-Lin
 1112.21     8.04638      Lin-Lin
 1112.24     8.73578      Lin-Lin
 1112.27     9.47637      Lin-Lin
 1112.3      10.2694      Lin-Lin
 1112.34     11.3134      Lin-Lin
 1112.37     12.3364      Lin-Lin
 1112.41     13.4317      Lin-Lin
 1112.44     14.6011      Lin-Lin
 1112.48     15.8462      Lin-Lin
 1112.51     17.1679      Lin-Lin
 1112.54     18.5664      Lin-Lin
 1112.59     20.8076      Lin-Lin
 1112.64     23.1639      Lin-Lin
 1112.69     25.6761      Lin-Lin
 1112.75     28.7344      Lin-Lin
 1112.82     32.5724      Lin-Lin
 1112.9      37.3827      Lin-Lin
 1113.13     51.6567      Lin-Lin
 1113.2      56.0028      Lin-Lin
 1113.27     60.0657      Lin-Lin
 1113.34     63.4709      Lin-Lin
 1113.4      66.2384      Lin-Lin
 1113.46     68.3397      Lin-Lin
 1113.51     69.9816      Lin-Lin
 1113.57     71.4591      Lin-Lin
 1113.63     72.3608      Lin-Lin
 1113.69     72.7054      Lin-Lin
 1113.7      72.7098      Lin-Lin
 1113.76     72.4499      Lin-Lin
 1113.81     71.7824      Lin-Lin
 1113.87     70.5742      Lin-Lin
 1113.91     69.2702      Lin-Lin
 1113.97     67.2475      Lin-Lin
 1114.04     64.3677      Lin-Lin
 1114.1      61.4516      Lin-Lin
 1114.17     57.625       Lin-Lin
 1114.25     52.7186      Lin-Lin
 1114.43     41.6224      Lin-Lin
 1114.54     35.281       Lin-Lin
 1114.6      31.2035      Lin-Lin
 1114.67     27.3513      Lin-Lin
 1114.73     24.6081      Lin-Lin
 1114.77     22.4318      Lin-Lin
 1114.81     20.3806      Lin-Lin
 1114.86     18.4566      Lin-Lin
 1114.9      16.663       Lin-Lin
 1114.93     15.5395      Lin-Lin
 1114.97     14.2345      Lin-Lin
 1115.01     13.0154      Lin-Lin
 1115.04     11.8796      Lin-Lin
 1115.08     10.8254      Lin-Lin
 1115.11     9.8493       Lin-Lin
 1115.15     8.94882      Lin-Lin
 1115.18     8.32065      Lin-Lin
 1115.2      7.73183      Lin-Lin
 1115.23     7.13602      Lin-Lin
 1115.27     6.50058      Lin-Lin
 1115.3      5.91774      Lin-Lin
 1115.34     5.3846       Lin-Lin
 1115.37     4.89783      Lin-Lin
 1115.39     4.59764      Lin-Lin
 1115.42     4.31575      Lin-Lin
 1115.44     4.05128      Lin-Lin
 1115.46     3.80343      Lin-Lin
 1115.48     3.57133      Lin-Lin
 1115.51     3.35412      Lin-Lin
 1115.53     3.151        Lin-Lin
 1115.55     2.96121      Lin-Lin
 1115.57     2.78401      Lin-Lin
 1115.6      2.60269      Lin-Lin
 1115.63     2.4201       Lin-Lin
 1115.65     2.25233      Lin-Lin
 1115.68     2.09826      Lin-Lin
 1115.71     1.95686      Lin-Lin
 1115.73     1.82714      Lin-Lin
 1115.76     1.70822      Lin-Lin
 1115.79     1.59922      Lin-Lin
 1115.82     1.49932      Lin-Lin
 1115.84     1.40777      Lin-Lin
 1115.87     1.3239       Lin-Lin
 1115.9      1.24704      Lin-Lin
 1115.92     1.1766       Lin-Lin
 1115.95     1.112        Lin-Lin
 1115.98     1.05275      Lin-Lin
 1116.01     0.998376     Lin-Lin
 1116.04     0.940497     Lin-Lin
 1116.07     0.880924     Lin-Lin
 1116.11     0.827572     Lin-Lin
 1116.15     0.779692     Lin-Lin
 1116.18     0.736618     Lin-Lin
 1116.22     0.697768     Lin-Lin
 1116.26     0.662633     Lin-Lin
 1116.29     0.630764     Lin-Lin
 1116.33     0.601761     Lin-Lin
 1116.38     0.562898     Lin-Lin
 1116.44     0.528741     Lin-Lin
 1116.49     0.498502     Lin-Lin
 1116.55     0.471526     Lin-Lin
 1116.6      0.447297     Lin-Lin
 1116.67     0.420213     Lin-Lin
 1116.74     0.396101     Lin-Lin
 1116.8      0.374445     Lin-Lin
 1116.87     0.354853     Lin-Lin
 1116.94     0.33701      Lin-Lin
 1117.01     0.320672     Lin-Lin
 1117.1      0.300892     Lin-Lin
 1117.19     0.283071     Lin-Lin
 1117.28     0.266922     Lin-Lin
 1117.38     0.250819     Lin-Lin
 1117.49     0.234962     Lin-Lin
 1117.6      0.220644     Lin-Lin
 1117.71     0.207661     Lin-Lin
 1117.81     0.195841     Lin-Lin
 1117.92     0.185045     Lin-Lin
 1118.03     0.175151     Lin-Lin
 1118.14     0.16606      Lin-Lin
 1118.27     0.156349     Lin-Lin
 1118.41     0.146292     Lin-Lin
 1118.56     0.137204     Lin-Lin
 1118.7      0.128961     Lin-Lin
 1118.85     0.12146      Lin-Lin
 1118.99     0.114612     Lin-Lin
 1119.14     0.108342     Lin-Lin
 1119.28     0.102587     Lin-Lin
 1119.44     0.0969729    Lin-Lin
 1119.6      0.0915292    Lin-Lin
 1119.76     0.0865429    Lin-Lin
 1119.93     0.0819637    Lin-Lin
 1120.09     0.0777478    Lin-Lin
 1120.25     0.0738574    Lin-Lin
 1120.5      0.0685612    Lin-Lin
 1120.66     0.0653494    Lin-Lin
 1120.89     0.0612597    Lin-Lin
 1121.11     0.0575531    Lin-Lin
 1121.34     0.0541825    Lin-Lin
 1121.57     0.0511082    Lin-Lin
 1121.79     0.0482958    Lin-Lin
 1122.02     0.0457163    Lin-Lin
 1122.25     0.0433443    Lin-Lin
 1122.47     0.0411583    Lin-Lin
 1122.75     0.0386773    Lin-Lin
 1123.03     0.0364218    Lin-Lin
 1123.32     0.034365     Lin-Lin
 1123.6      0.0324841    Lin-Lin
 1123.88     0.0307595    Lin-Lin
 1124.16     0.0291742    Lin-Lin
 1124.44     0.0277138    Lin-Lin
 1124.72     0.0263654    Lin-Lin
 1125.05     0.0249253    Lin-Lin
 1125.37     0.0236062    Lin-Lin
 1125.7      0.0223948    Lin-Lin
 1126.03     0.0212799    Lin-Lin
 1126.51     0.0197667    Lin-Lin
 1127        0.0184197    Lin-Lin
 1127.33     0.0176022    Lin-Lin
 1127.75     0.0166405    Lin-Lin
 1128.16     0.0157619    Lin-Lin
 1128.58     0.0149573    Lin-Lin
 1129        0.014218     Lin-Lin
 1129.62     0.0132161    Lin-Lin
 1130.25     0.012327     Lin-Lin
 1130.67     0.0117895    Lin-Lin
 1131.29     0.0110545    Lin-Lin
 1131.92     0.0103936    Lin-Lin
 1132.54     0.00979745   Lin-Lin
 1133.17     0.00925844   Lin-Lin
 1133.79     0.00876959   Lin-Lin
 1134.42     0.00832486   Lin-Lin
 1135.04     0.00791911   Lin-Lin
 1135.67     0.00754796   Lin-Lin
 1136.58     0.00706169   Lin-Lin
 1137.49     0.0066311    Lin-Lin
 1138.4      0.00624769   Lin-Lin
 1139.31     0.00590498   Lin-Lin
 1140.22     0.00559756   Lin-Lin
 1141.21     0.00529842   Lin-Lin
 1142.24     0.0050206    Lin-Lin
 1143.27     0.004772     Lin-Lin
 1144.29     0.00454851   Lin-Lin
 1145.32     0.004347     Lin-Lin
 1146.71     0.00410528   Lin-Lin
 1148.11     0.00389087   Lin-Lin
 1149.51     0.00370247   Lin-Lin
 1150.92     0.00353578   Lin-Lin
 1152.34     0.00338576   Lin-Lin
 1153.78     0.00325068   Lin-Lin
 1155.22     0.00313036   Lin-Lin
 1157.38     0.00297343   Lin-Lin
 1159.44     0.00284599   Lin-Lin
 1161.51     0.00273623   Lin-Lin
 1163.79     0.00263235   Lin-Lin
 1166.51     0.00252854   Lin-Lin
 1169.23     0.00244358   Lin-Lin
 1171.42     0.00238467   Lin-Lin
 1173.98     0.00232633   Lin-Lin
 1176.55     0.00227758   Lin-Lin
 1180.4      0.00221935   Lin-Lin
 1184.21     0.00217677   Lin-Lin
 1188.01     0.00214593   Lin-Lin
 1190.55     0.00213132   Lin-Lin
 1195.62     0.00211343   Lin-Lin
 1200.7      0.00210841   Lin-Lin
 1206.14     0.00211561   Lin-Lin
 1211.58     0.00213349   Lin-Lin
 1215.2      0.00215125   Lin-Lin
 1222.45     0.00219884   Lin-Lin
 1229.7      0.00226164   Lin-Lin
 1236.95     0.00233937   Lin-Lin
 1244.2      0.00243225   Lin-Lin
 1251.45     0.00254102   Lin-Lin
 1258.7      0.0026668    Lin-Lin
 1263.9      0.00276868   Lin-Lin
 1269.35     0.00288733   Lin-Lin
 1274.8      0.00301894   Lin-Lin
 1280.25     0.00316533   Lin-Lin
 1285.7      0.00332853   Lin-Lin
 1291.15     0.00351109   Lin-Lin
 1296.6      0.00371627   Lin-Lin
 1303.41     0.00401037   Lin-Lin
 1307.5      0.00421168   Lin-Lin
 1311.32     0.00441983   Lin-Lin
 1315.13     0.00465051   Lin-Lin
 1318.95     0.00490819   Lin-Lin
 1322.76     0.00519767   Lin-Lin
 1325.65     0.00544334   Lin-Lin
 1328.55     0.00571688   Lin-Lin
 1331.69     0.00605247   Lin-Lin
 1334.05     0.00633521   Lin-Lin
 1336.36     0.00664401   Lin-Lin
 1338.65     0.00698721   Lin-Lin
 1340.93     0.00737594   Lin-Lin
 1342.88     0.00775441   Lin-Lin
 1344.83     0.00818578   Lin-Lin
 1346.13     0.00850805   Lin-Lin
 1347.64     0.00892843   Lin-Lin
 1349.16     0.0094084    Lin-Lin
 1350.3      0.0098154    Lin-Lin
 1351.43     0.010271     Lin-Lin
 1352.54     0.0107723    Lin-Lin
 1353.59     0.0113095    Lin-Lin
 1354.63     0.01192      Lin-Lin
 1355.68     0.0126255    Lin-Lin
 1356.38     0.0131581    Lin-Lin
 1357.08     0.0137506    Lin-Lin
 1357.78     0.0144156    Lin-Lin
 1358.36     0.0150358    Lin-Lin
 1358.94     0.0157257    Lin-Lin
 1359.52     0.0164973    Lin-Lin
 1360.11     0.0173654    Lin-Lin
 1360.69     0.0183486    Lin-Lin
 1361.13     0.0191756    Lin-Lin
 1361.56     0.0200927    Lin-Lin
 1362        0.021115     Lin-Lin
 1362.44     0.0222604    Lin-Lin
 1362.79     0.0232946    Lin-Lin
 1363.14     0.0244384    Lin-Lin
 1363.5      0.0257088    Lin-Lin
 1363.85     0.0271263    Lin-Lin
 1364.21     0.0287161    Lin-Lin
 1364.56     0.0305093    Lin-Lin
 1364.83     0.0320107    Lin-Lin
 1365.09     0.0336678    Lin-Lin
 1365.39     0.0357538    Lin-Lin
 1365.64     0.0376584    Lin-Lin
 1365.88     0.0397696    Lin-Lin
 1366.13     0.0421196    Lin-Lin
 1366.37     0.0447474    Lin-Lin
 1366.62     0.0477001    Lin-Lin
 1366.8      0.0501624    Lin-Lin
 1366.99     0.0528692    Lin-Lin
 1367.17     0.0558557    Lin-Lin
 1367.38     0.0596838    Lin-Lin
 1367.53     0.062699     Lin-Lin
 1367.68     0.0659991    Lin-Lin
 1367.83     0.0696225    Lin-Lin
 1367.98     0.0736156    Lin-Lin
 1368.13     0.0780325    Lin-Lin
 1368.28     0.0829393    Lin-Lin
 1368.43     0.0884149    Lin-Lin
 1368.55     0.0933867    Lin-Lin
 1368.68     0.0988699    Lin-Lin
 1368.8      0.104945     Lin-Lin
 1368.92     0.111709     Lin-Lin
 1369.04     0.119291     Lin-Lin
 1369.14     0.125611     Lin-Lin
 1369.23     0.132573     Lin-Lin
 1369.32     0.140296     Lin-Lin
 1369.41     0.148932     Lin-Lin
 1369.5      0.158313     Lin-Lin
 1369.57     0.166184     Lin-Lin
 1369.63     0.174927     Lin-Lin
 1369.7      0.184725     Lin-Lin
 1369.77     0.195808     Lin-Lin
 1369.83     0.208483     Lin-Lin
 1369.88     0.218        Lin-Lin
 1369.92     0.228532     Lin-Lin
 1369.97     0.240243     Lin-Lin
 1370.01     0.253329     Lin-Lin
 1370.05     0.268016     Lin-Lin
 1370.1      0.28457      Lin-Lin
 1370.14     0.301022     Lin-Lin
 1370.17     0.31691      Lin-Lin
 1370.21     0.334459     Lin-Lin
 1370.24     0.353879     Lin-Lin
 1370.27     0.375402     Lin-Lin
 1370.31     0.399287     Lin-Lin
 1370.34     0.42582      Lin-Lin
 1370.38     0.45532      Lin-Lin
 1370.41     0.488145     Lin-Lin
 1370.44     0.524686     Lin-Lin
 1370.47     0.554786     Lin-Lin
 1370.5      0.587404     Lin-Lin
 1370.52     0.622768     Lin-Lin
 1370.55     0.661089     Lin-Lin
 1370.57     0.702623     Lin-Lin
 1370.6      0.747591     Lin-Lin
 1370.62     0.796325     Lin-Lin
 1370.65     0.849051     Lin-Lin
 1370.68     0.918082     Lin-Lin
 1370.71     0.985143     Lin-Lin
 1370.73     1.05799      Lin-Lin
 1370.76     1.13707      Lin-Lin
 1370.79     1.22286      Lin-Lin
 1370.82     1.31586      Lin-Lin
 1370.84     1.41656      Lin-Lin
 1370.87     1.52552      Lin-Lin
 1370.9      1.64331      Lin-Lin
 1370.92     1.77052      Lin-Lin
 1370.95     1.90775      Lin-Lin
 1370.98     2.05561      Lin-Lin
 1371.01     2.21478      Lin-Lin
 1371.03     2.38592      Lin-Lin
 1371.06     2.5697       Lin-Lin
 1371.09     2.76681      Lin-Lin
 1371.11     2.95759      Lin-Lin
 1371.15     3.23329      Lin-Lin
 1371.18     3.5322       Lin-Lin
 1371.21     3.85551      Lin-Lin
 1371.25     4.20461      Lin-Lin
 1371.28     4.58057      Lin-Lin
 1371.31     4.98509      Lin-Lin
 1371.35     5.41892      Lin-Lin
 1371.38     5.88341      Lin-Lin
 1371.41     6.37947      Lin-Lin
 1371.44     6.90829      Lin-Lin
 1371.49     7.62024      Lin-Lin
 1371.53     8.46789      Lin-Lin
 1371.58     9.38255      Lin-Lin
 1371.62     10.3656      Lin-Lin
 1371.67     11.4164      Lin-Lin
 1371.72     12.5346      Lin-Lin
 1371.76     13.7184      Lin-Lin
 1371.82     15.394       Lin-Lin
 1371.89     17.1725      Lin-Lin
 1371.95     19.0411      Lin-Lin
 1372.04     21.9784      Lin-Lin
 1372.29     30.1591      Lin-Lin
 1372.39     33.309       Lin-Lin
 1372.46     35.3274      Lin-Lin
 1372.53     37.1436      Lin-Lin
 1372.61     38.8514      Lin-Lin
 1372.67     39.9305      Lin-Lin
 1372.73     40.8551      Lin-Lin
 1372.8      41.4898      Lin-Lin
 1372.85     41.7867      Lin-Lin
 1372.9      41.8695      Lin-Lin
 1372.96     41.7502      Lin-Lin
 1373.01     41.4159      Lin-Lin
 1373.06     40.9226      Lin-Lin
 1373.13     39.9617      Lin-Lin
 1373.19     38.8627      Lin-Lin
 1373.27     37.2554      Lin-Lin
 1373.33     35.6733      Lin-Lin
 1373.4      33.6093      Lin-Lin
 1373.5      30.5946      Lin-Lin
 1373.65     25.6298      Lin-Lin
 1373.79     21.1866      Lin-Lin
 1373.86     18.9196      Lin-Lin
 1373.93     16.8056      Lin-Lin
 1373.99     15.0484      Lin-Lin
 1374.05     13.3959      Lin-Lin
 1374.1      12.2305      Lin-Lin
 1374.15     11.0523      Lin-Lin
 1374.18     10.2103      Lin-Lin
 1374.22     9.41355      Lin-Lin
 1374.26     8.66198      Lin-Lin
 1374.29     7.95517      Lin-Lin
 1374.33     7.29246      Lin-Lin
 1374.37     6.67302      Lin-Lin
 1374.41     6.09574      Lin-Lin
 1374.44     5.65376      Lin-Lin
