 643.3       102.45       Lin-Lin
 643.378     102.182      Lin-Lin
 643.459     101.373      Lin-Lin
 643.539     100.044      Lin-Lin
 643.62      98.2276      Lin-Lin
 643.701     95.9644      Lin-Lin
 643.792     92.9346      Lin-Lin
 643.905     88.6395      Lin-Lin
 644.054     82.2034      Lin-Lin
 644.462     63.3658      Lin-Lin
 644.605     57.054       Lin-Lin
 644.713     52.6039      Lin-Lin
 644.821     48.4365      Lin-Lin
 644.929     44.5695      Lin-Lin
 645.036     41.0077      Lin-Lin
 645.144     37.7461      Lin-Lin
 645.252     34.7724      Lin-Lin
 645.36      32.0696      Lin-Lin
 645.467     29.6182      Lin-Lin
 645.545     27.9924      Lin-Lin
 645.629     26.367       Lin-Lin
 645.713     24.8624      Lin-Lin
 645.797     23.4693      Lin-Lin
 645.881     22.1788      Lin-Lin
 645.964     20.9827      Lin-Lin
 646.048     19.8732      Lin-Lin
 646.174     18.3558      Lin-Lin
 646.27      17.3063      Lin-Lin
 646.366     16.3393      Lin-Lin
 646.461     15.4471      Lin-Lin
 646.557     14.6227      Lin-Lin
 646.653     13.8598      Lin-Lin
 646.797     12.8188      Lin-Lin
 646.94      11.8871      Lin-Lin
 647.06      11.1838      Lin-Lin
 647.18      10.5395      Lin-Lin
 647.3       9.94802      Lin-Lin
 647.419     9.40385      Lin-Lin
 647.539     8.90224      Lin-Lin
 647.659     8.439        Lin-Lin
 647.839     7.808        Lin-Lin
 647.97      7.38851      Lin-Lin
 648.114     6.96775      Lin-Lin
 648.258     6.58143      Lin-Lin
 648.401     6.22594      Lin-Lin
 648.545     5.89811      Lin-Lin
 648.689     5.59518      Lin-Lin
 648.904     5.18229      Lin-Lin
 649.048     4.93169      Lin-Lin
 649.228     4.64302      Lin-Lin
 649.407     4.3788       Lin-Lin
 649.587     4.13636      Lin-Lin
 649.766     3.91334      Lin-Lin
 649.946     3.70772      Lin-Lin
 650.126     3.51772      Lin-Lin
 650.395     3.25874      Lin-Lin
 650.59      3.08892      Lin-Lin
 650.799     2.92036      Lin-Lin
 651.009     2.76515      Lin-Lin
 651.218     2.62191      Lin-Lin
 651.533     2.42695      Lin-Lin
 651.847     2.25284      Lin-Lin
 652.161     2.09672      Lin-Lin
 652.431     1.97541      Lin-Lin
 652.7       1.86429      Lin-Lin
 652.97      1.76224      Lin-Lin
 653.239     1.66831      Lin-Lin
 653.509     1.58165      Lin-Lin
 653.778     1.50156      Lin-Lin
 654.182     1.3923       Lin-Lin
 654.497     1.31533      Lin-Lin
 654.856     1.2349       Lin-Lin
 655.215     1.16161      Lin-Lin
 655.574     1.09465      Lin-Lin
 655.934     1.03335      Lin-Lin
 656.293     0.977083     Lin-Lin
 656.652     0.925271     Lin-Lin
 657.011     0.877408     Lin-Lin
 657.408     0.82868      Lin-Lin
 657.842     0.779803     Lin-Lin
 658.276     0.73508      Lin-Lin
 658.71      0.694094     Lin-Lin
 659.144     0.656491     Lin-Lin
 659.578     0.621916     Lin-Lin
 660.013     0.589989     Lin-Lin
 660.664     0.546424     Lin-Lin
 661.337     0.506192     Lin-Lin
 662.011     0.470224     Lin-Lin
 662.685     0.437942     Lin-Lin
 663.358     0.40886      Lin-Lin
 664.032     0.382568     Lin-Lin
 664.705     0.358721     Lin-Lin
 665.379     0.337026     Lin-Lin
 666.052     0.317232     Lin-Lin
 666.726     0.299123     Lin-Lin
 667.4       0.282514     Lin-Lin
 668.111     0.266431     Lin-Lin
 668.897     0.250195     Lin-Lin
 669.682     0.235391     Lin-Lin
 670.468     0.221856     Lin-Lin
 671.254     0.209449     Lin-Lin
 672.04      0.198048     Lin-Lin
 673.088     0.184232     Lin-Lin
 674.136     0.171804     Lin-Lin
 675.183     0.160585     Lin-Lin
 676.231     0.15043      Lin-Lin
 677.279     0.141246     Lin-Lin
 678.327     0.132835     Lin-Lin
 679.375     0.125139     Lin-Lin
 680.422     0.118089     Lin-Lin
 681.62      0.110733     Lin-Lin
 682.818     0.104038     Lin-Lin
 684.015     0.0979283    Lin-Lin
 685.213     0.0923372    Lin-Lin
 686.41      0.0872079    Lin-Lin
 687.607     0.0824911    Lin-Lin
 688.805     0.0781437    Lin-Lin
 690.003     0.0741283    Lin-Lin
 691.799     0.0686574    Lin-Lin
 693.595     0.0637644    Lin-Lin
 695.391     0.0593729    Lin-Lin
 697.188     0.055415     Lin-Lin
 698.984     0.0518372    Lin-Lin
 700.78      0.0485911    Lin-Lin
 702.576     0.0456383    Lin-Lin
 704.372     0.0429435    Lin-Lin
 706.169     0.0404785    Lin-Lin
 707.965     0.0382172    Lin-Lin
 709.911     0.0359745    Lin-Lin
 712.156     0.033634     Lin-Lin
 714.402     0.0315       Lin-Lin
 716.347     0.0298095    Lin-Lin
 717.545     0.0288267    Lin-Lin
 719.94      0.0270131    Lin-Lin
 722.335     0.0253635    Lin-Lin
 724.73      0.0238587    Lin-Lin
 727.125     0.0224824    Lin-Lin
 729.52      0.0212203    Lin-Lin
 731.915     0.0200602    Lin-Lin
 734.31      0.0189914    Lin-Lin
 736.705     0.0180048    Lin-Lin
 739.1       0.017092     Lin-Lin
 741.495     0.016246     Lin-Lin
 745.088     0.0150905    Lin-Lin
 748.68      0.0140488    Lin-Lin
 752.273     0.013113     Lin-Lin
 755.865     0.0122636    Lin-Lin
 759.458     0.0114953    Lin-Lin
 763.05      0.0107939    Lin-Lin
 766.643     0.0101557    Lin-Lin
 770.235     0.00956999   Lin-Lin
 773.828     0.00903417   Lin-Lin
 777.42      0.00854088   Lin-Lin
 782.21      0.00794326   Lin-Lin
 787         0.00740458   Lin-Lin
 791.79      0.00691805   Lin-Lin
 796.58      0.00647718   Lin-Lin
 801.37      0.00607647   Lin-Lin
 806.16      0.00571122   Lin-Lin
 810.95      0.00537741   Lin-Lin
 815.74      0.00507154   Lin-Lin
 820.53      0.00479061   Lin-Lin
 825.32      0.00453201   Lin-Lin
 831.906     0.00420913   Lin-Lin
 837.295     0.00396866   Lin-Lin
 842.684     0.00374888   Lin-Lin
 849.27      0.00350295   Lin-Lin
 854.06      0.00333893   Lin-Lin
 861.245     0.00311406   Lin-Lin
 868.43      0.00290946   Lin-Lin
 875.615     0.00272524   Lin-Lin
 882.8       0.00255666   Lin-Lin
 889.985     0.00240392   Lin-Lin
 897.17      0.00226345   Lin-Lin
 904.954     0.00212559   Lin-Lin
 910.941     0.00202731   Lin-Lin
 919.922     0.00189152   Lin-Lin
 925.91      0.00180871   Lin-Lin
 935.49      0.0016869    Lin-Lin
 945.07      0.00157676   Lin-Lin
 952.375     0.00149977   Lin-Lin
 959.68      0.00142824   Lin-Lin
 966.984     0.00136165   Lin-Lin
 977.552     0.00127345   Lin-Lin
 987.342     0.00119863   Lin-Lin
 997.131     0.00113061   Lin-Lin
 1006.92     0.00106778   Lin-Lin
 1013.45     0.00102891   Lin-Lin
 1026.5      0.000957215  Lin-Lin
 1038.47     0.000897787  Lin-Lin
 1050.45     0.000843733  Lin-Lin
 1062.43     0.000794431  Lin-Lin
 1074.4      0.000749351  Lin-Lin
 1086.38     0.000708034  Lin-Lin
 1098.35     0.000670082  Lin-Lin
 1110.33     0.000635149  Lin-Lin
 1122.3      0.000602929  Lin-Lin
 1133.62     0.000574735  Lin-Lin
 1144.93     0.00054853   Lin-Lin
 1156.25     0.000524138  Lin-Lin
 1167.57     0.000501406  Lin-Lin
 1183.55     0.00047184   Lin-Lin
 1199.54     0.000444942  Lin-Lin
 1215.53     0.000420424  Lin-Lin
 1231.51     0.000398028  Lin-Lin
 1248.76     0.000375993  Lin-Lin
 1266        0.000355922  Lin-Lin
 1280.73     0.000340179  Lin-Lin
 1295.46     0.000325608  Lin-Lin
 1310.19     0.000312105  Lin-Lin
 1332.28     0.000293755  Lin-Lin
 1354.38     0.00027717   Lin-Lin
 1376.47     0.000262476  Lin-Lin
 1393.6      0.000252198  Lin-Lin
 1413.26     0.000241298  Lin-Lin
 1428.98     0.000233233  Lin-Lin
 1449.14     0.000223989  Lin-Lin
 1469.58     0.000215561  Lin-Lin
 1499.45     0.000204725  Lin-Lin
 1520.61     0.000198239  Lin-Lin
 1550.11     0.000190422  Lin-Lin
 1571.98     0.000185739  Lin-Lin
 1593.88     0.000181785  Lin-Lin
 1612.32     0.000179161  Lin-Lin
 1630.76     0.000177149  Lin-Lin
 1649.2      0.000175773  Lin-Lin
 1673.15     0.000174986  Lin-Lin
 1696.76     0.000175408  Lin-Lin
 1715.06     0.000176678  Lin-Lin
 1733.03     0.000178727  Lin-Lin
 1750.99     0.000181838  Lin-Lin
 1768.95     0.000185972  Lin-Lin
 1780.93     0.000189474  Lin-Lin
 1792.9      0.000193625  Lin-Lin
 1804.88     0.000198509  Lin-Lin
 1816.85     0.000204225  Lin-Lin
 1828.83     0.000210892  Lin-Lin
 1840.8      0.000218658  Lin-Lin
 1853.29     0.000228119  Lin-Lin
 1865.78     0.000239201  Lin-Lin
 1873.69     0.000247319  Lin-Lin
 1881.6      0.000256122  Lin-Lin
 1892        0.000269345  Lin-Lin
 1902.4      0.000284568  Lin-Lin
 1910.2      0.000297574  Lin-Lin
 1916.8      0.000309905  Lin-Lin
 1920.81     0.000317748  Lin-Lin
 1928.82     0.000335238  Lin-Lin
 1934.32     0.000348557  Lin-Lin
 1939.81     0.000363101  Lin-Lin
 1945.31     0.000378999  Lin-Lin
 1950.81     0.000396412  Lin-Lin
 1955.71     0.000413366  Lin-Lin
 1960.61     0.000431843  Lin-Lin
 1965.52     0.000452017  Lin-Lin
 1972.02     0.00048172   Lin-Lin
 1976.81     0.00050612   Lin-Lin
 1981.61     0.000532988  Lin-Lin
 1986.41     0.00056254   Lin-Lin
 1991.2      0.000595277  Lin-Lin
 1996        0.000631527  Lin-Lin
 1999.74     0.000662672  Lin-Lin
 2003.49     0.000696583  Lin-Lin
 2006.96     0.00073081   Lin-Lin
 2010.43     0.000768051  Lin-Lin
 2013.9      0.000808658  Lin-Lin
 2017.37     0.000852979  Lin-Lin
 2021.06     0.000904731  Lin-Lin
 2024.74     0.000961981  Lin-Lin
 2028.57     0.0010282    Lin-Lin
 2032.4      0.00110216   Lin-Lin
 2035.33     0.00116478   Lin-Lin
 2038.25     0.00123341   Lin-Lin
 2041.18     0.00130885   Lin-Lin
 2044.1      0.00139199   Lin-Lin
 2047.03     0.00148394   Lin-Lin
 2050.13     0.00159258   Lin-Lin
 2052.25     0.00167459   Lin-Lin
 2054.38     0.00176333   Lin-Lin
 2057.45     0.00190469   Lin-Lin
 2059.35     0.00200166   Lin-Lin
 2061.25     0.00210671   Lin-Lin
 2063.15     0.00222062   Lin-Lin
 2064.97     0.00233991   Lin-Lin
 2066.74     0.00246479   Lin-Lin
 2068.5      0.00259995   Lin-Lin
 2070.26     0.00274632   Lin-Lin
 2072.02     0.00290604   Lin-Lin
 2073.77     0.00308053   Lin-Lin
 2075.53     0.00327159   Lin-Lin
 2077.28     0.00348172   Lin-Lin
 2079.07     0.003718     Lin-Lin
 2080.89     0.00398492   Lin-Lin
 2082.71     0.00428244   Lin-Lin
 2084.07     0.00452857   Lin-Lin
 2085.44     0.00479707   Lin-Lin
 2086.8      0.00509106   Lin-Lin
 2088.17     0.0054139    Lin-Lin
 2089.53     0.00576703   Lin-Lin
 2090.9      0.00615755   Lin-Lin
 2092.27     0.00659052   Lin-Lin
 2093.63     0.00707135   Lin-Lin
 2095        0.00760764   Lin-Lin
 2096.36     0.00820831   Lin-Lin
 2097.27     0.00864975   Lin-Lin
 2098.18     0.00912826   Lin-Lin
 2099.09     0.00964813   Lin-Lin
 2100        0.0102143    Lin-Lin
 2101.17     0.0110193    Lin-Lin
 2101.95     0.0116102    Lin-Lin
 2102.73     0.0122494    Lin-Lin
 2103.51     0.0129429    Lin-Lin
 2104.29     0.0136984    Lin-Lin
 2105.07     0.0145238    Lin-Lin
 2105.85     0.0154274    Lin-Lin
 2106.53     0.0162898    Lin-Lin
 2107.41     0.01751      Lin-Lin
 2108.29     0.0188738    Lin-Lin
 2108.87     0.0198743    Lin-Lin
 2109.46     0.0209571    Lin-Lin
 2110.04     0.0221316    Lin-Lin
 2110.63     0.0234084    Lin-Lin
 2111.18     0.0247192    Lin-Lin
 2111.7      0.026057     Lin-Lin
 2112.22     0.0275072    Lin-Lin
 2112.74     0.0290829    Lin-Lin
 2113.26     0.0307988    Lin-Lin
 2113.78     0.0326724    Lin-Lin
 2114.3      0.0347235    Lin-Lin
 2114.82     0.0369754    Lin-Lin
 2115.27     0.0391315    Lin-Lin
 2115.86     0.0421934    Lin-Lin
 2116.25     0.0444391    Lin-Lin
 2116.64     0.0468693    Lin-Lin
 2117.03     0.0495051    Lin-Lin
 2117.42     0.0523714    Lin-Lin
 2117.81     0.0554969    Lin-Lin
 2118.2      0.0589142    Lin-Lin
 2118.52     0.0620123    Lin-Lin
 2118.85     0.065364     Lin-Lin
 2119.18     0.0689979    Lin-Lin
 2119.5      0.0729463    Lin-Lin
 2119.82     0.0772472    Lin-Lin
 2120.15     0.0819435    Lin-Lin
 2120.48     0.087086     Lin-Lin
 2120.8      0.0927332    Lin-Lin
 2121.06     0.0976607    Lin-Lin
 2121.32     0.102996     Lin-Lin
 2121.58     0.108786     Lin-Lin
 2121.84     0.115084     Lin-Lin
 2122.1      0.121952     Lin-Lin
 2122.36     0.129462     Lin-Lin
 2122.62     0.137698     Lin-Lin
 2122.88     0.146755     Lin-Lin
 2123.17     0.158073     Lin-Lin
 2123.37     0.166373     Lin-Lin
 2123.56     0.175355     Lin-Lin
 2123.76     0.185098     Lin-Lin
 2123.95     0.195693     Lin-Lin
 2124.15     0.207244     Lin-Lin
 2124.34     0.219874     Lin-Lin
 2124.52     0.23252      Lin-Lin
 2124.68     0.245014     Lin-Lin
 2124.85     0.258572     Lin-Lin
 2125.01     0.273322     Lin-Lin
 2125.17     0.289414     Lin-Lin
 2125.33     0.307022     Lin-Lin
 2125.5      0.32635      Lin-Lin
 2125.66     0.347641     Lin-Lin
 2125.83     0.373051     Lin-Lin
 2125.97     0.395616     Lin-Lin
 2126.11     0.420407     Lin-Lin
 2126.25     0.447761     Lin-Lin
 2126.39     0.478067     Lin-Lin
 2126.52     0.509246     Lin-Lin
 2126.63     0.538208     Lin-Lin
 2126.74     0.569975     Lin-Lin
 2126.86     0.60634      Lin-Lin
 2126.98     0.648297     Lin-Lin
 2127.09     0.693282     Lin-Lin
 2127.19     0.737178     Lin-Lin
 2127.28     0.784546     Lin-Lin
 2127.35     0.821089     Lin-Lin
 2127.44     0.877292     Lin-Lin
 2127.5      0.912139     Lin-Lin
 2127.58     0.970781     Lin-Lin
 2127.66     1.03639      Lin-Lin
 2127.72     1.09091      Lin-Lin
 2127.78     1.15058      Lin-Lin
 2127.85     1.22256      Lin-Lin
 2127.9      1.28423      Lin-Lin
 2127.95     1.3513       Lin-Lin
 2128        1.42435      Lin-Lin
 2128.06     1.51451      Lin-Lin
 2128.13     1.62582      Lin-Lin
 2128.17     1.71789      Lin-Lin
 2128.22     1.81814      Lin-Lin
 2128.27     1.92739      Lin-Lin
 2128.32     2.0465       Lin-Lin
 2128.37     2.17642      Lin-Lin
 2128.42     2.31811      Lin-Lin
 2128.47     2.47273      Lin-Lin
 2128.52     2.64134      Lin-Lin
 2128.56     2.82523      Lin-Lin
 2128.61     3.02564      Lin-Lin
 2128.66     3.24399      Lin-Lin
 2128.71     3.48164      Lin-Lin
 2128.76     3.7401       Lin-Lin
 2128.81     4.0208       Lin-Lin
 2128.86     4.32557      Lin-Lin
 2128.91     4.65576      Lin-Lin
 2128.95     5.01308      Lin-Lin
 2129        5.39908      Lin-Lin
 2129.05     5.81549      Lin-Lin
 2129.1      6.26378      Lin-Lin
 2129.15     6.74557      Lin-Lin
 2129.2      7.26209      Lin-Lin
 2129.25     7.81507      Lin-Lin
 2129.3      8.40535      Lin-Lin
 2129.36     9.25263      Lin-Lin
 2129.43     10.1705      Lin-Lin
 2129.49     11.1603      Lin-Lin
 2129.56     12.2226      Lin-Lin
 2129.62     13.3571      Lin-Lin
 2129.69     14.5624      Lin-Lin
 2129.75     15.8359      Lin-Lin
 2129.85     17.8652      Lin-Lin
 2129.96     20.2877      Lin-Lin
 2130.09     23.4832      Lin-Lin
 2130.38     30.3278      Lin-Lin
 2130.51     33.4045      Lin-Lin
 2130.64     35.9828      Lin-Lin
 2130.74     37.817       Lin-Lin
 2130.83     39.1431      Lin-Lin
 2130.91     40.1733      Lin-Lin
 2130.99     41.0173      Lin-Lin
 2131.09     41.6373      Lin-Lin
 2131.16     41.8507      Lin-Lin
 2131.2      41.8824      Lin-Lin
 2131.27     41.7696      Lin-Lin
 2131.36     41.3381      Lin-Lin
 2131.46     40.5284      Lin-Lin
 2131.55     39.4175      Lin-Lin
 2131.65     38.0171      Lin-Lin
 2131.75     36.166       Lin-Lin
 2131.87     33.8362      Lin-Lin
 2131.99     31.0379      Lin-Lin
 2132.2      26.0656      Lin-Lin
 2132.39     21.4786      Lin-Lin
 2132.49     19.1493      Lin-Lin
 2132.57     17.4877      Lin-Lin
 2132.66     15.5244      Lin-Lin
 2132.74     14.0548      Lin-Lin
 2132.81     12.8864      Lin-Lin
 2132.87     11.7283      Lin-Lin
 2132.94     10.6502      Lin-Lin
 2133.01     9.65153      Lin-Lin
 2133.08     8.73157      Lin-Lin
 2133.12     8.16093      Lin-Lin
 2133.18     7.47568      Lin-Lin
 2133.24     6.8434       Lin-Lin
 2133.3      6.26163      Lin-Lin
 2133.36     5.72805      Lin-Lin
 2133.4      5.35768      Lin-Lin
 2133.45     5.01186      Lin-Lin
 2133.49     4.68925      Lin-Lin
 2133.53     4.38876      Lin-Lin
 2133.58     4.1091       Lin-Lin
 2133.63     3.79395      Lin-Lin
 2133.69     3.48126      Lin-Lin
 2133.75     3.19857      Lin-Lin
 2133.81     2.94317      Lin-Lin
 2133.86     2.7128       Lin-Lin
 2133.92     2.5051       Lin-Lin
 2133.98     2.31795      Lin-Lin
 2134.04     2.14931      Lin-Lin
 2134.1      1.99739      Lin-Lin
 2134.16     1.86046      Lin-Lin
 2134.22     1.73698      Lin-Lin
 2134.26     1.64627      Lin-Lin
 2134.31     1.5627       Lin-Lin
 2134.36     1.4856       Lin-Lin
 2134.43     1.38088      Lin-Lin
 2134.5      1.28775      Lin-Lin
 2134.57     1.20465      Lin-Lin
 2134.64     1.13028      Lin-Lin
 2134.71     1.06348      Lin-Lin
 2134.78     1.00329      Lin-Lin
 2134.85     0.948811     Lin-Lin
 2134.92     0.899348     Lin-Lin
 2135        0.851294     Lin-Lin
 2135.08     0.802233     Lin-Lin
 2135.17     0.757922     Lin-Lin
 2135.25     0.717712     Lin-Lin
 2135.31     0.692908     Lin-Lin
 2135.43     0.64749      Lin-Lin
 2135.54     0.606898     Lin-Lin
 2135.65     0.570401     Lin-Lin
 2135.77     0.5374       Lin-Lin
 2135.88     0.507418     Lin-Lin
 2135.99     0.480989     Lin-Lin
 2136.1      0.456712     Lin-Lin
 2136.25     0.427263     Lin-Lin
 2136.39     0.400719     Lin-Lin
 2136.54     0.376685     Lin-Lin
 2136.68     0.354839     Lin-Lin
 2136.83     0.334911     Lin-Lin
 2136.98     0.316674     Lin-Lin
 2137.14     0.298159     Lin-Lin
 2137.32     0.279661     Lin-Lin
 2137.5      0.262879     Lin-Lin
 2137.68     0.247602     Lin-Lin
 2137.85     0.233649     Lin-Lin
 2138.03     0.220869     Lin-Lin
 2138.21     0.209131     Lin-Lin
 2138.39     0.198322     Lin-Lin
 2138.59     0.187044     Lin-Lin
 2138.82     0.175535     Lin-Lin
 2139.05     0.165071     Lin-Lin
 2139.28     0.155528     Lin-Lin
 2139.5      0.146798     Lin-Lin
 2139.73     0.138792     Lin-Lin
 2139.96     0.131429     Lin-Lin
 2140.19     0.124643     Lin-Lin
 2140.43     0.117945     Lin-Lin
 2140.69     0.111383     Lin-Lin
 2140.95     0.105359     Lin-Lin
 2141.21     0.0998154    Lin-Lin
 2141.47     0.0947012    Lin-Lin
 2141.86     0.0877419    Lin-Lin
 2142.25     0.0815276    Lin-Lin
 2142.54     0.0772929    Lin-Lin
 2142.87     0.0729659    Lin-Lin
 2143.19     0.0689945    Lin-Lin
 2143.52     0.0653409    Lin-Lin
 2143.84     0.0619718    Lin-Lin
 2144.33     0.0573903    Lin-Lin
 2144.82     0.0533027    Lin-Lin
 2145.19     0.0504598    Lin-Lin
 2145.61     0.0475131    Lin-Lin
 2146.04     0.0448178    Lin-Lin
 2146.46     0.0423454    Lin-Lin
 2146.88     0.0400718    Lin-Lin
 2147.3      0.0379765    Lin-Lin
 2147.73     0.0360417    Lin-Lin
 2148.36     0.0334061    Lin-Lin
 2148.88     0.0314543    Lin-Lin
 2149.4      0.0296692    Lin-Lin
 2149.92     0.0280324    Lin-Lin
 2150.44     0.0265278    Lin-Lin
 2150.96     0.0251416    Lin-Lin
 2151.48     0.0238616    Lin-Lin
 2152.26     0.0221179    Lin-Lin
 2152.84     0.0209331    Lin-Lin
 2153.5      0.0197252    Lin-Lin
 2154.15     0.0186193    Lin-Lin
 2154.79     0.0176042    Lin-Lin
 2155.45     0.0166701    Lin-Lin
 2156.09     0.0158088    Lin-Lin
 2157.07     0.0146372    Lin-Lin
 2157.72     0.0139275    Lin-Lin
 2158.56     0.0130805    Lin-Lin
 2159.41     0.0123096    Lin-Lin
 2160.26     0.0116044    Lin-Lin
 2161.1      0.0109573    Lin-Lin
 2161.95     0.0103631    Lin-Lin
 2162.79     0.00981679   Lin-Lin
 2163.64     0.00931322   Lin-Lin
 2164.48     0.00884756   Lin-Lin
 2165.39     0.00838391   Lin-Lin
 2166.3      0.00795582   Lin-Lin
 2167.67     0.00737299   Lin-Lin
 2169.03     0.00685237   Lin-Lin
 2170.4      0.00638537   Lin-Lin
 2171.76     0.00596474   Lin-Lin
 2173.12     0.00558468   Lin-Lin
 2174.49     0.0052403    Lin-Lin
 2175.85     0.00492714   Lin-Lin
 2177.22     0.00464154   Lin-Lin
 2178.58     0.0043804    Lin-Lin
 2179.95     0.00414102   Lin-Lin
 2181.77     0.00385147   Lin-Lin
 2183.59     0.00359163   Lin-Lin
 2185.41     0.0033576    Lin-Lin
 2187.18     0.00315153   Lin-Lin
 2188.9      0.00296913   Lin-Lin
 2190.63     0.00280235   Lin-Lin
 2192.35     0.00264951   Lin-Lin
 2194.2      0.00249941   Lin-Lin
 2196.18     0.00235301   Lin-Lin
 2198.17     0.00221869   Lin-Lin
 2200.15     0.00209593   Lin-Lin
 2202.8      0.00194759   Lin-Lin
 2205.28     0.00182264   Lin-Lin
 2207.77     0.00170972   Lin-Lin
 2210.26     0.00160733   Lin-Lin
 2212.74     0.00151421   Lin-Lin
 2215.38     0.00142468   Lin-Lin
 2218.3      0.00133442   Lin-Lin
 2221.23     0.00125282   Lin-Lin
 2224.15     0.00117883   Lin-Lin
 2227.07     0.00111155   Lin-Lin
 2230        0.00105018   Lin-Lin
 2233.06     0.00099158   Lin-Lin
 2236.12     0.000938139  Lin-Lin
 2239.28     0.000887736  Lin-Lin
 2242.61     0.00083903   Lin-Lin
 2245.94     0.000794521  Lin-Lin
 2249.28     0.000753748  Lin-Lin
 2253.73     0.000704526  Lin-Lin
 2257.72     0.000664681  Lin-Lin
 2263.05     0.000617221  Lin-Lin
 2267.18     0.000584135  Lin-Lin
 2271.31     0.000553963  Lin-Lin
 2275.45     0.000526377  Lin-Lin
 2279.58     0.000501092  Lin-Lin
 2283.72     0.000477862  Lin-Lin
 2287.85     0.000456474  Lin-Lin
 2292.52     0.000434345  Lin-Lin
 2297.18     0.000414048  Lin-Lin
 2302.38     0.0003934    Lin-Lin
 2307.58     0.000374592  Lin-Lin
 2312.78     0.000357415  Lin-Lin
 2317.98     0.000341692  Lin-Lin
 2323.18     0.000327269  Lin-Lin
 2330.83     0.000308186  Lin-Lin
 2338.19     0.000291782  Lin-Lin
 2345.09     0.000278044  Lin-Lin
 2350.84     0.000267595  Lin-Lin
 2361.2      0.00025089   Lin-Lin
 2370.4      0.000237943  Lin-Lin
 2379.5      0.000226666  Lin-Lin
 2388.6      0.000216702  Lin-Lin
 2397.7      0.000207884  Lin-Lin
 2406.8      0.000200075  Lin-Lin
 2415.9      0.000193158  Lin-Lin
 2425        0.000187037  Lin-Lin
 2434.1      0.00018163   Lin-Lin
 2443.2      0.000176873  Lin-Lin
 2456.1      0.000171121  Lin-Lin
 2469        0.000166411  Lin-Lin
 2481.9      0.000162646  Lin-Lin
 2494.8      0.000159747  Lin-Lin
 2507.7      0.000157657  Lin-Lin
 2520.6      0.000156337  Lin-Lin
 2536.73     0.00015573   Lin-Lin
 2546.41     0.000155941  Lin-Lin
 2559.31     0.00015688   Lin-Lin
 2572.21     0.000158605  Lin-Lin
 2585.11     0.000161171  Lin-Lin
 2598.01     0.000164652  Lin-Lin
 2610.91     0.000169153  Lin-Lin
 2627.03     0.000176432  Lin-Lin
 2636.71     0.0001818    Lin-Lin
 2646.39     0.000188117  Lin-Lin
 2654.57     0.000194335  Lin-Lin
 2659.53     0.000198348  Lin-Lin
 2671.94     0.00021017   Lin-Lin
 2679.38     0.000218481  Lin-Lin
 2686.82     0.000227937  Lin-Lin
 2694.27     0.000238629  Lin-Lin
 2701.71     0.000250899  Lin-Lin
 2709.15     0.000264907  Lin-Lin
 2714.11     0.000275454  Lin-Lin
 2719.08     0.000287105  Lin-Lin
 2724.04     0.000300022  Lin-Lin
 2729        0.000314379  Lin-Lin
 2734.25     0.000331443  Lin-Lin
 2739.5      0.000350739  Lin-Lin
 2743.44     0.000366963  Lin-Lin
 2747.38     0.000384927  Lin-Lin
 2751.32     0.000404922  Lin-Lin
 2755.27     0.000427308  Lin-Lin
 2759.22     0.000452439  Lin-Lin
 2763.2      0.000480955  Lin-Lin
 2767.18     0.000513466  Lin-Lin
 2771.16     0.000550601  Lin-Lin
 2774.16     0.000582266  Lin-Lin
 2777.16     0.000617816  Lin-Lin
 2780.16     0.000657817  Lin-Lin
 2783.16     0.000703077  Lin-Lin
 2785.16     0.000736661  Lin-Lin
 2787.16     0.000773334  Lin-Lin
 2789.15     0.000813299  Lin-Lin
 2791.14     0.000857313  Lin-Lin
 2793.12     0.000905904  Lin-Lin
 2795.11     0.000959749  Lin-Lin
 2797.16     0.00102158   Lin-Lin
 2799.21     0.00109086   Lin-Lin
 2800.74     0.00114843   Lin-Lin
 2802.28     0.00121169   Lin-Lin
 2803.78     0.0012799    Lin-Lin
 2805.23     0.0013519    Lin-Lin
 2806.67     0.00143122   Lin-Lin
 2808.11     0.00151887   Lin-Lin
 2809.56     0.00161609   Lin-Lin
 2811        0.00172443   Lin-Lin
 2812.44     0.00184568   Lin-Lin
 2813.89     0.00198199   Lin-Lin
 2814.85     0.00208249   Lin-Lin
 2815.81     0.00219175   Lin-Lin
 2816.77     0.00231078   Lin-Lin
 2817.74     0.00244087   Lin-Lin
 2818.7      0.0025835    Lin-Lin
 2819.82     0.00276837   Lin-Lin
 2820.95     0.00297583   Lin-Lin
 2821.7      0.00312856   Lin-Lin
 2822.45     0.00329441   Lin-Lin
 2823.2      0.00347491   Lin-Lin
 2823.95     0.00367181   Lin-Lin
 2824.7      0.00388701   Lin-Lin
 2825.58     0.00416642   Lin-Lin
 2826.46     0.00447925   Lin-Lin
 2827.05     0.00470928   Lin-Lin
 2827.64     0.00495877   Lin-Lin
 2828.23     0.00522992   Lin-Lin
 2828.81     0.00552528   Lin-Lin
 2829.4      0.00584778   Lin-Lin
 2830.08     0.00626231   Lin-Lin
 2830.77     0.00672484   Lin-Lin
 2831.45     0.00724316   Lin-Lin
 2831.91     0.00762431   Lin-Lin
 2832.37     0.00803772   Lin-Lin
 2832.82     0.00848715   Lin-Lin
 2833.25     0.00894202   Lin-Lin
 2833.84     0.00963991   Lin-Lin
