 454.698     0.516133     Lin-Lin
 454.945     0.544592     Lin-Lin
 455.193     0.576145     Lin-Lin
 455.44      0.611218     Lin-Lin
 455.687     0.650315     Lin-Lin
 455.872     0.682634     Lin-Lin
 456.058     0.717848     Lin-Lin
 456.243     0.756306     Lin-Lin
 456.429     0.798416     Lin-Lin
 456.614     0.844649     Lin-Lin
 456.8       0.895551     Lin-Lin
 456.985     0.951758     Lin-Lin
 457.171     1.01402      Lin-Lin
 457.371     1.08933      Lin-Lin
 457.505     1.14472      Lin-Lin
 457.639     1.20481      Lin-Lin
 457.773     1.27015      Lin-Lin
 457.907     1.34136      Lin-Lin
 458.041     1.4192       Lin-Lin
 458.175     1.5045       Lin-Lin
 458.288     1.58324      Lin-Lin
 458.427     1.68919      Lin-Lin
 458.566     1.80681      Lin-Lin
 458.706     1.9379       Lin-Lin
 458.845     2.08462      Lin-Lin
 458.937     2.19239      Lin-Lin
 459.035     2.31595      Lin-Lin
 459.138     2.45824      Lin-Lin
 459.241     2.61473      Lin-Lin
 459.344     2.78743      Lin-Lin
 459.447     2.9787       Lin-Lin
 459.55      3.19138      Lin-Lin
 459.628     3.36695      Lin-Lin
 459.705     3.55816      Lin-Lin
 459.782     3.76698      Lin-Lin
 459.859     3.99574      Lin-Lin
 459.937     4.24714      Lin-Lin
 460.014     4.52442      Lin-Lin
 460.091     4.83144      Lin-Lin
 460.168     5.17286      Lin-Lin
 460.246     5.55439      Lin-Lin
 460.323     5.98304      Lin-Lin
 460.374     6.29925      Lin-Lin
 460.426     6.64345      Lin-Lin
 460.477     7.01939      Lin-Lin
 460.529     7.43153      Lin-Lin
 460.581     7.88525      Lin-Lin
 460.632     8.38705      Lin-Lin
 460.673     8.82839      Lin-Lin
 460.714     9.3104       Lin-Lin
 460.756     9.83885      Lin-Lin
 460.797     10.4205      Lin-Lin
 460.838     11.0636      Lin-Lin
 460.879     11.7775      Lin-Lin
 460.92      12.5738      Lin-Lin
 460.962     13.466       Lin-Lin
 460.993     14.2077      Lin-Lin
 461.023     15.02        Lin-Lin
 461.054     15.912       Lin-Lin
 461.085     16.8934      Lin-Lin
 461.116     17.9756      Lin-Lin
 461.147     19.1711      Lin-Lin
 461.178     20.4938      Lin-Lin
 461.209     21.9592      Lin-Lin
 461.24      23.5845      Lin-Lin
 461.271     25.3884      Lin-Lin
 461.3       27.2513      Lin-Lin
 461.324     28.9998      Lin-Lin
 461.349     30.9011      Lin-Lin
 461.374     32.968       Lin-Lin
 461.398     35.214       Lin-Lin
 461.423     37.6529      Lin-Lin
 461.448     40.2996      Lin-Lin
 461.473     43.1688      Lin-Lin
 461.497     46.2759      Lin-Lin
 461.522     49.6362      Lin-Lin
 461.547     53.2657      Lin-Lin
 461.576     57.8605      Lin-Lin
 461.607     63.2404      Lin-Lin
 461.637     69.1199      Lin-Lin
 461.668     75.5258      Lin-Lin
 461.699     82.4803      Lin-Lin
 461.731     90.1074      Lin-Lin
 461.763     98.5576      Lin-Lin
 461.795     107.648      Lin-Lin
 461.827     117.381      Lin-Lin
 461.859     127.748      Lin-Lin
 461.891     138.733      Lin-Lin
 461.926     151.223      Lin-Lin
 461.978     171.127      Lin-Lin
 462.03      192.213      Lin-Lin
 462.119     230.134      Lin-Lin
 462.228     276.609      Lin-Lin
 462.277     296.53       Lin-Lin
 462.323     313.807      Lin-Lin
 462.364     327.815      Lin-Lin
 462.401     338.801      Lin-Lin
 462.437     348.347      Lin-Lin
 462.473     356.296      Lin-Lin
 462.512     362.87       Lin-Lin
 462.553     367.553      Lin-Lin
 462.592     369.689      Lin-Lin
 462.61      369.921      Lin-Lin
 462.64      369.239      Lin-Lin
 462.678     366.465      Lin-Lin
 462.715     361.608      Lin-Lin
 462.755     354.42       Lin-Lin
 462.795     345.211      Lin-Lin
 462.834     334.165      Lin-Lin
 462.874     321.497      Lin-Lin
 462.92      304.986      Lin-Lin
 462.966     286.999      Lin-Lin
 463.045     253.935      Lin-Lin
 463.175     198.074      Lin-Lin
 463.228     176.407      Lin-Lin
 463.266     161.523      Lin-Lin
 463.313     143.908      Lin-Lin
 463.354     129.874      Lin-Lin
 463.39      118.224      Lin-Lin
 463.426     107.359      Lin-Lin
 463.461     97.2924      Lin-Lin
 463.497     88.0185      Lin-Lin
 463.521     82.2696      Lin-Lin
 463.547     76.3188      Lin-Lin
 463.576     70.2683      Lin-Lin
 463.605     64.679       Lin-Lin
 463.634     59.5302      Lin-Lin
 463.663     54.7994      Lin-Lin
 463.692     50.4631      Lin-Lin
 463.721     46.4972      Lin-Lin
 463.749     42.8769      Lin-Lin
 463.773     40.1443      Lin-Lin
 463.801     37.195       Lin-Lin
 463.829     34.5046      Lin-Lin
 463.857     32.0528      Lin-Lin
 463.884     29.8199      Lin-Lin
 463.912     27.7874      Lin-Lin
 463.94      25.9375      Lin-Lin
 463.968     24.254       Lin-Lin
 463.996     22.7214      Lin-Lin
 464.023     21.3255      Lin-Lin
 464.051     20.0532      Lin-Lin
 464.081     18.8107      Lin-Lin
 464.112     17.6464      Lin-Lin
 464.143     16.5919      Lin-Lin
 464.174     15.6349      Lin-Lin
 464.205     14.7647      Lin-Lin
 464.236     13.9717      Lin-Lin
 464.267     13.2473      Lin-Lin
 464.308     12.3751      Lin-Lin
 464.349     11.596       Lin-Lin
 464.39      10.8969      Lin-Lin
 464.432     10.2593      Lin-Lin
 464.474     9.68278      Lin-Lin
 464.515     9.15921      Lin-Lin
 464.557     8.68181      Lin-Lin
 464.613     8.1073       Lin-Lin
 464.668     7.59351      Lin-Lin
 464.724     7.13144      Lin-Lin
 464.78      6.71376      Lin-Lin
 464.835     6.3345       Lin-Lin
 464.889     5.99788      Lin-Lin
 464.943     5.68911      Lin-Lin
 465.016     5.31527      Lin-Lin
 465.088     4.97902      Lin-Lin
 465.16      4.67522      Lin-Lin
 465.232     4.39962      Lin-Lin
 465.304     4.14871      Lin-Lin
 465.376     3.9195       Lin-Lin
 465.453     3.69516      Lin-Lin
 465.536     3.4772       Lin-Lin
 465.618     3.27862      Lin-Lin
 465.701     3.09713      Lin-Lin
 465.783     2.93078      Lin-Lin
 465.865     2.77791      Lin-Lin
 465.948     2.63706      Lin-Lin
 466.072     2.44564      Lin-Lin
 466.175     2.30207      Lin-Lin
 466.278     2.17116      Lin-Lin
 466.381     2.05143      Lin-Lin
 466.484     1.94165      Lin-Lin
 466.587     1.84071      Lin-Lin
 466.69      1.74769      Lin-Lin
 466.844     1.62126      Lin-Lin
 466.968     1.53004      Lin-Lin
 467.112     1.43334      Lin-Lin
 467.256     1.34581      Lin-Lin
 467.4       1.26632      Lin-Lin
 467.545     1.19389      Lin-Lin
 467.689     1.1277       Lin-Lin
 467.833     1.06706      Lin-Lin
 467.977     1.01135      Lin-Lin
 468.132     0.956549     Lin-Lin
 468.297     0.903058     Lin-Lin
 468.462     0.854119     Lin-Lin
 468.626     0.809227     Lin-Lin
 468.791     0.767947     Lin-Lin
 468.956     0.729899     Lin-Lin
 469.203     0.678177     Lin-Lin
 469.368     0.646855     Lin-Lin
 469.574     0.610831     Lin-Lin
 469.78      0.577912     Lin-Lin
 469.986     0.54775      Lin-Lin
 470.192     0.520044     Lin-Lin
 470.398     0.494537     Lin-Lin
 470.707     0.459919     Lin-Lin
 471.017     0.42911      Lin-Lin
 471.284     0.405067     Lin-Lin
 471.552     0.383166     Lin-Lin
 471.82      0.363149     Lin-Lin
 472.088     0.344806     Lin-Lin
 472.356     0.327962     Lin-Lin
 472.758     0.305176     Lin-Lin
 473.159     0.28497      Lin-Lin
 473.53      0.268285     Lin-Lin
 473.901     0.253238     Lin-Lin
 474.272     0.239623     Lin-Lin
 474.643     0.227266     Lin-Lin
 475.014     0.21602      Lin-Lin
 475.385     0.205758     Lin-Lin
 475.755     0.196372     Lin-Lin
 476.126     0.187767     Lin-Lin
 476.58      0.178194     Lin-Lin
 477.033     0.169539     Lin-Lin
 477.486     0.161696     Lin-Lin
 477.94      0.154578     Lin-Lin
 478.619     0.145104     Lin-Lin
 479.299     0.136827     Lin-Lin
 479.959     0.129775     Lin-Lin
 480.577     0.123935     Lin-Lin
 481.195     0.11875      Lin-Lin
 481.813     0.114145     Lin-Lin
 482.637     0.108801     Lin-Lin
 483.446     0.104335     Lin-Lin
 484.239     0.100615     Lin-Lin
 485.032     0.0974828    Lin-Lin
 485.825     0.0948886    Lin-Lin
 486.629     0.0927678    Lin-Lin
 487.444     0.0911123    Lin-Lin
 488.258     0.0899334    Lin-Lin
 489.073     0.0892238    Lin-Lin
 489.81      0.0889881    Lin-Lin
 490.717     0.0892765    Lin-Lin
 491.625     0.0902159    Lin-Lin
 492.306     0.0913939    Lin-Lin
 492.986     0.093025     Lin-Lin
 493.646     0.0950918    Lin-Lin
 494.265     0.0975219    Lin-Lin
 494.884     0.100494     Lin-Lin
 495.503     0.104078     Lin-Lin
 496.121     0.10841      Lin-Lin
 496.74      0.113643     Lin-Lin
 497.152     0.117716     Lin-Lin
 497.565     0.122331     Lin-Lin
 497.978     0.127572     Lin-Lin
 498.39      0.133537     Lin-Lin
 498.802     0.140347     Lin-Lin
 499.215     0.148151     Lin-Lin
 499.524     0.154764     Lin-Lin
 499.834     0.162132     Lin-Lin
 500.164     0.170944     Lin-Lin
 500.535     0.182226     Lin-Lin
 500.783     0.190689     Lin-Lin
 501.03      0.200028     Lin-Lin
 501.277     0.21037      Lin-Lin
 501.525     0.221858     Lin-Lin
 501.772     0.23466      Lin-Lin
 502.02      0.248979     Lin-Lin
 502.206     0.260858     Lin-Lin
 502.391     0.27385      Lin-Lin
 502.577     0.288094     Lin-Lin
 502.763     0.303758     Lin-Lin
 502.948     0.321035     Lin-Lin
 503.134     0.340153     Lin-Lin
 503.319     0.361384     Lin-Lin
 503.505     0.385049     Lin-Lin
 503.639     0.403868     Lin-Lin
 503.773     0.424326     Lin-Lin
 503.907     0.44662      Lin-Lin
 504.041     0.470979     Lin-Lin
 504.175     0.497668     Lin-Lin
 504.309     0.527        Lin-Lin
 504.443     0.559345     Lin-Lin
 504.578     0.595136     Lin-Lin
 504.717     0.636507     Lin-Lin
 504.856     0.682849     Lin-Lin
 504.995     0.735003     Lin-Lin
 505.088     0.773503     Lin-Lin
 505.181     0.815404     Lin-Lin
 505.274     0.861127     Lin-Lin
 505.361     0.908261     Lin-Lin
 505.444     0.956565     Lin-Lin
 505.526     1.00917      Lin-Lin
 505.609     1.06661      Lin-Lin
 505.691     1.12953      Lin-Lin
 505.774     1.19866      Lin-Lin
 505.856     1.2749       Lin-Lin
 505.939     1.35929      Lin-Lin
 506.014     1.44449      Lin-Lin
 506.082     1.52925      Lin-Lin
 506.15      1.62241      Lin-Lin
 506.218     1.72521      Lin-Lin
 506.286     1.83915      Lin-Lin
 506.354     1.96607      Lin-Lin
 506.405     2.07113      Lin-Lin
 506.456     2.18593      Lin-Lin
 506.507     2.31188      Lin-Lin
 506.55      2.42727      Lin-Lin
 506.602     2.57997      Lin-Lin
 506.653     2.74995      Lin-Lin
 506.705     2.94026      Lin-Lin
 506.744     3.09855      Lin-Lin
 506.782     3.27226      Lin-Lin
 506.821     3.4636       Lin-Lin
 506.86      3.67515      Lin-Lin
 506.898     3.90994      Lin-Lin
 506.937     4.17148      Lin-Lin
 506.968     4.40273      Lin-Lin
 506.999     4.6561       Lin-Lin
 507.03      4.9343       Lin-Lin
 507.061     5.24032      Lin-Lin
 507.092     5.57753      Lin-Lin
 507.123     5.94964      Lin-Lin
 507.154     6.36079      Lin-Lin
 507.185     6.81548      Lin-Lin
 507.215     7.31872      Lin-Lin
 507.246     7.87588      Lin-Lin
 507.275     8.44973      Lin-Lin
 507.3       8.98691      Lin-Lin
 507.325     9.56953      Lin-Lin
 507.35      10.2011      Lin-Lin
 507.374     10.8854      Lin-Lin
 507.399     11.6263      Lin-Lin
 507.424     12.4278      Lin-Lin
 507.449     13.2939      Lin-Lin
 507.473     14.2288      Lin-Lin
 507.498     15.2367      Lin-Lin
 507.523     16.3217      Lin-Lin
 507.544     17.3375      Lin-Lin
 507.571     18.6855      Lin-Lin
 507.598     20.1377      Lin-Lin
 507.625     21.699       Lin-Lin
 507.652     23.3733      Lin-Lin
 507.678     25.1645      Lin-Lin
 507.705     27.0757      Lin-Lin
 507.732     29.1091      Lin-Lin
 507.767     31.903       Lin-Lin
 507.798     34.6429      Lin-Lin
 507.83      37.5534      Lin-Lin
 507.872     41.6928      Lin-Lin
 507.914     46.1124      Lin-Lin
 507.966     51.9209      Lin-Lin
 508.018     58.0514      Lin-Lin
 508.112     69.6626      Lin-Lin
 508.198     80.3243      Lin-Lin
 508.25      86.6289      Lin-Lin
 508.3       92.1849      Lin-Lin
 508.346     96.9369      Lin-Lin
 508.389     100.878      Lin-Lin
 508.429     104.041      Lin-Lin
 508.468     106.69       Lin-Lin
 508.508     108.776      Lin-Lin
 508.545     110.186      Lin-Lin
 508.58      111.003      Lin-Lin
 508.62      111.333      Lin-Lin
 508.663     110.946      Lin-Lin
 508.698     110.049      Lin-Lin
 508.743     108.218      Lin-Lin
 508.785     105.801      Lin-Lin
 508.825     102.963      Lin-Lin
 508.864     99.6297      Lin-Lin
 508.904     95.862       Lin-Lin
 508.947     91.3647      Lin-Lin
 509.016     83.4058      Lin-Lin
 509.122     70.3828      Lin-Lin
 509.221     58.1575      Lin-Lin
 509.273     51.9324      Lin-Lin
 509.313     47.4771      Lin-Lin
 509.353     43.2396      Lin-Lin
 509.392     39.243       Lin-Lin
 509.424     36.1846      Lin-Lin
 509.461     32.8738      Lin-Lin
 509.499     29.8003      Lin-Lin
 509.536     26.9642      Lin-Lin
 509.561     25.2037      Lin-Lin
 509.585     23.5451      Lin-Lin
 509.61      21.9862      Lin-Lin
 509.639     20.2895      Lin-Lin
 509.668     18.7194      Lin-Lin
 509.697     17.2702      Lin-Lin
 509.725     15.9359      Lin-Lin
 509.754     14.7098      Lin-Lin
 509.783     13.5857      Lin-Lin
 509.812     12.5568      Lin-Lin
 509.841     11.6167      Lin-Lin
 509.869     10.788       Lin-Lin
 509.897     10.0302      Lin-Lin
 509.925     9.33776      Lin-Lin
 509.952     8.7055       Lin-Lin
 509.98      8.12842      Lin-Lin
 510.008     7.60185      Lin-Lin
 510.036     7.12137      Lin-Lin
 510.064     6.68289      Lin-Lin
 510.092     6.28253      Lin-Lin
 510.119     5.9168       Lin-Lin
 510.15      5.54706      Lin-Lin
 510.188     5.14875      Lin-Lin
 510.225     4.79401      Lin-Lin
 510.262     4.47728      Lin-Lin
 510.299     4.19369      Lin-Lin
 510.336     3.93899      Lin-Lin
 510.373     3.70948      Lin-Lin
 510.41      3.50198      Lin-Lin
 510.447     3.31371      Lin-Lin
 510.484     3.14231      Lin-Lin
 510.534     2.9365       Lin-Lin
 510.579     2.76933      Lin-Lin
 510.624     2.61795      Lin-Lin
 510.669     2.48026      Lin-Lin
 510.713     2.35451      Lin-Lin
 510.773     2.2029       Lin-Lin
 510.833     2.06704      Lin-Lin
 510.893     1.94463      Lin-Lin
 510.953     1.8338       Lin-Lin
 511.013     1.73302      Lin-Lin
 511.085     1.62297      Lin-Lin
 511.157     1.52388      Lin-Lin
 511.229     1.43426      Lin-Lin
 511.301     1.35287      Lin-Lin
 511.373     1.2787       Lin-Lin
 511.446     1.21088      Lin-Lin
 511.518     1.14867      Lin-Lin
 511.59      1.09146      Lin-Lin
 511.683     1.02439      Lin-Lin
 511.776     0.963719     Lin-Lin
 511.868     0.908646     Lin-Lin
 511.961     0.858486     Lin-Lin
 512.054     0.812661     Lin-Lin
 512.147     0.770676     Lin-Lin
 512.24      0.732108     Lin-Lin
 512.333     0.69659      Lin-Lin
 512.467     0.650036     Lin-Lin
 512.601     0.60838      Lin-Lin
 512.735     0.570949     Lin-Lin
 512.869     0.537184     Lin-Lin
 513.003     0.506615     Lin-Lin
 513.137     0.478844     Lin-Lin
 513.271     0.453537     Lin-Lin
 513.405     0.430405     Lin-Lin
 513.57      0.404563     Lin-Lin
 513.735     0.381264     Lin-Lin
 513.9       0.360183     Lin-Lin
 514.065     0.341049     Lin-Lin
 514.23      0.323629     Lin-Lin
 514.395     0.307725     Lin-Lin
 514.56      0.293167     Lin-Lin
 514.725     0.279806     Lin-Lin
 514.931     0.264596     Lin-Lin
 515.138     0.250846     Lin-Lin
 515.344     0.238376     Lin-Lin
 515.55      0.227034     Lin-Lin
 515.756     0.216688     Lin-Lin
 516.066     0.2028       Lin-Lin
 516.375     0.190595     Lin-Lin
 516.638     0.181348     Lin-Lin
 516.901     0.172993     Lin-Lin
 517.252     0.163047     Lin-Lin
 517.602     0.154275     Lin-Lin
 517.953     0.146508     Lin-Lin
 518.303     0.139606     Lin-Lin
 518.654     0.13345      Lin-Lin
 519.005     0.127941     Lin-Lin
 519.386     0.122585     Lin-Lin
 519.799     0.117443     Lin-Lin
 520.211     0.112885     Lin-Lin
 520.624     0.108832     Lin-Lin
 521.242     0.103565     Lin-Lin
 521.861     0.0991288    Lin-Lin
 522.48      0.0953658    Lin-Lin
 523.099     0.0921551    Lin-Lin
 523.718     0.0894247    Lin-Lin
 524.542     0.0864174    Lin-Lin
 525.367     0.0840165    Lin-Lin
 526.193     0.0821224    Lin-Lin
 527.018     0.0806581    Lin-Lin
 527.843     0.0795635    Lin-Lin
 529.08      0.0785148    Lin-Lin
 530.283     0.0780796    Lin-Lin
 530.684     0.0780513    Lin-Lin
 531.921     0.0783043    Lin-Lin
 533.158     0.0789922    Lin-Lin
 534.514     0.0802415    Lin-Lin
 536.111     0.0823188    Lin-Lin
 537.708     0.0850533    Lin-Lin
 539.305     0.0884598    Lin-Lin
 540.901     0.0925776    Lin-Lin
 542.498     0.0974697    Lin-Lin
 543.829     0.1022       Lin-Lin
 545.159     0.107578     Lin-Lin
 546.49      0.113677     Lin-Lin
 547.82      0.120655     Lin-Lin
 549.151     0.128605     Lin-Lin
 550.038     0.134521     Lin-Lin
 550.925     0.140992     Lin-Lin
 551.812     0.148084     Lin-Lin
 552.699     0.155869     Lin-Lin
 553.587     0.164434     Lin-Lin
 554.474     0.173882     Lin-Lin
 555.361     0.18433      Lin-Lin
 556.248     0.195919     Lin-Lin
 557.135     0.208817     Lin-Lin
 558.022     0.223224     Lin-Lin
 558.687     0.235162     Lin-Lin
 559.353     0.248202     Lin-Lin
 560.018     0.262485     Lin-Lin
 560.683     0.27817      Lin-Lin
 561.349     0.295446     Lin-Lin
 562.014     0.314506     Lin-Lin
 562.679     0.335582     Lin-Lin
 563.344     0.359091     Lin-Lin
 563.977     0.384008     Lin-Lin
 564.542     0.408735     Lin-Lin
 565.108     0.436096     Lin-Lin
 565.673     0.466475     Lin-Lin
 566.239     0.500317     Lin-Lin
 566.804     0.538202     Lin-Lin
 567.237     0.570336     Lin-Lin
 567.669     0.6056       Lin-Lin
 568.101     0.644419     Lin-Lin
 568.534     0.687289     Lin-Lin
 569         0.738666     Lin-Lin
 569.421     0.790523     Lin-Lin
 569.798     0.841909     Lin-Lin
 570.186     0.90046      Lin-Lin
 570.574     0.96561      Lin-Lin
 570.907     1.02749      Lin-Lin
 571.24      1.09577      Lin-Lin
 571.572     1.17136      Lin-Lin
 571.905     1.25537      Lin-Lin
 572.237     1.34911      Lin-Lin
 572.57      1.45417      Lin-Lin
 572.792     1.53144      Lin-Lin
 573.014     1.61525      Lin-Lin
 573.235     1.7064       Lin-Lin
 573.457     1.80577      Lin-Lin
 573.679     1.9144       Lin-Lin
 573.901     2.0335       Lin-Lin
 574.122     2.16448      Lin-Lin
 574.344     2.309        Lin-Lin
 574.566     2.46903      Lin-Lin
 574.788     2.64691      Lin-Lin
 574.954     2.79371      Lin-Lin
 575.12      2.95352      Lin-Lin
 575.287     3.12794      Lin-Lin
 575.453     3.31886      Lin-Lin
 575.619     3.52847      Lin-Lin
 575.786     3.75933      Lin-Lin
 575.952     4.01447      Lin-Lin
 576.118     4.2975       Lin-Lin
 576.285     4.61275      Lin-Lin
 576.451     4.9654       Lin-Lin
 576.606     5.33385      Lin-Lin
 576.739     5.68468      Lin-Lin
 576.872     6.07279      Lin-Lin
 577.006     6.50379      Lin-Lin
 577.139     6.98443      Lin-Lin
 577.272     7.52287      Lin-Lin
 577.36      7.91878      Lin-Lin
 577.449     8.34825      Lin-Lin
 577.538     8.81531      Lin-Lin
 577.627     9.32463      Lin-Lin
 577.715     9.88167      Lin-Lin
 577.804     10.4928      Lin-Lin
 577.893     11.1656      Lin-Lin
 577.981     11.9089      Lin-Lin
 578.052     12.5615      Lin-Lin
 578.123     13.2725      Lin-Lin
 578.194     14.0496      Lin-Lin
 578.265     14.9015      Lin-Lin
 578.336     15.8388      Lin-Lin
 578.407     16.8738      Lin-Lin
 578.478     18.0217      Lin-Lin
 578.549     19.3         Lin-Lin
 578.602     20.3574      Lin-Lin
 578.656     21.5111      Lin-Lin
 578.709     22.7735      Lin-Lin
 578.762     24.1592      Lin-Lin
 578.815     25.6848      Lin-Lin
 578.868     27.3697      Lin-Lin
 578.922     29.2364      Lin-Lin
 578.975     31.3108      Lin-Lin
 579.019     33.2194      Lin-Lin
 579.064     35.3124      Lin-Lin
 579.108     37.6113      Lin-Lin
 579.152     40.1402      Lin-Lin
 579.197     42.9258      Lin-Lin
 579.241     45.9968      Lin-Lin
 579.285     49.385       Lin-Lin
 579.33      53.1239      Lin-Lin
 579.367     56.5623      Lin-Lin
 579.404     60.2961      Lin-Lin
 579.441     64.3484      Lin-Lin
 579.479     68.7428      Lin-Lin
 579.516     73.5033      Lin-Lin
 579.553     78.6533      Lin-Lin
 579.591     84.216       Lin-Lin
 579.628     90.2129      Lin-Lin
 579.676     98.5942      Lin-Lin
 579.724     107.763      Lin-Lin
 579.771     117.749      Lin-Lin
 579.819     128.566      Lin-Lin
 579.867     140.219      Lin-Lin
 579.912     151.742      Lin-Lin
 579.968     167.473      Lin-Lin
 580.025     184.219      Lin-Lin
 580.11      210.922      Lin-Lin
 580.345     288.048      Lin-Lin
 580.43      314.201      Lin-Lin
 580.494     331.9        Lin-Lin
 580.557     347.355      Lin-Lin
 580.621     360.065      Lin-Lin
 580.677     368.597      Lin-Lin
 580.733     374.472      Lin-Lin
 580.77      376.833      Lin-Lin
 580.82      377.985      Lin-Lin
 580.874     376.625      Lin-Lin
 580.923     373.122      Lin-Lin
 580.977     366.7        Lin-Lin
 581.021     359.638      Lin-Lin
 581.066     351.057      Lin-Lin
 581.132     335.654      Lin-Lin
 581.196     318.465      Lin-Lin
 581.26      299.466      Lin-Lin
 581.366     265.282      Lin-Lin
 581.523     213.907      Lin-Lin
 581.597     190.495      Lin-Lin
 581.647     175.652      Lin-Lin
 581.704     159.598      Lin-Lin
 581.751     146.888      Lin-Lin
 581.799     134.988      Lin-Lin
 581.847     123.921      Lin-Lin
 581.895     113.692      Lin-Lin
 581.945     103.958      Lin-Lin
 581.98      97.5359      Lin-Lin
 582.016     91.5414      Lin-Lin
 582.051     85.9592      Lin-Lin
 582.087     80.7719      Lin-Lin
 582.122     75.9609      Lin-Lin
 582.158     71.5064      Lin-Lin
 582.193     67.3884      Lin-Lin
 582.239     62.5046      Lin-Lin
 582.282     58.4325      Lin-Lin
 582.325     54.7444      Lin-Lin
 582.367     51.4074      Lin-Lin
 582.41      48.3913      Lin-Lin
 582.452     45.667       Lin-Lin
 582.495     43.208       Lin-Lin
 582.537     40.9896      Lin-Lin
 582.58      38.9897      Lin-Lin
 582.623     37.1879      Lin-Lin
 582.665     35.5663      Lin-Lin
 582.718     33.7918      Lin-Lin
 582.77      32.2401      Lin-Lin
 582.823     30.8887      Lin-Lin
 582.875     29.7188      Lin-Lin
 582.927     28.7149      Lin-Lin
 582.98      27.8644      Lin-Lin
 583.032     27.1572      Lin-Lin
 583.085     26.586       Lin-Lin
 583.137     26.1455      Lin-Lin
 583.19      25.8324      Lin-Lin
 583.244     25.6412      Lin-Lin
 583.302     25.5872      Lin-Lin
 583.36      25.6914      Lin-Lin
 583.423     25.986       Lin-Lin
 583.487     26.4998      Lin-Lin
 583.552     27.2394      Lin-Lin
 583.594     27.8657      Lin-Lin
 583.637     28.6043      Lin-Lin
 583.68      29.4605      Lin-Lin
 583.723     30.4395      Lin-Lin
 583.766     31.5466      Lin-Lin
 583.809     32.7864      Lin-Lin
 583.852     34.1634      Lin-Lin
 583.895     35.6809      Lin-Lin
 583.96      38.2257      Lin-Lin
 584.024     41.0944      Lin-Lin
 584.087     44.1693      Lin-Lin
 584.145     47.2853      Lin-Lin
 584.222     51.7819      Lin-Lin
 584.299     56.5984      Lin-Lin
 584.527     71.4892      Lin-Lin
 584.617     77.0288      Lin-Lin
 584.698     81.4371      Lin-Lin
 584.752     83.9849      Lin-Lin
 584.805     86.152       Lin-Lin
 584.854     87.7346      Lin-Lin
 584.918     89.2472      Lin-Lin
 584.983     90.0268      Lin-Lin
 585.016     90.1308      Lin-Lin
 585.077     89.7835      Lin-Lin
 585.142     88.6719      Lin-Lin
 585.206     86.827       Lin-Lin
 585.255     84.9948      Lin-Lin
 585.308     82.5496      Lin-Lin
 585.362     79.7227      Lin-Lin
 585.443     74.8929      Lin-Lin
 585.52      69.7627      Lin-Lin
 585.769     52.1189      Lin-Lin
 585.859     46.025       Lin-Lin
 585.924     41.9331      Lin-Lin
 585.993     37.858       Lin-Lin
 586.044     35.0149      Lin-Lin
 586.096     32.3621      Lin-Lin
 586.147     29.901       Lin-Lin
 586.186     28.18        Lin-Lin
 586.229     26.3904      Lin-Lin
 586.272     24.7263      Lin-Lin
 586.315     23.1826      Lin-Lin
 586.358     21.7537      Lin-Lin
 586.401     20.4334      Lin-Lin
 586.444     19.2152      Lin-Lin
 586.487     18.0924      Lin-Lin
 586.535     16.9349      Lin-Lin
 586.589     15.7691      Lin-Lin
 586.643     14.718       Lin-Lin
 586.697     13.7699      Lin-Lin
 586.75      12.9138      Lin-Lin
 586.804     12.1399      Lin-Lin
 586.858     11.4389      Lin-Lin
 586.911     10.8029      Lin-Lin
 586.975     10.1259      Lin-Lin
 587.03      9.5971       Lin-Lin
 587.084     9.11445      Lin-Lin
 587.158     8.53368      Lin-Lin
 587.231     8.01506      Lin-Lin
 587.304     7.54974      Lin-Lin
 587.377     7.13032      Lin-Lin
 587.45      6.75063      Lin-Lin
 587.523     6.40549      Lin-Lin
 587.62      5.99446      Lin-Lin
 587.716     5.62807      Lin-Lin
 587.813     5.2996       Lin-Lin
 587.91      5.00362      Lin-Lin
 588.006     4.73565      Lin-Lin
 588.103     4.49199      Lin-Lin
 588.2       4.26958      Lin-Lin
 588.297     4.06583      Lin-Lin
 588.425     3.81945      Lin-Lin
 588.554     3.59807      Lin-Lin
 588.683     3.39819      Lin-Lin
 588.812     3.2169       Lin-Lin
 588.941     3.05179      Lin-Lin
 589.07      2.90085      Lin-Lin
 589.199     2.76238      Lin-Lin
 589.328     2.63494      Lin-Lin
 589.516     2.46638      Lin-Lin
 589.704     2.31557      Lin-Lin
 589.892     2.17997      Lin-Lin
 590.08      2.05751      Lin-Lin
 590.268     1.94645      Lin-Lin
 590.456     1.84537      Lin-Lin
 590.644     1.75306      Lin-Lin
 590.832     1.66849      Lin-Lin
 591.074     1.56972      Lin-Lin
 591.316     1.48074      Lin-Lin
 591.558     1.40027      Lin-Lin
 591.799     1.32724      Lin-Lin
 592.041     1.26078      Lin-Lin
 592.283     1.20013      Lin-Lin
 592.525     1.14464      Lin-Lin
 592.766     1.09378      Lin-Lin
 593.035     1.04211      Lin-Lin
 593.304     0.995019     Lin-Lin
 593.707     0.931955     Lin-Lin
 594.109     0.876852     Lin-Lin
 594.512     0.828705     Lin-Lin
 594.915     0.786708     Lin-Lin
 595.345     0.747905     Lin-Lin
 595.775     0.71466      Lin-Lin
 596.205     0.686573     Lin-Lin
 596.635     0.663401     Lin-Lin
